1116,1930
1117,1128
1117,1152
1117,1274
1117,1411
1117,1598
1117,1720
1117,1979
1118,1427
1118,1545
1118,1736
1118,1836
1118,1961
1119,1192
1119,1578
1119,1598
1119,1869
1120,1410
1120,1438
1120,1967
1121,1217
1121,1362
1121,1379
1121,1610
1121,1806
1121,1863
1122,1293
1122,1471
1122,1550
1122,1556
1122,1800
1122,1820
1122,1970
1122,1996
1123,1134
1123,1279
1123,1467
1123,1989
1124,1392
1124,1404
1125,1128
1125,1149
1125,1293
1125,1446
1125,1619
1125,1669
1126,1326
1126,1584
1126,1829
1127,1515
1127,1699
1127,1726
1127,1906
1128,1257
1128,1318
1128,1615
1128,1700
1128,1993
1129,1206
1129,1495
1129,1595
1129,1984
1130,1212
1130,1367
1130,1433
1130,1760
1131,1359
1131,1549
1131,1767
1131,1938
1132,1247
1132,1937
1133,1266
1133,1753
1133,1818
1134,1174
1134,1377
1134,1580
1134,1695
1134,1888
1134,1891
1134,1895
1135,1391
1135,1529
1135,1532
1135,1589
1135,1686
1135,1748
1135,1873
1136,1201
1136,1765
1136,1773
1136,1796
1136,1879
1136,1917
1137,1322
1137,1532
1137,1848
1138,1148
1138,1263
1138,1301
1138,1537
1138,1758
1139,1153
1139,1368
1139,1440
1139,1899
1140,1319
1140,1500
1140,1567
1140,1852
1140,1927
1141,1602
1141,1604
1141,1635
1141,1762
1141,1936
1141,1940
1142,1156
1142,1346
1142,1767
1143,1272
1143,1404
1143,1549
1143,1580
1143,1596
1143,1722
1143,1759
1143,1768
1144,1216
1144,1252
1144,1384
1144,1889
1145,1147
1145,1255
1145,1967
1145,1991
1146,1214
1146,1358
1146,1491
1146,1870
1146,1885
1147,1228
1147,1268
1147,1721
1148,1301
1148,1428
1148,1465
1148,1544
1148,1672
1148,1693
1149,1395
1149,1693
1149,1795
1149,1855
1149,1877
1149,1908
1149,1930
1150,1762
1150,1835
1150,1897
1151,1321
1151,1382
1151,1521
1151,1579
1151,1916
1152,1818
1152,1898
1153,1330
1154,1170
1154,1578
1154,1588
1154,1761
1154,1813
1154,1850
1154,1932
1155,1307
1155,1420
1155,1450
1155,1530
1155,1558
1155,1711
1156,1188
1156,1341
1156,1484
1156,1605
1156,1609
1156,1987
1157,1193
1157,1257
1157,1395
1157,1553
1158,1172
1158,1413
1159,1161
1159,1228
1159,1348
1160,1238
1160,1596
1160,1794
1160,1886
1160,1997
1161,1192
1161,1285
1161,1326
1161,1456
1161,1542
1161,1973
1162,1594
1162,1648
1162,1702
1162,1857
1163,1363
1163,1527
1163,1540
1163,1722
1163,1919
1163,1988
1164,1241
1164,1632
1164,1673
1164,1822
1165,1205
1165,1493
1165,1703
1165,1851
1165,1853
1166,1352
1166,1500
1166,1563
1166,1935
1167,1206
1167,1237
1167,1519
1167,1595
1167,1630
1167,1631
1167,1777
1168,1245
1168,1640
1168,1648
1169,1172
1169,1282
1169,1634
1169,1737
1170,1246
1170,1270
1170,1424
1170,1633
1170,1802
1170,1813
1170,1941
1170,1977
1171,1721
1171,1737
1171,1856
1171,1879
1171,1947
1172,1219
1172,1519
1172,1651
1172,1774
1172,1793
1172,1817
1173,1213
1173,1310
1173,1595
1173,1640
1174,1209
1174,1248
1174,1301
1174,1362
1174,1695
1175,1337
1175,1424
1175,1769
1175,1884
1176,1230
1176,1525
1176,1749
1176,1771
1176,1780
1176,1844
1176,1876
1176,1987
1177,1210
1177,1226
1177,1561
1177,1776
1178,1207
1178,1393
1178,1451
1178,1498
1178,1581
1178,1765
1178,1778
1178,1899
1178,1908
1178,1927
1179,1562
1179,1627
1179,1739
1180,1656
1180,1913
1180,1950
1181,1215
1181,1429
1181,1705
1181,1853
1181,1983
1182,1608
1182,1910
1182,1914
1183,1364
1183,1414
1183,1553
1183,1838
1184,1310
1184,1337
1184,1549
1184,1578
1184,1618
1184,1778
1185,1223
1185,1275
1185,1291
1185,1615
1185,1617
1185,1653
1185,1840
1185,1885
1186,1242
1186,1246
1186,1294
1186,1357
1186,1497
1186,1512
1186,1573
1186,1851
1186,1935
1186,1938
1186,1968
1187,1188
1187,1301
1187,1448
1187,1545
1187,1966
1188,1687
1188,1851
1188,1889
1189,1203
1189,1218
1189,1251
1189,1512
1189,1551
1189,1554
1189,1670
1189,1936
1190,1312
1190,1534
1190,1698
1190,1813
1190,1856
1191,1491
1191,1639
1191,1717
1191,1915
1191,1951
1191,1982
1192,1216
1192,1228
1192,1456
1192,1530
1192,1612
1192,1672
1192,1680
1193,1224
1193,1821
1193,1915
1193,1925
1194,1333
1194,1446
1194,1565
1194,1566
1194,1861
1194,1897
1194,1995
1195,1331
1195,1489
1195,1510
1195,1608
1195,1882
1195,1964
1195,1989
1196,1217
1196,1425
1196,1740
1196,1758
1196,1807
1196,1909
1196,1922
1196,1996
1197,1225
1197,1405
1197,1416
1197,1427
1197,1492
1197,1772
1198,1277
1198,1437
1198,1448
1198,1545
1198,1652
1198,1833
1199,1466
1199,1691
1199,1859
1199,1939
1200,1248
1200,1271
1200,1304
1200,1685
1200,1704
1200,1961
1201,1231
1201,1252
1201,1754
1201,1903
1202,1334
1203,1251
1203,1338
1203,1758
1203,1876
1204,1289
1204,1566
1204,1617
1204,1711
1204,1812
1204,1955
1205,1407
1205,1475
1205,1988
1206,1222
1206,1587
1206,1635
1207,1232
1207,1390
1207,1441
1207,1451
1207,1578
1207,1749
1208,1283
1208,1345
1209,1212
1209,1516
1209,1657
1209,1675
1209,1979
1210,1221
1210,1705
1210,1759
1210,1891
1211,1463
1211,1505
1211,1732
1211,1761
1212,1225
1212,1355
1212,1577
1212,1594
1212,1771
1212,1905
1213,1353
1213,1373
1213,1553
1213,1647
1214,1491
1214,1894
1214,1896
1215,1226
1215,1322
1215,1511
1216,1390
1216,1672
1217,1350
1217,1572
1217,1746
1218,1494
1218,1525
1218,1537
1219,1261
1219,1663
1219,1714
1219,1779
1220,1266
1220,1368
1220,1370
1220,1381
1220,1451
1220,1894
1221,1290
1221,1312
1221,1560
1221,1661
1221,1907
1222,1328
1222,1425
1222,1699
1223,1329
1223,1458
1223,1462
1223,1617
1223,1666
1224,1570
1224,1707
1224,1960
1224,1983
1225,1227
1225,1371
1225,1536
1225,1558
1226,1246
1226,1297
1226,1474
1226,1658
1226,1712
1226,1965
1227,1553
1227,1585
1227,1592
1227,1664
1227,1732
1228,1324
1228,1488
1228,1630
1228,1669
1228,1726
1228,1755
1228,1832
1228,1869
1228,1986
1229,1283
1229,1391
1229,1487
1229,1685
1229,1823
1229,1862
1230,1653
1230,1856
1231,1490
1231,1515
1231,1789
1231,1872
1232,1310
1232,1478
1232,1625
1232,1686
1232,1735
1233,1404
1233,1634
1233,1681
1233,1911
1234,1414
1234,1440
1234,1527
1234,1599
1234,1691
1235,1298
1235,1426
1235,1615
1236,1372
1236,1637
1237,1486
1237,1881
1238,1242
1238,1683
1238,1733
1238,1839
1238,1858
1239,1465
1239,1772
1239,1874
1239,1900
1239,1943
1240,1611
1240,1720
1240,1815
1240,1837
1241,1366
1241,1546
1241,1667
1241,1721
1241,1908
1241,1975
1242,1328
1242,1497
1242,1781
1243,1470
1244,1713
1244,1770
1244,1780
1244,1795
1245,1522
1245,1584
1245,1771
1245,1812
1246,1395
1246,1560
1246,1596
1246,1690
1246,1776
1246,1819
1246,1968
1247,1421
1247,1496
1247,1657
1247,1747
1247,1788
1248,1292
1249,1835
1249,1992
1250,1352
1250,1425
1250,1567
1250,1728
1250,1785
1251,1443
1251,1758
1251,1860
1251,1862
1251,1876
1252,1347
1252,1364
1252,1380
1252,1385
1252,1476
1252,1477
1252,1617
1252,1709
1252,1754
1252,1861
1252,1903
1253,1283
1253,1348
1253,1451
1253,1606
1253,1737
1253,1884
1254,1352
1254,1755
1254,1845
1254,1919
1255,1314
1255,1408
1255,1580
1255,1710
1255,1748
1255,1843
1256,1346
1256,1959
1256,1968
1257,1354
1257,1459
1257,1824
1258,1319
1258,1639
1258,1667
1258,1689
1258,1774
1259,1484
1259,1799
1260,1299
1260,1824
1261,1314
1261,1513
1261,1567
1261,1588
1261,1714
1262,1532
1262,1591
1262,1706
1262,1906
1262,1997
1263,1351
1263,1471
1263,1787
1264,1290
1264,1643
1264,1852
1264,1885
1265,1267
1265,1693
1265,1718
1265,1922
1265,1924
1266,1397
1266,1612
1267,1600
1267,1784
1267,1824
1267,1852
1267,1911
1267,1939
1268,1442
1268,1494
1268,1776
1269,1724
1270,1689
1270,1977
1271,1422
1271,1634
1271,1702
1272,1288
1272,1519
1273,1378
1273,1433
1273,1962
1273,1966
1273,1993
1274,1473
1274,1898
1274,1979
1275,1871
1276,1363
1276,1872
1277,1652
1278,1281
1278,1479
1278,1495
1278,1669
1278,1733
1279,1484
1279,1662
1279,1984
1279,1989
1280,1296
1280,1738
1280,1771
1280,1793
1280,1897
1281,1350
1281,1400
1281,1590
1281,1613
1281,1861
1282,1458
1282,1668
1282,1841
1282,1894
1283,1823
1283,1869
1284,1359
1284,1503
1284,1865
1285,1330
1285,1416
1285,1493
1285,1570
1285,1574
1285,1942
1286,1353
1286,1519
1286,1781
1286,1861
1286,1945
1286,1957
1287,1324
1288,1439
1288,1459
1288,1492
1288,1656
1288,1840
1289,1407
1289,1643
1290,1381
1290,1643
1291,1437
1291,1928
1292,1305
1292,1794
1292,1997
1293,1446
1293,1548
1293,1550
1293,1649
1294,1371
1295,1503
1295,1840
1295,1891
1296,1298
1296,1318
1296,1324
1296,1380
1296,1537
1296,1563
1296,1963
1297,1565
1297,1576
1297,1785
1297,1889
1297,1949
1297,1980
1297,1992
1298,1353
1298,1509
1298,1834
1298,1842
1298,1918
1298,1963
1299,1328
1299,1696
1299,1782
1301,1332
1301,1361
1301,1717
1301,1961
1302,1325
1302,1410
1302,1425
1302,1564
1302,1626
1302,1641
1302,1728
1303,1308
1303,1498
1303,1662
1303,1808
1303,1825
1304,1372
1304,1437
1304,1631
1304,1636
1305,1345
1305,1508
1305,1576
1305,1595
1305,1947
1306,1356
1306,1398
1306,1904
1306,1965
1306,1987
1307,1487
1307,1514
1307,1777
1308,1419
1308,1556
1308,1761
1308,1904
1309,1435
1309,1460
1309,1813
1310,1595
1310,1628
1310,1763
1310,1814
1311,1688
1311,1730
1311,1868
1312,1821
1312,1907
1313,1720
1313,1828
1314,1318
1314,1419
1314,1681
1314,1842
1315,1464
1315,1785
1315,1877
1316,1483
1316,1749
1316,1833
1316,1991
1317,1340
1317,1364
1317,1685
1317,1740
1318,1380
1318,1430
1318,1453
1318,1478
1318,1561
1318,1958
1319,1483
1319,1500
1319,1764
1320,1388
1320,1452
1320,1502
1320,1558
1320,1683
1320,1826
1320,1879
1321,1382
1321,1501
1321,1632
1321,1789
1322,1393
1322,1586
1322,1599
1322,1999
1323,1386
1323,1723
1323,1854
1323,1920
1323,1973
1324,1630
1324,1695
1324,1963
1325,1410
1325,1558
1325,1567
1325,1925
1326,1431
1327,1455
1327,1473
1328,1567
1328,1781
1329,1546
1329,1617
1329,1666
1329,1726
1329,1894
1329,1906
1329,1978
1330,1343
1330,1577
1331,1340
1331,1565
1332,1532
1332,1650
1332,1698
1333,1439
1333,1517
1333,1566
1333,1595
1333,1654
1333,1739
1333,1749
1333,1892
1334,1404
1334,1918
1334,1967
1335,1359
1335,1502
1335,1780
1336,1475
1336,1486
1336,1926
1337,1667
1338,1341
1338,1370
1338,1551
1338,1873
1338,1980
1339,1502
1339,1667
1339,1726
1339,1742
1340,1746
1340,1866
1341,1402
1341,1409
1341,1460
1341,1609
1341,1614
1341,1632
1341,1970
1341,1980
1342,1567
1342,1799
1342,1895
1343,1868
1343,1973
1344,1436
1344,1449
1344,1487
1345,1631
1345,1721
1345,1729
1345,1736
1345,1787
1346,1472
1346,1499
1346,1552
1346,1629
1346,1645
1346,1959
1347,1617
1347,1883
1348,1731
1348,1773
1349,1386
1349,1550
1349,1576
1349,1747
1350,1400
1350,1440
1350,1502
1350,1696
1351,1448
1351,1457
1351,1458
1352,1709
1352,1943
1352,1995
1353,1523
1353,1563
1353,1730
1353,1800
1354,1478
1354,1545
1355,1934
1356,1493
1356,1499
1356,1602
1356,1664
1356,1973
1357,1453
1357,1798
1357,1960
1358,1413
1358,1488
1358,1536
1358,1694
1359,1370
1359,1485
1359,1531
1359,1551
1359,1980
1360,1408
1360,1418
1360,1687
1360,1775
1361,1701
1361,1717
1361,1798
1361,1903
1361,1954
1361,1962
1361,1991
1362,1692
1363,1749
1363,1756
1364,1673
1364,1740
1364,1758
1364,1916
1365,1485
1365,1552
1365,1585
1365,1803
1366,1672
1366,1719
1366,1908
1367,1576
1367,1889
1367,1923
1368,1383
1368,1408
1368,1817
1369,1402
1369,1473
1370,1578
1370,1845
1370,1856
1371,1432
1371,1548
1371,1549
1371,1580
1371,1750
1372,1564
1372,1708
1372,1896
1372,1962
1373,1616
1373,1907
1374,1523
1374,1805
1374,1983
1375,1465
1375,1479
1375,1565
1375,1670
1375,1741
1375,1764
1376,1466
1376,1491
1376,1498
1377,1747
1377,1947
1378,1438
1378,1477
1378,1570
1378,1779
1378,1796
1379,1523
1379,1636
1380,1476
1380,1614
1380,1834
1381,1405
1381,1467
1382,1955
1382,1993
1382,1994
1383,1456
1383,1573
1383,1751
1383,1968
1384,1425
1384,1470
1384,1607
1384,1647
1384,1849
1385,1450
1385,1477
1385,1550
1385,1652
1385,1740
1386,1574
1386,1793
1387,1495
1387,1662
1388,1390
1388,1482
1388,1604
1388,1879
1388,1895
1389,1415
1389,1519
1389,1737
1389,1783
1389,1857
1390,1588
1390,1973
1391,1441
1391,1487
1391,1687
1393,1564
1394,1444
1394,1612
1394,1618
1394,1678
1394,1828
1394,1956
1394,1983
1395,1488
1395,1853
1395,1881
1396,1479
1396,1519
1396,1662
1396,1823
1396,1971
1397,1478
1397,1582
1397,1612
1397,1626
1398,1542
1398,1675
1398,1764
1398,1969
1399,1633
1399,1878
1399,1947
1400,1625
1400,1696
1400,1994
1401,1586
1401,1621
1401,1759
1401,1838
1401,1929
1402,1646
1402,1657
1402,1780
1402,1844
1403,1431
1403,1473
1403,1671
1403,1783
1404,1768
1404,1790
1405,1520
1405,1918
1405,1949
1406,1480
1406,1760
1406,1887
1407,1717
1407,1811
1407,1917
1407,1952
1408,1722
1408,1920
1409,1421
1409,1675
1409,1902
1410,1551
1411,1561
1411,1979
1412,1479
1412,1551
1413,1458
1413,1471
1413,1514
1413,1957
1413,1982
1414,1539
1414,1564
1414,1722
1415,1439
1415,1573
1415,1782
1416,1472
1416,1582
1416,1700
1416,1710
1416,1724
1416,1941
1417,1463
1417,1491
1417,1652
1417,1783
1417,1960
1418,1517
1418,1549
1418,1607
1418,1674
1418,1775
1419,1538
1419,1728
1419,1773
1420,1480
1420,1547
1420,1694
1420,1712
1420,1864
1421,1533
1421,1536
1421,1616
1421,1694
1421,1696
1422,1473
1422,1566
1422,1634
1422,1989
1423,1512
1423,1625
1423,1645
1423,1783
1424,1592
1424,1645
1424,1912
1425,1568
1425,1728
1425,1848
1425,1909
1426,1921
1427,1428
1427,1492
1427,1626
1427,1850
1428,1740
1428,1922
1429,1679
1429,1959
1430,1881
1431,1646
1431,1787
1431,1866
1432,1539
1432,1541
1433,1476
1433,1684
1433,1740
1434,1514
1434,1665
1434,1775
1434,1905
1435,1572
1435,1981
1436,1469
1436,1566
1437,1445
1437,1806
1438,1485
1438,1748
1439,1492
1439,1709
1439,1762
1440,1504
1440,1551
1440,1804
1440,1990
1442,1591
1442,1886
1443,1552
1443,1723
1443,1898
1444,1468
1444,1618
1444,1678
1445,1850
1446,1753
1446,1961
1447,1579
1448,1463
1448,1706
1448,1809
1449,1612
1449,1678
1449,1799
1450,1785
1450,1824
1451,1927
1452,1474
1452,1502
1452,1742
1452,1792
1452,1857
1453,1561
1453,1587
1453,1603
1453,1976
1454,1791
1454,1826
1454,1887
1454,1923
1455,1605
1455,1943
1455,1954
1455,1963
1456,1588
1457,1508
1457,1536
1458,1714
1459,1694
1459,1710
1459,1719
1459,1721
1459,1906
1459,1997
1460,1572
1460,1806
1460,1940
1460,1980
1461,1555
1461,1615
1461,1635
1461,1669
1461,1796
1461,1924
1461,1975
1461,1997
1462,1529
1462,1534
1462,1682
1463,1783
1463,1809
1463,1829
1464,1734
1464,1738
1464,1785
1464,1870
1464,1997
1465,1775
1466,1830
1467,1511
1467,1589
1467,1985
1468,1645
1468,1789
1469,1504
1469,1567
1469,1674
1469,1764
1470,1710
1470,1790
1470,1791
1471,1491
1471,1577
1471,1736
1472,1514
1472,1629
1472,1700
1472,1822
1472,1959
1472,1970
1473,1542
1473,1671
1473,1802
1473,1810
1473,1893
1473,1994
1474,1924
1474,1953
1475,1532
1475,1623
1475,1933
1476,1874
1477,1820
1477,1916
1478,1753
1478,1755
1478,1839
1479,1588
1479,1648
1479,1690
1479,1716
1480,1819
1481,1527
1481,1856
1481,1883
1482,1604
1482,1742
1482,1905
1482,1960
1483,1848
1484,1829
1484,1987
1484,1989
1485,1620
1485,1780
1485,1927
1486,1654
1486,1673
1486,1677
1486,1816
1486,1928
1487,1622
1487,1862
1488,1595
1488,1870
1489,1510
1489,1609
1489,1746
1489,1924
1490,1772
1491,1498
1491,1692
1491,1805
1491,1858
1491,1885
1491,1978
1491,1982
1492,1518
1492,1733
1492,1878
1494,1507
1495,1757
1495,1903
1496,1516
1496,1518
1496,1657
1496,1788
1497,1538
1497,1743
1498,1558
1498,1808
1498,1825
1498,1899
1500,1936
1501,1648
1501,1676
1501,1731
1503,1827
1504,1694
1504,1787
1504,1900
1505,1677
1505,1942
1506,1697
1506,1718
1506,1745
1506,1989
1507,1602
1507,1624
1507,1793
1507,1825
1507,1835
1507,1957
1508,1654
1509,1743
1509,1842
1509,1875
1512,1551
1512,1557
1512,1645
1512,1889
1512,1935
1513,1567
1513,1744
1513,1784
1513,1790
1513,1850
1513,1862
1514,1992
1515,1756
1515,1803
1515,1831
1516,1590
1516,1657
1516,1697
1517,1647
1517,1655
1517,1689
1517,1880
1518,1863
1519,1777
1519,1857
1519,1860
1520,1730
1521,1579
1521,1796
1521,1812
1522,1532
1522,1867
1523,1529
1523,1805
1524,1863
1524,1892
1525,1656
1525,1716
1526,1679
1526,1789
1526,1860
1527,1535
1527,1616
1527,1691
1528,1543
1528,1738
1528,1775
1528,1799
1528,1905
1528,1917
1529,1699
1529,1729
1530,1679
1531,1580
1531,1768
1531,1932
1531,1947
1532,1934
1533,1543
1533,1661
1533,1727
1533,1816
1533,1843
1533,1852
1534,1566
1534,1642
1534,1668
1534,1832
1535,1619
1535,1764
1535,1919
1536,1594
1536,1597
1536,1605
1536,1694
1537,1563
1537,1758
1537,1996
1539,1573
1539,1994
1540,1703
1540,1931
1541,1884
1542,1736
1542,1745
1542,1876
1543,1799
1543,1837
1543,1843
1543,1905
1544,1573
1544,1660
1545,1729
1545,1774
1545,1831
1545,1836
1545,1971
1546,1792
1548,1593
1548,1880
1548,1925
1550,1652
1551,1557
1551,1763
1551,1980
1552,1881
1552,1943
1553,1758
1553,1882
1554,1670
1554,1752
1554,1853
1554,1936
1555,1615
1555,1673
1555,1913
1555,1914
1556,1656
1556,1806
1556,1842
1556,1942
1556,1948
1557,1742
1557,1767
1559,1744
1559,1953
1560,1915
1560,1963
1561,1792
1561,1944
1561,1991
1562,1588
1562,1892
1562,1907
1563,1881
1563,1925
1564,1839
1565,1576
1565,1923
1565,1963
1566,1637
1566,1642
1566,1826
1567,1674
1567,1683
1567,1734
1567,1756
1567,1895
1568,1773
1568,1789
1568,1896
1570,1616
1570,1956
1571,1575
1571,1701
1571,1735
1572,1737
1573,1854
1573,1968
1574,1654
1574,1746
1575,1945
1576,1726
1576,1923
1576,1941
1577,1702
1577,1777
1577,1905
1579,1676
1579,1682
1579,1882
1579,1922
1580,1768
1581,1674
1581,1756
1581,1785
1582,1889
1583,1611
1583,1839
1583,1882
1584,1939
1585,1598
1585,1664
1585,1696
1585,1721
1585,1782
1586,1968
1587,1733
1587,1871
1588,1645
1588,1761
1589,1602
1589,1630
1589,1804
1590,1861
1590,1942
1591,1730
1591,1737
1592,1647
1592,1732
1593,1628
1593,1698
1593,1761
1593,1897
1593,1910
1593,1925
1594,1597
1594,1609
1594,1727
1594,1803
1594,1909
1595,1630
1596,1713
1596,1770
1596,1836
1597,1653
1597,1741
1597,1889
1598,1917
1598,1946
1599,1686
1599,1714
1599,1869
1600,1651
1600,1752
1600,1804
1602,1718
1603,1707
1605,1612
1605,1814
1605,1844
1605,1946
1606,1633
1606,1753
1607,1751
1607,1788
1608,1809
1608,1895
1609,1746
1610,1684
1610,1725
1610,1826
1610,1976
1611,1696
1611,1720
1611,1882
1611,1953
1612,1678
1612,1993
1613,1641
1613,1650
1613,1728
1613,1823
1613,1861
1614,1644
1614,1817
1616,1738
1616,1831
1617,1807
1618,1682
1618,1956
1620,1842
1621,1789
1621,1921
1622,1721
1622,1982
1623,1713
1623,1776
1623,1822
1623,1954
1624,1853
1625,1902
1626,1687
1626,1752
1626,1929
1627,1765
1628,1763
1628,1897
1628,1976
1629,1963
1630,1808
1631,1666
1631,1732
1631,1894
1632,1822
1633,1770
1633,1857
1635,1774
1635,1938
1635,1975
1636,1765
1637,1798
1637,1826
1638,1660
1638,1678
1638,1779
1639,1846
1639,1848
1639,1888
1640,1749
1640,1877
1641,1747
1642,1674
1643,1892
1643,1897
1644,1892
1644,1975
1644,1994
1645,1700
1646,1822
1646,1998
1647,1732
1647,1743
1647,1815
1648,1836
1649,1850
1649,1916
1650,1814
1650,1918
1651,1811
1652,1802
1652,1874
1653,1672
1653,1741
1653,1862
1653,1957
1654,1777
1654,1892
1656,1684
1656,1896
1656,1900
1656,1902
1658,1734
1659,1988
1660,1683
1660,1913
1660,1988
1661,1663
1661,1868
1661,1928
1661,1954
1661,1971
1661,1985
1662,1693
1662,1888
1663,1991
1664,1807
1665,1907
1666,1877
1666,1894
1667,1802
1668,1832
1668,1941
1669,1680
1669,1706
1670,1741
1670,1749
1670,1752
1670,1909
1672,1949
1673,1753
1674,1713
1674,1734
1674,1756
1675,1926
1675,1975
1676,1867
1676,1958
1677,1985
1679,1846
1680,1859
1682,1922
1684,1730
1684,1973
1686,1809
1689,1774
1690,1961
1690,1973
1691,1969
1691,1974
1692,1770
1692,1792
1692,1805
1692,1896
1692,1929
1695,1869
1696,1716
1696,1811
1697,1867
1697,1968
1698,1910
1699,1934
1701,1827
1701,1840
1701,1891
1702,1813
1704,1787
1705,1760
1706,1825
1706,1886
1706,1971
1706,1981
1707,1899
1708,1725
1708,1770
1708,1903
1708,1962
1709,1902
1710,1827
1710,1941
1711,1812
1711,1938
1713,1751
1713,1776
1713,1858
1714,1850
1715,1901
1715,1930
1717,1888
1718,1917
1718,1922
1719,1962
1720,1768
1722,1829
1724,1750
1726,1835
1726,1978
1727,1803
1728,1785
1729,1833
1729,1872
1732,1761
1732,1880
1733,1815
1733,1897
1734,1785
1735,1817
1735,1998
1736,1970
1737,1972
1738,1837
1738,1843
1739,1868
1739,1965
1740,1995
1741,1842
1741,1889
1742,1767
1743,1876
1744,1778
1744,1784
1745,1852
1746,1797
1746,1933
1746,1974
1747,1788
1747,1852
1748,1754
1748,1787
1748,1921
1751,1814
1751,1844
1751,1918
1752,1999
1755,1891
1755,1996
1756,1914
1757,1903
1758,1901
1758,1996
1759,1814
1759,1977
1760,1896
1763,1994
1765,1796
1766,1960
1767,1844
1767,1983
1768,1797
1768,1842
1769,1864
1769,1986
1771,1790
1771,1793
1771,1904
1771,1916
1772,1874
1772,1881
1772,1974
1773,1774
1773,1825
1773,1886
1773,1893
1774,1830
1774,1836
1774,1916
1775,1958
1777,1879
1778,1784
1780,1844
1781,1789
1781,1945
1782,1840
1784,1838
1784,1850
1785,1950
1786,1787
1787,1990
1788,1836
1790,1970
1791,1819
1791,1843
1791,1866
1793,1825
1794,1910
1795,1855
1795,1891
1795,1899
1796,1997
1798,1826
1798,1960
1801,1868
1802,1977
1805,1949
1805,1964
1805,1978
1807,1908
1808,1913
1808,1944
1811,1919
1812,1868
1817,1953
1817,1971
1818,1838
1818,1906
1819,1948
1820,1895
1820,1945
1822,1914
1825,1886
1826,1845
1827,1960
1828,1875
1828,1983
1830,1916
1831,1945
1832,1966
1833,1976
1839,1930
1840,1854
1841,1854
1841,1938
1844,1894
1844,1900
1845,1852
1845,1867
1846,1925
1849,1864
1850,1932
1851,1968
1855,1872
1855,1899
1855,1964
1856,1888
1857,1949
1858,1881
1858,1967
1858,1974
1864,1986
1865,1928
1865,1955
1868,1954
1868,1965
1870,1966
1871,1877
1873,1942
1874,1946
1878,1930
1878,1931
1882,1964
1883,1962
1883,1993
1884,1932
1886,1937
1890,1917
1891,1921
1893,1934
1893,1988
1893,1994
1902,1953
1903,1933
1905,1975
1906,1978
1908,1930
1911,1919
1914,1981
1915,1922
1918,1949
1919,1999
1920,1973
1921,1942
1923,1930
1924,1944
1928,1955
1928,1971
1929,1993
1930,1967
1932,1947
1933,1959
1933,1974
1933,1991
1936,1950
1941,1958
1943,1950
1944,1995
1946,1981
1951,1982
1960,1985
1968,1993
1977,1992
1984,1989
