0.6338297079,0.4957870858,0.3319279364,70,81,108,100,10000DimSphere
0.572524549,0.7870507784,0.8700261649,106,108,113,100,10000DimSphere
0.2068244909,0.8902612892,0.2588767931,116,116,117,100,10000DimSphere
0.0712226911,0.5183509494,0.8091695036,93,97,110,100,10000DimSphere
0.6148769062,0.153631252,0.4768808309,208,190,98,100,10000DimSphere
0.6789527655,0.9274912739,0.3459985444,123,122,120,100,10000DimSphere
0.6401951662,0.8797473019,0.54615409,99,102,112,100,10000DimSphere
0.1471584573,0.2605593487,0.2871307899,100,103,112,100,10000DimSphere
0.1676469728,0.7137923419,0.6173380109,89,94,110,100,10000DimSphere
0.4631903372,0.2206401828,0.2317454771,163,154,116,100,10000DimSphere
0.4098179106,0.4656089084,0.2531211995,153,146,119,100,10000DimSphere
0.6052043535,0.8285293777,0.3871670119,185,171,109,100,10000DimSphere
0.8724124845,0.7448855524,0.5895702124,93,97,110,100,10000DimSphere
0.4030487018,0.0842979504,0.677786719,118,118,118,100,10000DimSphere
0.7159268259,0.0983099463,0.305083024,179,166,112,100,10000DimSphere
0.2226613702,0.1951625703,0.4426444649,159,151,117,100,10000DimSphere
0.353432585,0.8450026603,0.8037364682,163,154,116,100,10000DimSphere
0.4690641549,0.6953536127,0.7603316778,102,105,112,100,10000DimSphere
0.1661591813,0.622502469,0.181478601,114,114,116,100,10000DimSphere
0.4337997128,0.3949512336,0.6765758103,170,160,115,100,10000DimSphere
0.5153916736,0.3816446744,0.1905239919,172,161,114,100,10000DimSphere
0.5399868948,0.562357374,0.8030804244,192,177,106,100,10000DimSphere
0.4048471801,0.840954429,0.2795141795,114,114,116,100,10000DimSphere
0.5052660253,0.7899898631,0.5370005052,132,130,121,100,10000DimSphere
0.2762836268,0.258560121,0.7252267924,138,134,120,100,10000DimSphere
0.6267179287,0.2902192932,0.6062322136,89,94,110,100,10000DimSphere
0.7107559986,0.6506875608,0.2877609319,162,153,117,100,10000DimSphere
0.720609893,0.542214874,0.7001846177,119,119,119,100,10000DimSphere
0.7298733272,0.4578245373,0.3990877713,180,167,111,100,10000DimSphere
0.2416727653,0.9178898884,0.4907238539,114,115,116,100,10000DimSphere
0.6312804462,0.6492695218,0.1048558437,119,119,119,100,10000DimSphere
0.9324633844,0.5355901931,0.7197772986,191,176,107,100,10000DimSphere
0.6328020614,0.5603122091,0.2803194284,141,136,120,100,10000DimSphere
0.3850912103,0.9137121629,0.5138733092,134,131,121,100,10000DimSphere
0.18393753,0.614851175,0.8589141619,106,108,113,100,10000DimSphere
0.2622657917,0.6648493964,0.3235648958,110,111,115,100,10000DimSphere
0.7112938153,0.4916810172,0.9053135769,143,138,120,100,10000DimSphere
0.210937211,0.3111665258,0.3908531605,149,143,119,100,10000DimSphere
0.430209094,0.4272874356,0.6940774612,131,129,121,100,10000DimSphere
0.6802522953,0.7804449075,0.358011444,174,163,113,100,10000DimSphere
0.8297205966,0.8560318095,0.4368049602,134,131,121,100,10000DimSphere
0.4311459403,0.3077766424,0.3210373127,111,112,115,100,10000DimSphere
0.0542062495,0.6744576916,0.4979619203,79,87,108,100,10000DimSphere
0.3768338865,0.5559808052,0.4787954049,109,111,114,100,10000DimSphere
0.3321333992,0.3153744496,0.6929043259,114,114,116,100,10000DimSphere
0.8976072199,0.6073247688,0.6369780435,139,135,120,100,10000DimSphere
0.2545030188,0.7600503287,0.1201798556,77,85,108,100,10000DimSphere
0.1518652592,0.2591782898,0.6041042196,116,116,117,100,10000DimSphere
0.152315186,0.6107389644,0.2929941728,127,126,120,100,10000DimSphere
0.1544592743,0.8110720922,0.1956134239,145,139,120,100,10000DimSphere
0.283399157,0.4935424333,0.7035308053,157,149,118,100,10000DimSphere
0.7116448578,0.4256093844,0.4876833614,205,187,99,100,10000DimSphere
0.2200390932,0.9153455565,0.4946459515,127,126,120,100,10000DimSphere
0.2346171865,0.2419332879,0.7385311391,90,95,110,100,10000DimSphere
0.4775093523,0.4293956841,0.2718198638,63,76,108,100,10000DimSphere
0.6619486764,0.2618426471,0.5649436805,0,34,78,100,10000DimSphere
0.1089847215,0.667217785,0.2649270197,113,114,116,100,10000DimSphere
0.2827394326,0.4225250665,0.1370721399,134,131,121,100,10000DimSphere
0.7662900397,0.6575354017,0.5927851372,181,168,111,100,10000DimSphere
0.2644374305,0.8782129485,0.327570095,5,51,113,100,10000DimSphere
0.4520468079,0.7020873145,0.3313780629,117,117,117,100,10000DimSphere
0.458616308,0.950385271,0.518399782,80,87,108,100,10000DimSphere
0.194383566,0.4211487421,0.2712836158,87,93,109,100,10000DimSphere
0.6538410696,0.6925784432,0.755152399,140,136,120,100,10000DimSphere
0.6538818133,0.5980175605,0.0938717308,146,140,120,100,10000DimSphere
0.7412426283,0.4765523253,0.8830361485,131,129,121,100,10000DimSphere
0.861920919,0.4279317079,0.4444579949,205,187,99,100,10000DimSphere
0.1927423713,0.5273678192,0.6114299744,193,178,106,100,10000DimSphere
0.0646694885,0.5657779675,0.5848385489,153,146,119,100,10000DimSphere
0.3656130089,0.2845008162,0.5226301379,114,114,116,100,10000DimSphere
0.054627785,0.4874821785,0.7825515017,149,143,119,100,10000DimSphere
0.681179958,0.8582144021,0.4645214948,129,127,120,100,10000DimSphere
0.4719533354,0.943919387,0.3489199156,134,131,121,100,10000DimSphere
0.2492458537,0.8496630462,0.7221119672,133,130,121,100,10000DimSphere
0.1169527003,0.6956774764,0.2397104126,94,98,110,100,10000DimSphere
0.3484793807,0.1244929954,0.6439525053,80,87,108,100,10000DimSphere
0.4378801613,0.6314961783,0.6348526127,93,97,110,100,10000DimSphere
0.3933637967,0.4899557493,0.1397692987,155,148,118,100,10000DimSphere
0.9266784267,0.5865245608,0.5893369614,94,98,110,100,10000DimSphere
0.8726723387,0.6744775252,0.2982697739,139,135,120,100,10000DimSphere
0.527704935,0.5724830064,0.3715076259,107,109,114,100,10000DimSphere
0.8426329842,0.466683762,0.4950417633,187,173,109,100,10000DimSphere
0.3146986558,0.8681813657,0.7363709028,167,157,115,100,10000DimSphere
0.6732967649,0.7395405871,0.6057767738,166,156,116,100,10000DimSphere
0.340891547,0.1776560208,0.1760881956,135,132,120,100,10000DimSphere
0.1203363023,0.3822207447,0.2257064477,85,92,109,100,10000DimSphere
0.476994559,0.2754533643,0.8429454383,94,99,111,100,10000DimSphere
0.4209117714,0.2398625313,0.6619043347,74,83,108,100,10000DimSphere
0.5005907189,0.0972947215,0.2633099115,113,114,116,100,10000DimSphere
0.2933854361,0.1959963496,0.2777587936,114,115,116,100,10000DimSphere
0.5276412972,0.4590086677,0.2873367901,110,111,115,100,10000DimSphere
0.3891390638,0.904921908,0.3057168084,175,164,113,100,10000DimSphere
0.7206609843,0.2199681434,0.1830064019,146,140,120,100,10000DimSphere
0.0478774606,0.4402096067,0.7059445283,108,109,114,100,10000DimSphere
0.4291557079,0.475917266,0.7942767836,170,160,115,100,10000DimSphere
0.4431797516,0.5613869347,0.9296771787,106,108,113,100,10000DimSphere
0.3722377393,0.2758893198,0.3754711394,170,160,115,100,10000DimSphere
0.5341423091,0.2037209639,0.6117693958,115,116,117,100,10000DimSphere
0.1405251901,0.4559814194,0.3862638219,125,124,120,100,10000DimSphere
0.2993598196,0.097733748,0.2958797941,147,142,120,100,10000DimSphere
0.2638810527,0.7729392306,0.7309471759,89,94,110,100,10000DimSphere
0.8547855989,0.4299402765,0.4564526824,72,82,108,100,10000DimSphere
0.236347888,0.7469729436,0.1288299743,176,165,113,100,10000DimSphere
0.4887271903,0.3954649881,0.0247894299,144,139,120,100,10000DimSphere
0.3813132999,0.5822454919,0.4044675192,108,110,114,100,10000DimSphere
0.7125400549,0.463931625,0.1314919229,195,179,105,100,10000DimSphere
0.3947196562,0.9473573829,0.5484969879,121,121,119,100,10000DimSphere
0.4650624775,0.5146121225,0.7526254905,147,142,120,100,10000DimSphere
0.5964081137,0.3233191529,0.2465797832,157,149,118,100,10000DimSphere
0.3491260413,0.2541125305,0.2568703487,214,195,93,100,10000DimSphere
0.4442652153,0.7781468961,0.4479438093,148,142,119,100,10000DimSphere
0.3966431466,0.0244224645,0.4816382613,153,146,119,100,10000DimSphere
0.4689874533,0.4614287517,0.1311793476,144,139,120,100,10000DimSphere
0.4268157265,0.5410711786,0.9263868419,97,101,111,100,10000DimSphere
0.7353979133,0.2985208735,0.3637797188,174,163,113,100,10000DimSphere
0.3300263683,0.1600771745,0.552848084,146,140,120,100,10000DimSphere
0.3726461463,0.229528582,0.2171665465,95,99,111,100,10000DimSphere
0.6027815913,0.8156421393,0.4010371509,136,133,120,100,10000DimSphere
0.0354635688,0.4752744012,0.3381226463,84,90,109,100,10000DimSphere
0.1263038305,0.8387072173,0.4822017601,71,81,108,100,10000DimSphere
0.5340916058,0.4444353167,0.9194233074,97,101,111,100,10000DimSphere
0.6357553971,0.8676070868,0.7463567176,0,35,79,100,10000DimSphere
0.3358024658,0.2021126503,0.1668575799,122,122,120,100,10000DimSphere
0.0888950414,0.3410191762,0.5500802348,128,127,120,100,10000DimSphere
0.3691628193,0.4074256771,0.8728401516,115,116,117,100,10000DimSphere
0.3267148762,0.5705339386,0.3288715251,93,97,110,100,10000DimSphere
0.4948549124,0.6537157048,0.2370974346,160,152,117,100,10000DimSphere
0.4188532448,0.2815024866,0.1975541695,134,131,121,100,10000DimSphere
0.1515975796,0.792304893,0.3995366008,73,83,108,100,10000DimSphere
0.275142092,0.4265393886,0.1459298776,123,122,120,100,10000DimSphere
0.8366020122,0.3877353833,0.3718950735,42,63,109,100,10000DimSphere
0.8041793457,0.3189607497,0.1025654239,52,69,108,100,10000DimSphere
0.8903130642,0.4475251369,0.4615257908,152,146,119,100,10000DimSphere
0.3940747418,0.5470341847,0.4997981144,187,173,109,100,10000DimSphere
0.1987615082,0.4934332845,0.3680363812,116,116,117,100,10000DimSphere
0.7380375872,0.2364077728,0.8258690084,95,99,111,100,10000DimSphere
0.7487690878,0.7209605915,0.5448124582,133,130,121,100,10000DimSphere
0.0833675451,0.3797548515,0.5398296013,194,179,105,100,10000DimSphere
0.4444127333,0.3261510082,0.0969563373,155,148,118,100,10000DimSphere
0.2235720888,0.8074637832,0.344253816,171,160,114,100,10000DimSphere
0.5808405307,0.3024673776,0.3751909414,157,149,118,100,10000DimSphere
0.2261074459,0.5916248689,0.6898240365,149,143,119,100,10000DimSphere
0.0157700079,0.6101238666,0.3788023525,141,136,120,100,10000DimSphere
0.4570939167,0.5578125348,0.7947658148,154,147,118,100,10000DimSphere
0.2230916366,0.5551572626,0.4775737037,131,129,121,100,10000DimSphere
0.5886065373,0.5749769226,0.4032792746,141,136,120,100,10000DimSphere
0.5147450777,0.9220615999,0.2279155197,173,162,114,100,10000DimSphere
0.4073525292,0.4140895133,0.0616264301,109,111,114,100,10000DimSphere
0.4441583763,0.2300740702,0.2234179166,142,137,120,100,10000DimSphere
0.2154912564,0.4316468625,0.7489015685,153,146,119,100,10000DimSphere
0.7581288841,0.2146147328,0.4380995101,131,129,121,100,10000DimSphere
0.1746209996,0.5607727327,0.1725683851,137,133,120,100,10000DimSphere
0.6397838489,0.5838136265,0.2788971233,148,142,119,100,10000DimSphere
0.5555229175,0.3085246893,0.3663537092,121,121,119,100,10000DimSphere
0.0948623109,0.7707516477,0.6854993818,101,104,112,100,10000DimSphere
0.3570607138,0.3432235217,0.2033316178,77,85,108,100,10000DimSphere
0.0642336603,0.4326897264,0.3433622278,122,122,120,100,10000DimSphere
0.3668647457,0.6620746107,0.063499858,111,112,115,100,10000DimSphere
0.1141620807,0.7326112365,0.7322716747,95,99,111,100,10000DimSphere
0.4211108981,0.8504255524,0.1600866901,132,130,121,100,10000DimSphere
0.4538976063,0.6495695851,0.648689565,129,127,120,100,10000DimSphere
0.6344237898,0.3909518826,0.6453077625,124,123,120,100,10000DimSphere
0.6735658026,0.6156701111,0.7407357592,134,131,121,100,10000DimSphere
0.5772962175,0.5253413364,0.6817246006,127,126,120,100,10000DimSphere
0.886379293,0.7991448004,0.4743200611,111,112,115,100,10000DimSphere
0.5859193937,0.8266416021,0.4911575739,113,114,116,100,10000DimSphere
0.5635567976,0.68243029,0.6817085468,176,165,113,100,10000DimSphere
0.3217244852,0.3071547628,0.6954323137,72,82,108,100,10000DimSphere
0.4145132655,0.4803070191,0.8123141428,105,107,113,100,10000DimSphere
0.5429963662,0.6894538183,0.0945849744,88,94,109,100,10000DimSphere
0.894037167,0.581351828,0.4267638344,128,127,120,100,10000DimSphere
0.3665788284,0.3447995897,0.3301211516,147,142,120,100,10000DimSphere
0.6612831961,0.7477653922,0.668580791,87,93,109,100,10000DimSphere
0.4668337287,0.3340843233,0.3718910263,184,170,110,100,10000DimSphere
0.568555984,0.3978390069,0.8659371895,203,185,101,100,10000DimSphere
0.4239134175,0.1996682541,0.7891831695,110,111,115,100,10000DimSphere
0.2743318099,0.3092754233,0.6345126517,85,92,109,100,10000DimSphere
0.2146060188,0.7342267158,0.1136109187,128,127,120,100,10000DimSphere
0.5975867058,0.4733455508,0.0822120129,97,101,111,100,10000DimSphere
0.1840983059,0.6634057657,0.1051943208,100,103,112,100,10000DimSphere
0.8079135375,0.3194792386,0.1060601421,110,111,115,100,10000DimSphere
0.0930748916,0.3155478337,0.4560168038,91,96,110,100,10000DimSphere
0.2949489591,0.6862314329,0.9124712399,79,87,108,100,10000DimSphere
0.575330302,0.6856609927,0.6874389133,130,128,121,100,10000DimSphere
0.1848500593,0.2491551523,0.445652715,169,159,115,100,10000DimSphere
0.5241361755,0.5812001969,0.6775929952,112,113,115,100,10000DimSphere
0.3373826743,0.33746397,0.6735485385,103,106,113,100,10000DimSphere
0.2784786124,0.4848316408,0.9782455989,123,122,120,100,10000DimSphere
0.0367915545,0.6780363142,0.4682300376,169,159,115,100,10000DimSphere
0.1415934509,0.7472284773,0.5918242078,144,139,120,100,10000DimSphere
0.6204410718,0.7512367854,0.4668229768,84,90,109,100,10000DimSphere
0.5637136932,0.2115339977,0.7036357615,95,99,111,100,10000DimSphere
0.6210673606,0.7395485206,0.105858189,144,139,120,100,10000DimSphere
0.2954874226,0.7405700153,0.8954619928,147,142,120,100,10000DimSphere
0.4916021429,0.1947565572,0.7893605698,172,161,114,100,10000DimSphere
0.7442433043,0.1642160005,0.5441823162,133,130,121,100,10000DimSphere
0.1852761219,0.4002653609,0.4056144829,81,88,109,100,10000DimSphere
0.0355565032,0.4426779311,0.3075342507,123,122,120,100,10000DimSphere
0.5960208546,0.2368085397,0.0887403433,110,111,115,100,10000DimSphere
0.3826141231,0.2146463386,0.8047135862,122,122,120,100,10000DimSphere
0.2597416229,0.8715575575,0.5587783798,142,137,120,100,10000DimSphere
0.5289507865,0.682219286,0.4072496683,114,114,116,100,10000DimSphere
0.6717129347,0.0761448022,0.4593474772,106,108,113,100,10000DimSphere
0.6563473887,0.929420764,0.3909191291,114,115,116,100,10000DimSphere
0.9357788862,0.5504225326,0.5909989929,85,91,109,100,10000DimSphere
0.3845008147,0.2281870624,0.8177563518,124,123,120,100,10000DimSphere
0.3904444788,0.564190895,0.3726757696,38,61,110,100,10000DimSphere
0.4332655824,0.4398380144,0.2831079181,83,90,109,100,10000DimSphere
0.5940038478,0.9621633629,0.4821077312,114,115,116,100,10000DimSphere
0.8551601822,0.6926451097,0.3125138699,104,106,113,100,10000DimSphere
0.797606806,0.5409160926,0.2760906913,60,74,108,100,10000DimSphere
0.5776486828,0.3237366824,0.7504095383,175,164,113,100,10000DimSphere
0.5603468414,0.3456104644,0.1435587846,179,166,112,100,10000DimSphere
0.6867214883,0.1244794318,0.5933789897,103,106,113,100,10000DimSphere
0.5170648813,0.5400157748,0.3043224287,176,165,113,100,10000DimSphere
0.5558228687,0.306955659,0.9378911491,160,152,117,100,10000DimSphere
0.0120980958,0.6557496093,0.3952781846,128,127,120,100,10000DimSphere
0.4315337168,0.7035166138,0.7458896759,135,132,120,100,10000DimSphere
0.2390295344,0.2518050502,0.2638689585,114,115,116,100,10000DimSphere
0.2758104179,0.3786477523,0.3758699191,128,127,120,100,10000DimSphere
0.5820685327,0.4935051973,0.7085533243,183,169,110,100,10000DimSphere
0.3266998075,0.3320518264,0.3800792298,109,111,114,100,10000DimSphere
0.3485643604,0.3822785821,0.3493050698,74,83,108,100,10000DimSphere
0.3163309257,0.5491577882,0.3119018052,94,99,111,100,10000DimSphere
0.8652947554,0.4872150007,0.7171260075,167,157,115,100,10000DimSphere
0.4081611945,0.6630959775,0.3317166749,127,126,120,100,10000DimSphere
0.6676494304,0.3879769695,0.8976894119,183,169,110,100,10000DimSphere
0.3972958864,0.6287716804,0.0480285297,113,114,116,100,10000DimSphere
0.4822951194,0.9510612771,0.5028948623,99,102,112,100,10000DimSphere
0.3780860114,0.0021879668,0.4850444816,163,154,116,100,10000DimSphere
0.4377861921,0.7742051266,0.8412121768,108,110,114,100,10000DimSphere
0.155864867,0.6345070478,0.2788744593,114,114,116,100,10000DimSphere
0.5478543078,0.9611376455,0.5902802182,84,90,109,100,10000DimSphere
0.6953623848,0.3901252691,0.5045563543,81,88,109,100,10000DimSphere
0.4259161963,0.6234644629,0.7645763337,126,125,120,100,10000DimSphere
0.8315505704,0.5141399546,0.5424910103,121,121,119,100,10000DimSphere
0.7700136252,0.8313550909,0.4376170892,85,92,109,100,10000DimSphere
0.2498526113,0.9100543338,0.6536099609,116,116,117,100,10000DimSphere
0.1357351546,0.6589879895,0.6125908333,78,86,108,100,10000DimSphere
0.4418625015,0.5403114874,0.7948760323,162,153,117,100,10000DimSphere
0.5221011897,0.9260223073,0.6233117463,187,173,109,100,10000DimSphere
0.6821472004,0.0756202993,0.31776964,112,113,115,100,10000DimSphere
0.1618131875,0.8261929787,0.2044219213,161,153,117,100,10000DimSphere
0.1011201541,0.697279648,0.2426787308,151,145,119,100,10000DimSphere
0.4502324201,0.6456517439,0.0935733206,60,74,108,100,10000DimSphere
0.4679193218,0.4145392883,0.9565934559,79,87,108,100,10000DimSphere
0.8346314403,0.7155003354,0.823279369,141,136,120,100,10000DimSphere
0.8169905855,0.485411166,0.5333031595,141,136,120,100,10000DimSphere
0.1877654322,0.8323106869,0.5149346081,70,81,108,100,10000DimSphere
0.3048265237,0.0669404728,0.6588618187,79,87,108,100,10000DimSphere
0.1558821346,0.2530042797,0.2750262896,33,59,110,100,10000DimSphere
0.7305723079,0.2307435504,0.8330541921,101,104,112,100,10000DimSphere
0.798382359,0.8441777101,0.3585847909,147,142,120,100,10000DimSphere
0.7578748504,0.1463651139,0.6156843435,163,154,116,100,10000DimSphere
0.5845417395,0.6218223682,0.5909659412,155,148,118,100,10000DimSphere
0.4791198276,0.0808172163,0.4033282452,187,173,109,100,10000DimSphere
0.22254884,0.3452974772,0.8637626533,110,111,115,100,10000DimSphere
0.4371006633,0.192253428,0.3167755239,85,92,109,100,10000DimSphere
0.1244761849,0.8005908624,0.4679900413,126,124,120,100,10000DimSphere
0.0338645405,0.4731236703,0.3740480249,67,78,108,100,10000DimSphere
0.4875158739,0.5446423796,0.9039697866,137,133,120,100,10000DimSphere
0.8255624117,0.5651070797,0.7499358863,204,186,100,100,10000DimSphere
0.3406979175,0.0120799466,0.5426825756,156,149,118,100,10000DimSphere
0.2317448208,0.2442634169,0.6164377888,119,119,118,100,10000DimSphere
0.1834387754,0.3888634677,0.5689978503,62,75,108,100,10000DimSphere
0.8321623725,0.309239083,0.5828505865,112,113,115,100,10000DimSphere
0.7987750506,0.3753310613,0.7356136802,108,110,114,100,10000DimSphere
0.1778960811,0.6052114019,0.1229576877,117,117,117,100,10000DimSphere
0.3959405442,0.2436728873,0.5536977167,167,157,115,100,10000DimSphere
0.6790195076,0.5049521319,0.393734195,151,145,119,100,10000DimSphere
0.7128469907,0.0940049018,0.3091599928,153,146,119,100,10000DimSphere
0.4503500595,0.8758947196,0.1822271897,140,136,120,100,10000DimSphere
0.2717871399,0.6155568676,0.5638923646,209,191,97,100,10000DimSphere
0.3641143524,0.2444736532,0.2714606114,105,107,113,100,10000DimSphere
0.5055416596,0.7021666489,0.6870151762,158,150,118,100,10000DimSphere
0.2845588648,0.5276285992,0.7315712471,142,137,120,100,10000DimSphere
0.2876103087,0.8389740113,0.444449361,133,130,121,100,10000DimSphere
0.2784160741,0.5728126282,0.8193949099,120,120,119,100,10000DimSphere
0.4014157204,0.9000992704,0.4063261076,137,133,120,100,10000DimSphere
0.737781872,0.3538542074,0.1857409295,147,142,120,100,10000DimSphere
0.7648695723,0.3789896581,0.4751444666,122,122,120,100,10000DimSphere
0.3433480683,0.8225050793,0.8153461363,212,193,95,100,10000DimSphere
0.6266894728,0.6122346743,0.2005230273,150,144,119,100,10000DimSphere
0.3786971021,0.664651956,0.0585934923,146,141,120,100,10000DimSphere
0.7063956474,0.3585298204,0.2729359342,230,208,81,100,10000DimSphere
0.6676539575,0.4203711367,0.6458419869,140,136,120,100,10000DimSphere
0.2363779607,0.6426463765,0.8429438194,107,109,114,100,10000DimSphere
0.2994810806,0.415815421,0.141693451,175,164,113,100,10000DimSphere
0.0530839224,0.4120709639,0.5814437955,162,153,117,100,10000DimSphere
0.4707435711,0.5238867012,0.7063623296,94,98,110,100,10000DimSphere
0.4381870971,0.6545556261,0.8117809977,99,102,112,100,10000DimSphere
0.7554912797,0.3474990077,0.1756967008,85,92,109,100,10000DimSphere
0.232647714,0.5572046027,0.1389960223,145,139,120,100,10000DimSphere
0.4937796669,0.5133796237,0.7250708421,182,169,111,100,10000DimSphere
0.260088009,0.2359230651,0.7535555266,165,156,116,100,10000DimSphere
0.4650803272,0.8827013578,0.4268404605,167,157,115,100,10000DimSphere
0.5362190733,0.33324453,0.9594550641,105,107,113,100,10000DimSphere
0.4213245762,0.1799096304,0.5728296964,88,94,109,100,10000DimSphere
0.6250762812,0.4476189306,0.9143794734,174,163,113,100,10000DimSphere
0.6509416708,0.5091967798,0.7976580465,88,94,109,100,10000DimSphere
0.393352091,0.5827087027,0.645849002,93,97,110,100,10000DimSphere
0.7697919278,0.532379324,0.6043276226,144,139,120,100,10000DimSphere
0.3500239547,0.0122450134,0.5224034973,154,147,118,100,10000DimSphere
0.9785498039,0.5580529693,0.464895317,92,97,110,100,10000DimSphere
0.0808036674,0.5535202862,0.7307384776,132,130,121,100,10000DimSphere
0.0886207652,0.4821158441,0.8069982051,177,165,112,100,10000DimSphere
0.7652916252,0.545190171,0.1904956618,94,98,110,100,10000DimSphere
0.5103447589,0.7218950743,0.4492708713,118,118,118,100,10000DimSphere
0.3668227732,0.2291756718,0.8036354242,111,112,115,100,10000DimSphere
0.2378959543,0.7116974011,0.8199117316,72,82,108,100,10000DimSphere
0.327419742,0.3386965967,0.3337256825,197,181,104,100,10000DimSphere
0.4193618943,0.4505440678,0.8981546998,113,114,116,100,10000DimSphere
0.8166805454,0.5556609083,0.5738878925,223,202,87,100,10000DimSphere
0.3825949153,0.2762885511,0.1759331896,62,75,108,100,10000DimSphere
0.5486365867,0.8905790108,0.3800637157,115,116,117,100,10000DimSphere
0.2371047506,0.2057889054,0.4402548898,128,127,120,100,10000DimSphere
0.2198906698,0.3239579231,0.3741053596,119,119,119,100,10000DimSphere
0.6889212596,0.9583073257,0.4489488527,100,103,112,100,10000DimSphere
0.2663937745,0.617978743,0.5618799843,109,111,114,100,10000DimSphere
0.3911034272,0.8240162723,0.3352928757,155,148,118,100,10000DimSphere
0.7306622027,0.764666185,0.4918157762,180,167,111,100,10000DimSphere
0.1470690798,0.6407488761,0.6051317922,130,128,121,100,10000DimSphere
0.3616192863,0.7014238483,0.4235072238,97,101,111,100,10000DimSphere
0.7895981482,0.6254324686,0.2238819904,148,142,119,100,10000DimSphere
0.8366058926,0.7695969478,0.7261794927,113,114,116,100,10000DimSphere
0.2862117006,0.8782806386,0.6068948677,122,122,120,100,10000DimSphere
0.7326984819,0.2114611892,0.2006155722,182,169,111,100,10000DimSphere
0.4442800253,0.5121618402,0.2676944641,145,139,120,100,10000DimSphere
0.4968425578,0.4586667619,0.3993961645,111,112,115,100,10000DimSphere
0.4859081148,0.1035144129,0.5800942043,118,118,118,100,10000DimSphere
0.470768664,0.8131771418,0.2487879109,94,98,110,100,10000DimSphere
0.197755333,0.4084817207,0.2645983907,167,157,115,100,10000DimSphere
0.5234961762,0.7704416036,0.8823806443,154,147,118,100,10000DimSphere
0.6815329407,0.7603434823,0.6872620526,171,160,114,100,10000DimSphere
0.5743662933,0.4672288663,0.6413810781,212,193,95,100,10000DimSphere
0.7065432301,0.168871524,0.2291627179,162,153,117,100,10000DimSphere
0.1920287746,0.5412089902,0.3935416854,144,139,120,100,10000DimSphere
0.6577868699,0.2535145792,0.7702366844,113,114,116,100,10000DimSphere
0.5431289449,0.7141553609,0.1616637314,113,114,116,100,10000DimSphere
0.7721467839,0.2949313744,0.447077988,218,198,91,100,10000DimSphere
0.3767271122,0.7602966493,0.6824672535,84,90,109,100,10000DimSphere
0.5290981106,0.7835952521,0.8877362442,117,117,117,100,10000DimSphere
0.8373016397,0.2388657326,0.6212990962,249,224,58,100,10000DimSphere
0.6799907596,0.6757600558,0.7463147621,134,131,121,100,10000DimSphere
0.4731720245,0.8960135472,0.2172902545,152,146,119,100,10000DimSphere
0.4779492548,0.2621273553,0.2295856456,165,156,116,100,10000DimSphere
0.5404950915,0.3720162897,0.4203482846,138,134,120,100,10000DimSphere
0.1743098601,0.2381375193,0.3538857745,146,140,120,100,10000DimSphere
0.2318628482,0.4987982113,0.9356532074,201,185,101,100,10000DimSphere
0.3911962322,0.6095001956,0.1006416764,158,150,118,100,10000DimSphere
0.3369683174,0.9359644469,0.3985450479,169,159,115,100,10000DimSphere
0.23876082,0.622371951,0.8279430403,97,101,111,100,10000DimSphere
0.5604305276,0.8269406417,0.8313206608,116,116,117,100,10000DimSphere
0.3902426358,0.8362299357,0.0589961842,106,108,113,100,10000DimSphere
0.6740441206,0.3688184723,0.3389675573,135,132,120,100,10000DimSphere
0.2041858518,0.3948278814,0.875610429,124,123,120,100,10000DimSphere
0.5998353696,0.6347730741,0.1500649906,155,148,118,100,10000DimSphere
0.7239938183,0.5846832343,0.7821702598,111,112,115,100,10000DimSphere
0.2879122647,0.8516066118,0.5744578668,177,165,112,100,10000DimSphere
0.3330917168,0.5374757934,0.4106846234,98,101,111,100,10000DimSphere
0.0919279243,0.8581849716,0.4031740486,51,68,109,100,10000DimSphere
0.3809687246,0.1406934699,0.3545018863,116,116,117,100,10000DimSphere
0.383352942,0.3059010229,0.3681672392,158,150,118,100,10000DimSphere
0.3217342508,0.5529103068,0.3205662239,82,89,109,100,10000DimSphere
0.4217867907,0.6087701909,0.4346679276,118,118,118,100,10000DimSphere
0.6284693901,0.406876734,0.6241862015,127,126,120,100,10000DimSphere
0.516083411,0.1039077581,0.5521263414,73,83,108,100,10000DimSphere
0.1645121014,0.5466963736,0.4683078779,93,97,110,100,10000DimSphere
0.4850170567,0.6420353734,0.2177173642,183,169,110,100,10000DimSphere
0.5314208891,0.8183561445,0.3781658699,84,90,109,100,10000DimSphere
0.1771876582,0.3866414639,0.2455097155,87,93,109,100,10000DimSphere
0.8416850143,0.4729454238,0.4156889303,136,133,120,100,10000DimSphere
0.5702488521,0.3922913549,0.8783190547,106,108,113,100,10000DimSphere
0.8660525881,0.2735183719,0.6285058647,141,136,120,100,10000DimSphere
0.823355009,0.1819189668,0.5110010435,153,146,119,100,10000DimSphere
0.3618026329,0.6789820574,0.4452380165,128,127,120,100,10000DimSphere
0.2343601779,0.200438182,0.5697630323,63,76,108,100,10000DimSphere
0.4236670151,0.8544301497,0.4146801095,176,165,113,100,10000DimSphere
0.3960546266,0.7599524403,0.8290769182,54,70,108,100,10000DimSphere
0.4081957296,0.5253561796,0.5062697847,214,195,93,100,10000DimSphere
0.8809123949,0.466243072,0.4167217642,45,65,109,100,10000DimSphere
