1168,1958
1169,1247
1169,1251
1169,1345
1169,1443
1169,1949
1170,1218
1170,1465
1170,1484
1171,1204
1171,1276
1171,1698
1171,1788
1172,1216
1172,1553
1172,1599
1172,1845
1172,1892
1172,1948
1172,1979
1173,1217
1173,1227
1173,1272
1173,1584
1173,1837
1173,1902
1174,1357
1174,1489
1174,1667
1174,1692
1174,1794
1175,1233
1175,1384
1175,1424
1175,1587
1175,1777
1176,1177
1176,1315
1176,1521
1176,1561
1176,1605
1176,1821
1176,1970
1177,1178
1177,1237
1177,1315
1177,1525
1177,1561
1177,1707
1178,1315
1178,1561
1179,1355
1179,1644
1180,1256
1180,1295
1180,1576
1180,1749
1180,1766
1180,1937
1181,1209
1181,1657
1181,1799
1182,1378
1182,1468
1182,1476
1182,1595
1182,1607
1182,1890
1183,1287
1183,1485
1183,1968
1184,1293
1184,1304
1184,1408
1184,1567
1184,1905
1185,1482
1185,1604
1185,1756
1185,1788
1185,1791
1185,1916
1186,1742
1186,1764
1186,1826
1186,1889
1187,1232
1187,1261
1187,1401
1187,1480
1187,1779
1187,1925
1188,1226
1188,1551
1188,1575
1188,1731
1189,1209
1189,1237
1189,1291
1189,1657
1189,1755
1189,1763
1189,1814
1190,1196
1190,1486
1190,1664
1190,1865
1190,1924
1190,1941
1191,1579
1191,1612
1191,1614
1191,1655
1191,1753
1191,1774
1191,1860
1192,1455
1192,1498
1192,1645
1193,1272
1193,1463
1193,1532
1193,1725
1193,1958
1194,1325
1194,1665
1194,1718
1195,1324
1195,1400
1195,1706
1195,1816
1195,1920
1196,1301
1196,1486
1196,1941
1197,1470
1197,1550
1197,1730
1198,1219
1198,1364
1198,1417
1198,1447
1198,1909
1199,1316
1199,1515
1199,1738
1199,1748
1199,1826
1199,1930
1200,1222
1200,1428
1200,1571
1200,1643
1200,1884
1201,1300
1201,1831
1201,1839
1201,1843
1202,1337
1202,1585
1202,1676
1202,1975
1203,1416
1203,1568
1203,1660
1203,1921
1203,1972
1204,1369
1204,1835
1205,1270
1205,1512
1205,1916
1205,1956
1206,1223
1206,1633
1206,1650
1206,1708
1206,1721
1206,1798
1206,1894
1207,1504
1207,1740
1208,1426
1208,1590
1208,1608
1208,1965
1209,1291
1209,1657
1209,1701
1209,1915
1210,1381
1210,1497
1210,1836
1210,1918
1210,1985
1211,1538
1211,1688
1211,1745
1211,1773
1212,1319
1212,1346
1212,1379
1212,1727
1213,1629
1213,1630
1213,1787
1214,1373
1214,1403
1214,1414
1214,1472
1214,1641
1214,1893
1215,1388
1215,1519
1215,1709
1215,1712
1215,1867
1215,1881
1216,1288
1216,1402
1216,1599
1216,1845
1216,1892
1216,1979
1217,1306
1217,1584
1217,1746
1217,1837
1217,1902
1217,1952
1218,1299
1218,1332
1218,1465
1218,1505
1218,1556
1218,1703
1218,1899
1219,1327
1219,1417
1219,1447
1219,1824
1219,1908
1220,1240
1220,1290
1220,1298
1220,1336
1220,1545
1220,1600
1221,1264
1221,1353
1221,1397
1221,1618
1221,1625
1222,1571
1223,1633
1223,1650
1223,1708
1223,1721
1223,1798
1224,1292
1224,1321
1224,1343
1224,1513
1224,1780
1224,1784
1225,1237
1225,1344
1225,1814
1225,1859
1225,1939
1226,1551
1226,1731
1226,1935
1227,1576
1227,1837
1227,1922
1228,1240
1228,1290
1228,1418
1228,1603
1229,1415
1229,1489
1229,1643
1229,1794
1229,1972
1230,1551
1230,1575
1230,1723
1230,1751
1230,1840
1231,1268
1231,1275
1231,1286
1231,1570
1231,1603
1231,1624
1231,1981
1232,1401
1232,1779
1232,1925
1233,1384
1233,1424
1233,1452
1233,1587
1234,1300
1234,1323
1234,1648
1234,1659
1234,1829
1235,1271
1235,1679
1235,1805
1235,1975
1236,1285
1236,1310
1236,1429
1236,1507
1236,1616
1236,1683
1237,1291
1237,1561
1237,1605
1238,1372
1238,1597
1239,1425
1239,1864
1239,1896
1240,1290
1240,1336
1240,1545
1241,1248
1241,1786
1241,1936
1241,1980
1242,1307
1242,1760
1242,1849
1242,1926
1242,1964
1242,1982
1242,1996
1243,1411
1243,1545
1244,1392
1244,1470
1244,1787
1244,1865
1244,1940
1245,1322
1245,1369
1245,1444
1245,1646
1245,1820
1246,1317
1246,1452
1246,1587
1247,1260
1247,1313
1247,1443
1247,1949
1248,1274
1248,1684
1248,1786
1248,1846
1248,1936
1249,1487
1249,1535
1249,1647
1249,1997
1250,1301
1250,1536
1250,1578
1250,1598
1251,1305
1251,1611
1251,1614
1251,1675
1251,1949
1252,1431
1252,1528
1253,1328
1253,1448
1253,1450
1254,1823
1254,1864
1254,1896
1254,1906
1255,1373
1255,1403
1255,1414
1255,1537
1255,1641
1256,1671
1256,1715
1256,1749
1257,1579
1257,1611
1257,1612
1257,1614
1257,1655
1257,1860
1257,1898
1258,1405
1258,1708
1258,1894
1258,1947
1259,1410
1259,1509
1259,1737
1259,1818
1259,1983
1260,1313
1260,1443
1260,1468
1260,1651
1260,1949
1261,1367
1261,1401
1261,1581
1261,1779
1261,1880
1261,1925
1261,1935
1261,1942
1262,1413
1262,1724
1262,1847
1262,1862
1263,1380
1264,1397
1264,1625
1264,1762
1265,1547
1265,1749
1265,1786
1265,1846
1265,1889
1266,1477
1266,1851
1267,1370
1267,1481
1267,1841
1267,1886
1268,1269
1268,1275
1268,1286
1268,1624
1268,1696
1268,1912
1269,1624
1269,1702
1269,1912
1270,1512
1270,1698
1270,1788
1271,1342
1271,1679
1271,1870
1271,1975
1271,1990
1272,1666
1272,1725
1272,1768
1273,1426
1273,1511
1273,1608
1273,1613
1273,1627
1273,1960
1274,1684
1274,1786
1274,1804
1274,1947
1275,1286
1275,1603
1275,1624
1275,1926
1275,1982
1275,1996
1277,1475
1277,1895
1277,1958
1278,1704
1279,1551
1279,1723
1280,1345
1280,1491
1280,1890
1281,1302
1281,1352
1281,1374
1281,1387
1281,1739
1282,1335
1282,1519
1283,1349
1283,1697
1283,1914
1283,1954
1284,1440
1284,1686
1284,1854
1284,1900
1285,1429
1285,1462
1285,1616
1285,1683
1285,1785
1286,1570
1286,1624
1286,1981
1287,1485
1287,1494
1287,1534
1287,1968
1288,1358
1288,1885
1288,1892
1288,1979
1289,1337
1289,1676
1290,1298
1290,1336
1290,1411
1291,1605
1291,1657
1291,1915
1292,1321
1292,1343
1292,1850
1293,1408
1293,1567
1293,1905
1294,1567
1294,1572
1294,1640
1294,1661
1294,1687
1295,1576
1295,1766
1295,1811
1295,1937
1296,1320
1296,1409
1296,1472
1296,1559
1296,1719
1297,1382
1297,1554
1297,1570
1297,1624
1297,1852
1297,1981
1298,1336
1298,1600
1298,1909
1299,1332
1299,1502
1299,1556
1299,1703
1300,1323
1301,1796
1302,1352
1302,1506
1302,1802
1303,1665
1303,1718
1303,1984
1304,1408
1304,1505
1304,1548
1304,1845
1304,1899
1304,1905
1305,1313
1305,1611
1306,1746
1306,1838
1306,1878
1306,1952
1307,1760
1307,1849
1307,1926
1307,1964
1308,1527
1308,1962
1309,1512
1309,1720
1309,1770
1309,1956
1310,1415
1310,1416
1310,1429
1310,1660
1310,1972
1311,1385
1311,1407
1311,1842
1311,1953
1312,1642
1312,1933
1313,1443
1314,1674
1314,1796
1314,1855
1314,1957
1315,1525
1315,1561
1315,1707
1316,1466
1316,1515
1316,1738
1316,1930
1317,1441
1317,1722
1318,1339
1318,1381
1318,1430
1318,1555
1318,1718
1318,1789
1319,1330
1319,1717
1319,1888
1320,1409
1320,1472
1320,1719
1320,1782
1320,1911
1321,1343
1321,1780
1322,1442
1322,1482
1322,1518
1322,1602
1322,1791
1323,1648
1323,1829
1324,1325
1324,1439
1325,1439
1325,1665
1326,1514
1326,1544
1326,1754
1326,1875
1326,1929
1326,1973
1327,1364
1327,1396
1327,1767
1327,1824
1328,1341
1329,1338
1329,1652
1329,1928
1329,1961
1330,1427
1330,1445
1330,1717
1330,1812
1330,1888
1331,1424
1331,1639
1331,1713
1331,1965
1332,1367
1332,1502
1332,1556
1332,1703
1332,1880
1332,1905
1333,1464
1333,1580
1333,1908
1333,1923
1334,1456
1334,1635
1334,1691
1334,1856
1335,1514
1335,1754
1335,1929
1336,1411
1336,1600
1336,1909
1337,1676
1338,1652
1338,1928
1339,1359
1339,1600
1339,1622
1340,1362
1341,1450
1342,1682
1342,1868
1342,1943
1342,1990
1342,1995
1343,1780
1343,1850
1344,1425
1344,1529
1344,1619
1344,1859
1344,1939
1345,1443
1345,1734
1345,1890
1345,1949
1346,1438
1346,1710
1346,1727
1347,1434
1347,1542
1347,1736
1347,1809
1348,1646
1348,1670
1348,1790
1348,1901
1349,1383
1349,1798
1349,1954
1350,1390
1350,1505
1350,1533
1350,1548
1350,1752
1350,1793
1350,1899
1350,1998
1351,1510
1351,1741
1351,1809
1352,1506
1353,1397
1353,1618
1354,1540
1354,1582
1354,1594
1354,1691
1354,1772
1355,1588
1355,1644
1355,1876
1355,1992
1356,1632
1356,1636
1356,1823
1357,1489
1357,1692
1357,1794
1357,1930
1358,1402
1358,1567
1358,1686
1358,1885
1358,1900
1359,1622
1359,1694
1359,1757
1360,1799
1360,1834
1360,1938
1361,1453
1361,1934
1363,1570
1363,1759
1363,1981
1364,1368
1364,1396
1364,1417
1364,1447
1365,1590
1365,1639
1365,1713
1365,1904
1366,1419
1366,1474
1366,1544
1366,1946
1367,1581
1367,1880
1367,1885
1367,1942
1368,1396
1368,1862
1369,1541
1369,1602
1369,1835
1369,1844
1370,1517
1370,1841
1370,1886
1371,1441
1371,1475
1371,1722
1371,1784
1373,1403
1373,1414
1373,1641
1373,1850
1374,1387
1374,1739
1374,1802
1374,1963
1375,1834
1375,1851
1376,1632
1376,1636
1376,1870
1377,1576
1377,1610
1377,1766
1377,1801
1377,1922
1378,1468
1378,1476
1378,1651
1378,1950
1379,1702
1379,1716
1379,1764
1379,1836
1380,1879
1380,1924
1381,1718
1381,1789
1381,1985
1382,1389
1382,1554
1382,1891
1383,1436
1383,1798
1383,1825
1383,1869
1384,1424
1384,1452
1384,1587
1385,1407
1385,1536
1385,1842
1385,1953
1386,1524
1386,1663
1386,1735
1386,1802
1386,1999
1387,1739
1387,1802
1387,1810
1387,1867
1387,1963
1388,1663
1388,1810
1388,1867
1389,1554
1389,1891
1390,1556
1390,1569
1390,1649
1390,1848
1390,1861
1390,1998
1391,1448
1391,1450
1391,1508
1391,1562
1391,1778
1392,1458
1392,1460
1392,1470
1392,1787
1393,1411
1393,1418
1394,1615
1394,1714
1395,1690
1395,1744
1396,1767
1396,1776
1397,1618
1397,1625
1397,1762
1398,1699
1398,1711
1398,1877
1399,1439
1399,1591
1399,1756
1399,1791
1400,1621
1400,1706
1401,1779
1401,1925
1401,1935
1402,1553
1402,1567
1402,1599
1402,1892
1403,1414
1403,1641
1404,1483
1404,1789
1404,1994
1405,1947
1406,1876
1406,1992
1407,1771
1407,1842
1407,1953
1407,1973
1408,1567
1409,1472
1409,1719
1409,1911
1409,1993
1410,1509
1410,1737
1410,1818
1410,1974
1410,1983
1411,1418
1412,1520
1412,1827
1412,1903
1412,1959
1413,1847
1413,1862
1414,1641
1414,1850
1414,1993
1415,1489
1415,1794
1415,1972
1416,1568
1416,1660
1416,1921
1416,1972
1417,1447
1418,1696
1419,1517
1419,1946
1420,1567
1421,1670
1421,1790
1422,1466
1422,1546
1422,1917
1423,1680
1425,1455
1425,1574
1425,1827
1426,1608
1426,1613
1426,1654
1427,1435
1427,1445
1427,1812
1428,1643
1428,1884
1429,1507
1429,1616
1429,1660
1429,1683
1430,1483
1430,1665
1430,1718
1430,1789
1431,1589
1432,1496
1432,1832
1433,1456
1433,1549
1433,1635
1433,1795
1434,1510
1434,1736
1434,1741
1434,1773
1434,1809
1435,1539
1435,1726
1435,1932
1436,1798
1436,1825
1436,1869
1437,1446
1437,1454
1437,1461
1437,1588
1437,1626
1437,1677
1437,1747
1438,1501
1438,1540
1438,1710
1438,1727
1438,1872
1439,1501
1439,1872
1440,1572
1440,1686
1440,1900
1441,1584
1441,1722
1442,1482
1442,1518
1442,1541
1442,1595
1442,1602
1443,1468
1443,1949
1444,1460
1444,1792
1444,1820
1444,1955
1445,1808
1446,1454
1446,1461
1446,1588
1446,1677
1446,1697
1446,1747
1446,1991
1448,1450
1448,1552
1449,1483
1449,1555
1449,1789
1451,1469
1451,1695
1451,1969
1452,1587
1453,1699
1453,1711
1453,1778
1453,1903
1453,1934
1454,1461
1454,1560
1454,1626
1454,1677
1454,1697
1454,1747
1454,1991
1455,1645
1455,1827
1456,1549
1456,1617
1456,1635
1456,1795
1457,1459
1457,1499
1457,1623
1457,1712
1457,1881
1458,1481
1458,1841
1458,1886
1459,1499
1460,1820
1461,1992
1462,1601
1462,1616
1462,1785
1462,1904
1463,1532
1464,1479
1464,1495
1464,1503
1464,1580
1464,1681
1464,1797
1465,1556
1465,1649
1466,1546
1466,1917
1466,1930
1467,1516
1467,1562
1468,1476
1468,1651
1468,1813
1469,1828
1469,1887
1469,1969
1469,1998
1470,1550
1470,1573
1471,1685
1471,1686
1471,1854
1471,1900
1471,1961
1472,1719
1472,1911
1473,1532
1473,1662
1473,1907
1474,1946
1475,1895
1475,1958
1476,1595
1476,1651
1476,1950
1477,1851
1478,1522
1478,1718
1478,1936
1479,1592
1479,1689
1479,1775
1479,1797
1481,1841
1481,1886
1482,1756
1482,1791
1483,1665
1483,1718
1483,1789
1483,1994
1484,1729
1484,1793
1484,1914
1486,1664
1486,1700
1486,1865
1486,1924
1486,1940
1486,1941
1487,1490
1487,1535
1487,1647
1487,1967
1488,1493
1488,1663
1489,1692
1489,1794
1490,1535
1490,1647
1490,1796
1490,1818
1491,1586
1491,1596
1491,1612
1492,1509
1492,1621
1492,1879
1492,1977
1492,1983
1493,1663
1493,1810
1493,1906
1493,1963
1494,1626
1494,1747
1494,1751
1495,1580
1496,1832
1497,1522
1497,1918
1497,1985
1498,1516
1498,1645
1498,1827
1499,1527
1499,1623
1500,1771
1500,1977
1500,1983
1500,1986
1501,1540
1501,1594
1501,1872
1502,1703
1503,1681
1503,1824
1503,1938
1504,1598
1504,1978
1505,1548
1505,1793
1505,1899
1506,1607
1506,1670
1506,1790
1507,1601
1507,1616
1507,1683
1508,1577
1508,1699
1508,1778
1508,1877
1508,1878
1509,1593
1509,1879
1509,1983
1510,1741
1510,1809
1511,1627
1511,1817
1512,1720
1512,1770
1512,1916
1512,1956
1513,1780
1513,1784
1513,1850
1514,1544
1514,1754
1514,1875
1514,1929
1514,1973
1515,1738
1515,1930
1516,1765
1516,1933
1517,1946
1518,1595
1518,1890
1519,1709
1519,1881
1520,1645
1520,1690
1520,1765
1520,1827
1520,1959
1521,1654
1521,1821
1521,1970
1522,1546
1522,1917
1523,1563
1523,1704
1523,1729
1523,1914
1523,1932
1524,1735
1524,1999
1525,1619
1525,1707
1526,1931
1527,1564
1527,1566
1527,1623
1528,1535
1528,1647
1528,1967
1530,1593
1530,1658
1531,1921
1532,1725
1533,1650
1533,1752
1533,1969
1533,1998
1534,1968
1535,1647
1535,1967
1536,1578
1536,1598
1536,1978
1537,1850
1538,1715
1538,1781
1539,1563
1539,1808
1539,1932
1540,1582
1540,1594
1540,1727
1541,1602
1541,1835
1541,1844
1542,1558
1542,1736
1542,1807
1542,1871
1543,1734
1543,1743
1543,1988
1544,1754
1544,1875
1545,1694
1546,1656
1546,1917
1547,1742
1547,1889
1548,1752
1548,1828
1548,1899
1548,1969
1548,1998
1549,1617
1549,1635
1549,1795
1551,1575
1551,1723
1551,1840
1552,1671
1552,1684
1552,1746
1552,1811
1552,1878
1553,1557
1553,1599
1553,1686
1553,1948
1554,1891
1555,1874
1556,1669
1556,1703
1556,1899
1557,1724
1557,1948
1558,1807
1558,1833
1558,1871
1559,1728
1560,1649
1560,1677
1560,1697
1560,1848
1563,1800
1563,1808
1563,1914
1563,1932
1564,1566
1565,1574
1565,1642
1565,1864
1565,1896
1567,1885
1568,1580
1568,1817
1569,1649
1569,1669
1569,1887
1570,1981
1571,1884
1572,1640
1572,1687
1573,1609
1573,1730
1574,1896
1575,1628
1575,1723
1575,1840
1576,1610
1576,1766
1576,1922
1577,1746
1577,1837
1577,1877
1577,1878
1578,1598
1578,1796
1578,1818
1578,1978
1579,1614
1579,1655
1579,1675
1579,1693
1579,1753
1579,1860
1581,1880
1581,1935
1581,1942
1582,1594
1582,1691
1583,1594
1583,1604
1583,1770
1583,1916
1583,1927
1584,1902
1584,1952
1585,1637
1585,1945
1586,1596
1586,1720
1586,1919
1588,1992
1589,1768
1590,1608
1590,1713
1590,1965
1592,1673
1592,1775
1593,1658
1594,1872
1595,1813
1595,1853
1596,1612
1597,1832
1597,1904
1598,1796
1598,1978
1599,1728
1599,1892
1599,1948
1600,1673
1601,1616
1601,1683
1601,1785
1601,1904
1602,1835
1602,1844
1603,1624
1604,1788
1604,1916
1605,1755
1606,1689
1606,1908
1606,1909
1607,1670
1607,1769
1607,1790
1607,1901
1608,1613
1608,1654
1610,1766
1610,1863
1610,1902
1610,1922
1611,1614
1611,1675
1612,1614
1612,1774
1613,1627
1613,1785
1613,1904
1613,1960
1614,1655
1614,1675
1614,1860
1615,1714
1615,1834
1615,1938
1616,1683
1617,1795
1618,1762
1619,1707
1619,1859
1620,1681
1620,1824
1620,1908
1621,1869
1622,1757
1623,1712
1624,1852
1625,1762
1626,1649
1626,1677
1626,1747
1626,1751
1627,1817
1627,1931
1627,1960
1628,1803
1628,1840
1628,1887
1629,1634
1629,1664
1629,1787
1629,1865
1630,1634
1630,1816
1630,1819
1631,1759
1631,1812
1631,1888
1632,1636
1632,1672
1632,1936
1633,1650
1633,1846
1633,1894
1634,1819
1637,1734
1637,1945
1638,1691
1638,1704
1638,1856
1638,1866
1639,1713
1640,1661
1640,1687
1642,1933
1643,1884
1643,1951
1646,1670
1646,1790
1646,1901
1647,1967
1648,1829
1649,1751
1650,1721
1650,1861
1651,1950
1652,1782
1652,1885
1652,1928
1653,1763
1653,1814
1653,1962
1654,1821
1654,1970
1655,1675
1655,1753
1655,1860
1656,1917
1658,1750
1658,1974
1659,1761
1659,1831
1660,1921
1661,1687
1662,1842
1663,1802
1663,1999
1664,1700
1664,1865
1664,1940
1664,1941
1665,1718
1665,1789
1666,1725
1666,1922
1667,1951
1668,1701
1668,1915
1669,1731
1669,1840
1670,1790
1670,1901
1671,1746
1671,1811
1671,1838
1672,1804
1672,1980
1673,1775
1674,1796
1674,1855
1674,1957
1675,1693
1675,1753
1675,1761
1676,1990
1677,1697
1677,1747
1678,1874
1678,1944
1678,1964
1679,1805
1679,1823
1679,1870
1679,1975
1680,1947
1681,1824
1681,1908
1682,1815
1682,1868
1682,1870
1682,1990
1684,1786
1684,1811
1685,1686
1685,1900
1685,1913
1685,1961
1686,1854
1686,1900
1686,1961
1688,1745
1688,1773
1689,1797
1689,1908
1690,1744
1690,1903
1691,1772
1691,1856
1692,1705
1692,1794
1693,1753
1693,1761
1694,1822
1695,1781
1695,1893
1696,1912
1697,1991
1698,1788
1699,1711
1699,1778
1699,1877
1700,1737
1700,1818
1700,1941
1700,1957
1701,1915
1702,1912
1704,1932
1705,1966
1706,1816
1706,1853
1706,1950
1708,1798
1708,1894
1709,1712
1709,1881
1710,1729
1710,1954
1711,1778
1711,1877
1711,1965
1712,1867
1712,1881
1714,1839
1715,1749
1716,1764
1716,1793
1716,1836
1716,1989
1717,1800
1717,1808
1717,1888
1718,1789
1718,1984
1719,1911
1719,1993
1720,1770
1720,1916
1721,1848
1721,1861
1723,1840
1724,1854
1725,1783
1729,1914
1730,1733
1731,1782
1731,1883
1732,1976
1732,1987
1734,1949
1734,1988
1735,1802
1735,1999
1736,1773
1737,1818
1737,1974
1738,1775
1739,1802
1739,1810
1739,1867
1739,1963
1740,1768
1741,1809
1742,1764
1742,1826
1742,1889
1743,1769
1743,1988
1745,1773
1745,1806
1746,1838
1746,1878
1747,1751
1748,1918
1749,1846
1750,1974
1752,1969
1752,1998
1753,1761
1754,1875
1754,1973
1755,1763
1755,1814
1756,1791
1757,1857
1758,1873
1759,1812
1759,1888
1760,1849
1760,1926
1760,1964
1763,1814
1764,1836
1764,1889
1764,1918
1765,1959
1766,1801
1766,1922
1766,1937
1769,1901
1770,1916
1771,1953
1771,1973
1772,1856
1773,1806
1774,1910
1776,1862
1778,1877
1779,1925
1780,1784
1781,1893
1782,1928
1784,1902
1785,1904
1786,1846
1788,1916
1790,1901
1791,1792
1792,1820
1792,1955
1793,1899
1793,1989
1796,1855
1796,1978
1797,1839
1798,1954
1799,1834
1800,1808
1801,1803
1801,1848
1803,1863
1803,1887
1804,1980
1805,1975
1806,1871
1807,1833
1807,1871
1810,1867
1810,1906
1810,1963
1813,1853
1813,1984
1814,1939
1815,1859
1815,1868
1815,1870
1816,1920
1817,1931
1818,1974
1819,1920
1819,1955
1820,1955
1821,1970
1822,1926
1822,1982
1825,1869
1826,1889
1827,1933
1828,1899
1828,1969
1828,1979
1828,1998
1830,1882
1830,1912
1831,1843
1835,1844
1836,1918
1836,1985
1839,1843
1841,1886
1842,1907
1842,1953
1845,1892
1845,1979
1847,1862
1848,1861
1849,1926
1849,1964
1852,1996
1854,1900
1855,1957
1857,1898
1858,1863
1859,1868
1859,1939
1864,1896
1865,1924
1865,1940
1866,1872
1867,1906
1867,1963
1868,1943
1870,1995
1875,1973
1876,1971
1876,1992
1877,1878
1879,1983
1880,1905
1892,1979
1893,1911
1894,1937
1895,1958
1899,1998
1900,1961
1903,1934
1906,1963
1907,1953
1910,1919
1911,1993
1917,1936
1918,1985
1919,1956
1926,1982
1926,1996
1929,1953
1929,1973
1935,1942
1940,1941
1941,1957
1943,1995
1944,1964
1948,1966
1969,1998
1974,1986
1976,1987
1977,1986
1983,1986
