1130,1180
1130,1474
1130,1527
1130,1832
1130,1873
1130,1913
1130,1934
1131,1675
1131,1800
1131,1933
1132,1267
1132,1458
1132,1711
1133,1323
1133,1449
1133,1520
1133,1655
1133,1808
1133,1818
1133,1907
1133,1978
1134,1254
1134,1340
1134,1612
1135,1259
1135,1404
1135,1610
1135,1634
1136,1253
1136,1334
1136,1430
1136,1950
1137,1275
1137,1544
1137,1597
1138,1225
1138,1431
1138,1713
1138,1728
1138,1930
1139,1301
1139,1341
1139,1509
1139,1592
1139,1914
1140,1949
1141,1813
1141,1829
1141,1840
1141,1994
1142,1410
1142,1846
1143,1318
1143,1492
1143,1589
1143,1732
1143,1938
1144,1504
1144,1548
1144,1718
1144,1745
1144,1877
1144,1954
1144,1989
1145,1202
1145,1411
1145,1420
1145,1441
1145,1603
1145,1742
1145,1925
1146,1327
1146,1670
1146,1703
1146,1861
1146,1865
1146,1900
1147,1485
1147,1676
1147,1701
1147,1898
1147,1899
1148,1314
1148,1335
1148,1439
1148,1767
1148,1802
1149,1713
1149,1982
1150,1813
1151,1270
1151,1326
1151,1448
1151,1587
1152,1600
1152,1706
1152,1784
1152,1936
1153,1206
1153,1440
1153,1880
1153,1977
1154,1216
1154,1436
1154,1591
1154,1794
1155,1214
1155,1242
1155,1532
1155,1568
1155,1887
1155,1951
1156,1192
1156,1279
1156,1292
1156,1296
1156,1438
1156,1596
1156,1822
1157,1770
1157,1833
1157,1983
1158,1398
1158,1408
1158,1461
1159,1428
1159,1430
1159,1497
1159,1715
1160,1379
1160,1420
1160,1473
1160,1631
1160,1852
1161,1347
1161,1416
1161,1709
1161,1756
1161,1774
1161,1961
1162,1205
1162,1222
1162,1230
1162,1404
1162,1512
1162,1811
1162,1827
1162,1962
1162,1964
1163,1189
1163,1441
1163,1576
1163,1652
1163,1830
1164,1180
1164,1237
1164,1390
1164,1566
1164,1743
1164,1842
1165,1720
1165,1730
1165,1853
1165,1928
1166,1352
1166,1354
1166,1971
1166,1991
1167,1207
1167,1297
1167,1329
1167,1362
1167,1516
1167,1674
1168,1179
1168,1219
1168,1308
1168,1529
1168,1643
1168,1646
1168,1728
1168,1766
1169,1781
1170,1326
1170,1448
1171,1243
1171,1524
1171,1895
1172,1397
1172,1443
1172,1458
1172,1711
1172,1756
1172,1880
1172,1946
1172,1963
1173,1181
1173,1306
1173,1491
1173,1882
1173,1883
1173,1909
1174,1248
1174,1739
1174,1878
1174,1948
1175,1179
1175,1318
1175,1477
1175,1492
1175,1813
1175,1856
1177,1334
1177,1409
1177,1599
1177,1684
1177,1905
1177,1917
1177,1920
1178,1437
1178,1688
1178,1755
1179,1318
1179,1477
1179,1492
1179,1856
1179,1886
1179,1947
1180,1873
1181,1491
1181,1882
1182,1212
1182,1371
1182,1783
1182,1799
1182,1828
1183,1591
1183,1926
1184,1576
1184,1742
1184,1830
1185,1374
1185,1807
1185,1845
1186,1231
1186,1316
1186,1507
1186,1635
1186,1800
1187,1510
1187,1569
1187,1600
1187,1609
1187,1777
1187,1875
1188,1320
1188,1338
1188,1580
1188,1607
1188,1705
1188,1945
1189,1194
1189,1441
1189,1450
1189,1830
1189,1846
1190,1390
1190,1529
1190,1646
1190,1661
1190,1766
1191,1299
1191,1368
1191,1484
1191,1548
1191,1613
1191,1989
1192,1279
1192,1292
1192,1296
1192,1388
1192,1552
1192,1643
1192,1688
1192,1956
1193,1559
1193,1765
1193,1790
1193,1850
1193,1904
1194,1539
1194,1717
1194,1788
1195,1467
1195,1513
1195,1640
1195,1748
1195,1786
1195,1943
1196,1227
1196,1644
1196,1795
1196,1895
1197,1463
1197,1626
1197,1699
1197,1959
1197,1998
1198,1648
1198,1838
1198,1976
1198,1978
1199,1415
1199,1442
1199,1540
1199,1583
1199,1678
1200,1407
1200,1572
1200,1672
1200,1806
1201,1476
1201,1595
1201,1740
1201,1780
1202,1441
1202,1980
1203,1455
1203,1568
1203,1637
1203,1650
1204,1339
1204,1690
1204,1932
1204,1967
1204,1985
1205,1264
1205,1446
1205,1512
1205,1888
1205,1962
1206,1294
1206,1310
1206,1343
1206,1601
1206,1880
1206,1946
1207,1329
1207,1381
1207,1447
1207,1651
1207,1674
1207,1784
1207,1935
1208,1306
1208,1402
1208,1543
1208,1836
1208,1871
1208,1914
1209,1485
1209,1612
1209,1748
1209,1804
1209,1968
1210,1457
1210,1534
1210,1559
1210,1797
1210,1904
1211,1578
1211,1733
1212,1371
1212,1815
1212,1828
1213,1321
1213,1413
1213,1525
1213,1820
1214,1568
1214,1854
1214,1887
1214,1892
1214,1901
1214,1911
1214,1951
1214,1975
1214,1977
1215,1284
1215,1364
1215,1385
1215,1630
1215,1658
1215,1687
1215,1972
1216,1295
1216,1440
1216,1602
1216,1724
1216,1736
1216,1776
1216,1794
1217,1527
1217,1543
1217,1551
1217,1763
1217,1836
1217,1871
1217,1940
1218,1278
1218,1754
1218,1771
1218,1967
1218,1985
1219,1308
1219,1529
1219,1728
1219,1766
1220,1500
1220,1826
1220,1994
1221,1354
1221,1882
1221,1908
1221,1914
1222,1258
1222,1404
1222,1811
1222,1962
1222,1964
1223,1330
1223,1395
1223,1423
1223,1554
1223,1586
1223,1920
1224,1263
1224,1821
1224,1925
1224,1983
1225,1279
1225,1526
1226,1304
1226,1313
1226,1434
1226,1656
1226,1811
1226,1812
1226,1819
1226,1854
1227,1342
1227,1460
1227,1644
1228,1480
1228,1638
1228,1657
1228,1789
1228,1911
1229,1356
1229,1359
1229,1382
1229,1581
1229,1628
1229,1867
1229,1888
1229,1931
1230,1264
1230,1446
1230,1512
1230,1608
1230,1888
1230,1962
1231,1252
1231,1316
1231,1507
1231,1635
1231,1800
1232,1254
1232,1490
1232,1764
1232,1824
1232,1872
1233,1237
1233,1367
1233,1405
1233,1664
1233,1747
1234,1245
1234,1305
1234,1696
1235,1399
1235,1689
1236,1349
1236,1468
1236,1936
1237,1251
1237,1405
1237,1743
1238,1572
1238,1856
1238,1886
1239,1271
1239,1327
1239,1368
1239,1795
1239,1900
1239,1997
1240,1438
1240,1769
1241,1303
1241,1466
1241,1611
1241,1754
1241,1817
1242,1313
1242,1532
1242,1568
1242,1707
1242,1951
1243,1524
1243,1528
1243,1644
1243,1671
1243,1731
1243,1895
1244,1302
1244,1326
1244,1918
1245,1328
1245,1711
1245,1756
1245,1773
1246,1371
1246,1762
1246,1783
1246,1815
1246,1828
1247,1424
1247,1473
1247,1609
1247,1718
1247,1859
1247,1954
1248,1300
1248,1606
1248,1635
1249,1430
1249,1497
1249,1791
1249,1910
1250,1289
1250,1886
1250,1953
1251,1311
1251,1400
1251,1474
1251,1546
1251,1716
1251,1889
1251,1995
1252,1739
1252,1845
1252,1947
1253,1652
1253,1950
1254,1612
1255,1366
1255,1392
1255,1629
1255,1768
1255,1785
1255,1958
1256,1561
1256,1899
1257,1298
1257,1539
1257,1692
1257,1693
1257,1961
1257,1996
1258,1484
1258,1509
1258,1827
1258,1976
1259,1610
1259,1640
1259,1691
1259,1762
1260,1353
1260,1791
1261,1338
1261,1401
1261,1714
1262,1450
1262,1515
1262,1742
1262,1760
1263,1821
1263,1983
1264,1446
1264,1498
1264,1538
1265,1395
1265,1462
1265,1511
1265,1752
1265,1858
1265,1920
1266,1425
1266,1481
1266,1493
1266,1671
1266,1837
1266,1902
1267,1269
1267,1458
1267,1803
1267,1860
1267,1893
1268,1319
1268,1469
1268,1544
1268,1597
1268,1609
1269,1553
1269,1893
1269,1925
1270,1889
1271,1327
1271,1548
1271,1989
1272,1921
1273,1654
1273,1863
1273,1975
1274,1869
1274,1878
1274,1948
1275,1393
1275,1544
1275,1590
1276,1604
1276,1654
1277,1388
1277,1720
1277,1730
1277,1793
1277,1937
1278,1489
1279,1292
1279,1296
1279,1417
1279,1682
1279,1688
1280,1314
1280,1357
1280,1767
1280,1834
1281,1619
1281,1645
1282,1365
1282,1683
1282,1813
1282,1994
1283,1332
1283,1757
1283,1804
1284,1364
1284,1630
1284,1658
1284,1687
1284,1972
1285,1293
1285,1547
1285,1928
1285,1956
1286,1816
1286,1829
1286,1896
1287,1367
1287,1454
1287,1531
1287,1726
1288,1452
1288,1559
1288,1765
1288,1797
1289,1317
1289,1585
1289,1588
1289,1847
1290,1521
1290,1622
1290,1921
1291,1501
1291,1757
1292,1296
1292,1388
1292,1688
1292,1956
1293,1475
1293,1547
1293,1979
1294,1310
1294,1315
1294,1413
1294,1432
1294,1617
1294,1918
1295,1602
1295,1656
1295,1677
1295,1776
1296,1388
1296,1438
1296,1526
1296,1596
1296,1688
1297,1329
1297,1447
1297,1651
1297,1682
1298,1471
1298,1539
1298,1774
1298,1788
1298,1961
1299,1361
1299,1857
1299,1978
1300,1606
1300,1869
1300,1876
1301,1341
1301,1382
1301,1425
1301,1581
1301,1924
1302,1326
1302,1387
1302,1448
1302,1625
1303,1373
1303,1374
1303,1466
1303,1611
1304,1656
1304,1736
1304,1794
1304,1812
1304,1819
1304,1854
1304,1890
1305,1454
1305,1649
1305,1660
1305,1803
1306,1725
1306,1871
1307,1483
1307,1751
1307,1775
1307,1847
1308,1643
1308,1646
1308,1728
1309,1424
1309,1553
1309,1693
1309,1735
1309,1770
1309,1833
1309,1973
1310,1413
1310,1421
1310,1499
1310,1767
1310,1820
1310,1880
1311,1400
1311,1453
1311,1565
1311,1889
1311,1918
1312,1333
1312,1741
1312,1784
1312,1949
1313,1656
1313,1707
1313,1854
1314,1335
1314,1444
1314,1767
1314,1802
1314,1874
1314,1912
1314,1941
1315,1432
1315,1456
1316,1507
1316,1625
1316,1639
1316,1800
1317,1477
1318,1477
1318,1492
1318,1813
1318,1933
1318,1947
1319,1544
1319,1611
1319,1784
1320,1357
1320,1580
1320,1848
1321,1499
1321,1525
1321,1653
1321,1694
1322,1426
1322,1486
1322,1654
1323,1575
1323,1780
1323,1818
1323,1978
1324,1340
1324,1350
1324,1357
1324,1535
1324,1862
1325,1494
1325,1702
1325,1723
1326,1448
1327,1703
1327,1731
1327,1900
1327,1989
1328,1659
1328,1696
1329,1381
1329,1447
1329,1674
1329,1682
1330,1423
1330,1554
1330,1586
1330,1920
1331,1405
1331,1501
1331,1647
1331,1664
1331,1726
1331,1759
1331,1775
1332,1396
1332,1421
1332,1483
1332,1647
1332,1804
1333,1781
1333,1784
1333,1993
1334,1494
1334,1796
1334,1944
1335,1509
1335,1802
1335,1812
1335,1912
1336,1344
1336,1618
1336,1641
1337,1472
1337,1666
1337,1909
1338,1580
1338,1607
1338,1705
1338,1945
1339,1375
1339,1574
1339,1932
1339,1967
1340,1350
1340,1396
1340,1549
1340,1606
1340,1862
1341,1509
1341,1567
1343,1453
1343,1474
1344,1618
1344,1789
1344,1831
1345,1734
1345,1768
1345,1854
1345,1987
1346,1375
1346,1601
1346,1849
1347,1416
1347,1636
1347,1703
1348,1656
1348,1707
1348,1969
1349,1468
1349,1706
1349,1936
1350,1464
1350,1549
1350,1635
1350,1862
1351,1376
1351,1760
1351,1852
1352,1673
1352,1991
1353,1755
1354,1882
1354,1922
1354,1971
1355,1537
1355,1575
1355,1740
1355,1805
1356,1359
1356,1545
1356,1628
1357,1580
1357,1750
1358,1600
1358,1745
1358,1864
1359,1432
1359,1628
1359,1948
1360,1749
1360,1894
1361,1410
1361,1877
1361,1978
1362,1516
1362,1749
1362,1852
1363,1535
1363,1864
1363,1891
1364,1630
1364,1676
1364,1687
1364,1715
1364,1898
1364,1970
1365,1464
1365,1639
1365,1675
1365,1800
1366,1392
1366,1768
1366,1779
1367,1397
1367,1531
1367,1621
1367,1664
1367,1726
1368,1548
1368,1613
1368,1753
1368,1795
1368,1969
1368,1989
1369,1700
1369,1708
1369,1722
1370,1378
1370,1481
1370,1582
1370,1732
1370,1839
1370,1902
1370,1952
1371,1783
1371,1815
1371,1828
1372,1443
1372,1843
1372,1963
1373,1466
1373,1611
1373,1875
1374,1626
1374,1807
1375,1574
1375,1690
1376,1403
1376,1554
1376,1723
1376,1760
1377,1689
1377,1908
1377,1958
1377,1962
1378,1732
1378,1839
1378,1921
1378,1952
1379,1631
1379,1809
1379,1833
1379,1859
1380,1506
1380,1523
1380,1844
1381,1447
1381,1651
1381,1674
1381,1741
1381,1816
1382,1545
1382,1581
1382,1628
1382,1931
1383,1395
1383,1440
1383,1523
1383,1586
1383,1650
1383,1734
1383,1901
1383,1992
1384,1396
1384,1413
1384,1421
1384,1557
1384,1594
1384,1855
1385,1470
1385,1550
1385,1687
1385,1970
1386,1607
1386,1684
1387,1625
1388,1688
1388,1730
1388,1937
1389,1463
1389,1600
1389,1777
1389,1875
1389,1929
1390,1953
1391,1590
1391,1718
1391,1993
1392,1779
1392,1971
1393,1475
1393,1613
1393,1939
1394,1486
1394,1491
1394,1883
1394,1885
1394,1909
1395,1586
1395,1992
1396,1421
1396,1647
1397,1458
1397,1531
1397,1697
1397,1711
1397,1946
1397,1977
1398,1408
1398,1472
1398,1666
1399,1614
1399,1689
1399,1700
1400,1474
1400,1546
1400,1565
1400,1716
1400,1889
1400,1918
1400,1995
1401,1418
1401,1677
1401,1903
1401,1988
1402,1543
1402,1836
1402,1871
1403,1429
1403,1494
1403,1723
1404,1610
1405,1546
1405,1664
1405,1873
1406,1599
1406,1943
1406,1972
1407,1519
1407,1593
1407,1672
1407,1806
1407,1906
1408,1472
1408,1666
1409,1599
1409,1733
1410,1455
1410,1717
1410,1846
1411,1441
1411,1450
1411,1681
1411,1742
1412,1495
1412,1583
1412,1678
1412,1705
1412,1834
1412,1945
1413,1625
1413,1820
1414,1422
1414,1773
1414,1990
1415,1701
1415,1781
1415,1814
1415,1834
1416,1444
1416,1636
1416,1637
1416,1841
1417,1478
1417,1533
1417,1534
1417,1682
1418,1499
1418,1736
1418,1776
1418,1903
1418,1988
1419,1464
1419,1675
1419,1744
1420,1852
1420,1925
1420,1983
1421,1804
1423,1554
1424,1510
1424,1609
1424,1770
1424,1833
1425,1481
1425,1671
1425,1902
1425,1924
1426,1654
1426,1725
1426,1805
1426,1942
1427,1563
1427,1807
1427,1869
1427,1965
1428,1577
1429,1516
1429,1928
1430,1445
1430,1497
1430,1791
1430,1910
1431,1840
1432,1565
1432,1948
1433,1551
1433,1763
1433,1889
1433,1995
1434,1439
1434,1602
1434,1712
1434,1724
1434,1776
1435,1479
1435,1482
1435,1512
1436,1653
1436,1794
1437,1755
1437,1801
1437,1933
1438,1533
1438,1596
1439,1712
1439,1762
1439,1811
1439,1964
1440,1736
1440,1892
1441,1450
1441,1742
1442,1475
1442,1979
1443,1458
1443,1523
1443,1598
1444,1488
1444,1802
1444,1841
1444,1912
1444,1989
1445,1497
1445,1729
1445,1733
1445,1748
1446,1512
1446,1962
1447,1651
1447,1674
1447,1935
1449,1642
1449,1808
1449,1907
1450,1742
1450,1760
1451,1457
1451,1534
1452,1479
1452,1559
1452,1582
1452,1732
1452,1790
1453,1474
1453,1551
1454,1649
1455,1532
1455,1568
1455,1586
1455,1650
1455,1951
1456,1699
1456,1738
1457,1559
1457,1904
1458,1711
1458,1946
1459,1541
1459,1769
1459,1898
1459,1950
1460,1787
1461,1598
1462,1498
1462,1511
1462,1722
1463,1626
1463,1807
1463,1998
1464,1800
1465,1556
1465,1714
1465,1773
1465,1903
1465,1990
1466,1611
1467,1513
1467,1514
1467,1786
1467,1943
1468,1956
1469,1510
1469,1517
1469,1544
1469,1569
1469,1609
1470,1500
1470,1550
1470,1972
1471,1542
1471,1774
1471,1788
1471,1843
1472,1666
1473,1718
1474,1527
1474,1546
1474,1551
1474,1873
1474,1913
1475,1651
1476,1575
1476,1595
1476,1680
1476,1740
1476,1780
1476,1983
1477,1813
1477,1856
1477,1947
1478,1534
1478,1564
1479,1482
1479,1582
1480,1528
1480,1638
1480,1789
1481,1493
1481,1902
1482,1779
1482,1908
1483,1501
1483,1647
1483,1747
1483,1759
1484,1976
1485,1541
1485,1612
1485,1624
1485,1761
1485,1968
1486,1832
1486,1883
1486,1909
1487,1679
1487,1710
1488,1601
1488,1880
1489,1508
1489,1663
1489,1721
1489,1743
1489,1866
1489,1965
1490,1752
1490,1764
1490,1824
1490,1858
1490,1872
1491,1883
1491,1909
1492,1840
1493,1567
1493,1837
1493,1857
1494,1702
1494,1723
1494,1796
1495,1665
1495,1678
1495,1686
1496,1550
1496,1701
1496,1884
1497,1708
1497,1729
1497,1791
1498,1538
1498,1700
1498,1722
1499,1736
1499,1903
1499,1988
1500,1550
1501,1775
1502,1599
1502,1684
1502,1685
1503,1685
1503,1791
1503,1910
1504,1603
1504,1636
1504,1718
1504,1745
1504,1758
1504,1877
1504,1954
1504,1980
1504,1989
1505,1916
1506,1734
1506,1926
1507,1625
1507,1635
1507,1800
1508,1663
1508,1721
1508,1747
1508,1866
1508,1965
1509,1802
1510,1569
1510,1597
1510,1609
1510,1859
1510,1986
1512,1888
1513,1514
1513,1640
1513,1786
1513,1943
1514,1685
1514,1786
1514,1943
1515,1681
1515,1720
1516,1633
1516,1642
1516,1852
1517,1569
1517,1665
1518,1571
1518,1766
1518,1817
1518,1849
1518,1940
1519,1572
1520,1603
1520,1655
1520,1723
1521,1622
1521,1984
1522,1571
1522,1632
1522,1849
1523,1598
1523,1992
1524,1865
1524,1895
1526,1688
1526,1822
1526,1919
1527,1551
1527,1672
1527,1871
1527,1906
1528,1731
1528,1789
1529,1646
1529,1728
1529,1766
1530,1579
1530,1610
1530,1691
1530,1762
1530,1966
1531,1697
1531,1711
1532,1568
1532,1717
1533,1596
1533,1615
1533,1942
1534,1682
1534,1792
1535,1624
1535,1746
1536,1615
1536,1666
1536,1805
1537,1666
1537,1805
1538,1700
1538,1881
1539,1693
1539,1772
1539,1774
1539,1961
1540,1576
1540,1583
1540,1772
1540,1979
1541,1676
1541,1898
1542,1843
1543,1672
1543,1725
1543,1836
1543,1871
1543,1883
1544,1597
1544,1611
1545,1628
1545,1931
1546,1873
1546,1913
1547,1928
1547,1979
1548,1707
1548,1989
1549,1555
1549,1635
1549,1727
1550,1676
1550,1701
1550,1778
1550,1884
1550,1972
1551,1763
1551,1995
1552,1572
1552,1643
1552,1816
1553,1693
1553,1735
1553,1893
1553,1925
1553,1973
1554,1796
1554,1920
1555,1561
1555,1727
1555,1744
1555,1782
1556,1616
1556,1624
1556,1714
1556,1823
1556,1990
1557,1561
1557,1594
1557,1855
1557,1866
1557,1870
1559,1582
1559,1765
1559,1797
1559,1904
1560,1640
1560,1905
1561,1594
1561,1744
1561,1929
1562,1944
1563,1842
1563,1866
1563,1929
1563,1965
1564,1754
1565,1618
1565,1889
1565,1918
1566,1632
1566,1743
1566,1842
1566,1965
1567,1904
1568,1951
1569,1609
1569,1875
1570,1577
1570,1588
1570,1639
1570,1708
1570,1844
1571,1617
1571,1849
1571,1940
1573,1708
1574,1690
1574,1721
1574,1932
1575,1680
1575,1740
1575,1780
1575,1818
1576,1704
1576,1830
1577,1708
1577,1715
1577,1844
1578,1733
1579,1966
1580,1705
1580,1945
1581,1619
1581,1931
1582,1589
1582,1732
1583,1678
1583,1772
1583,1874
1584,1673
1584,1923
1584,1939
1584,1984
1585,1588
1585,1847
1585,1913
1586,1650
1587,1934
1589,1732
1589,1938
1590,1631
1590,1993
1593,1669
1593,1729
1594,1663
1594,1719
1594,1751
1594,1855
1594,1866
1594,1870
1595,1808
1596,1852
1597,1611
1597,1754
1597,1859
1597,1986
1598,1843
1599,1684
1599,1685
1599,1796
1599,1917
1599,1944
1602,1724
1602,1776
1603,1655
1603,1780
1603,1980
1605,1661
1605,1663
1605,1822
1606,1862
1607,1705
1607,1945
1608,1812
1608,1888
1609,1859
1610,1634
1610,1691
1610,1762
1612,1751
1612,1968
1613,1619
1613,1753
1613,1795
1613,1955
1614,1700
1614,1801
1615,1805
1615,1942
1616,1714
1616,1773
1616,1903
1617,1938
1619,1753
1619,1795
1620,1630
1620,1683
1620,1687
1620,1822
1620,1919
1620,1974
1621,1638
1622,1829
1622,1981
1622,1984
1623,1751
1623,1970
1624,1761
1624,1823
1626,1699
1626,1807
1626,1998
1627,1771
1627,1809
1627,1859
1628,1931
1629,1768
1629,1785
1630,1683
1630,1687
1630,1970
1631,1719
1632,1716
1632,1743
1632,1842
1633,1642
1633,1792
1634,1815
1635,1727
1635,1800
1636,1758
1636,1980
1637,1717
1637,1788
1637,1841
1637,1887
1638,1789
1639,1800
1640,1786
1640,1943
1641,1867
1642,1792
1642,1808
1644,1895
1645,1662
1645,1750
1645,1916
1646,1766
1647,1759
1648,1679
1648,1710
1648,1923
1648,1976
1649,1660
1650,1975
1651,1674
1652,1830
1653,1794
1653,1890
1654,1725
1654,1863
1657,1697
1658,1687
1658,1769
1658,1853
1659,1696
1659,1761
1659,1929
1660,1803
1660,1893
1661,1886
1661,1953
1662,1750
1662,1810
1662,1835
1662,1916
1663,1866
1664,1726
1665,1686
1667,1674
1668,1718
1668,1954
1669,1729
1669,1906
1670,1703
1670,1737
1670,1738
1670,1861
1670,1865
1670,1900
1671,1902
1672,1806
1672,1940
1673,1702
1673,1923
1673,1991
1674,1935
1675,1933
1676,1778
1676,1898
1677,1788
1677,1846
1678,1686
1678,1705
1679,1710
1679,1785
1679,1923
1679,1976
1680,1780
1682,1793
1683,1974
1684,1825
1684,1905
1684,1917
1684,1944
1685,1786
1685,1943
1686,1703
1686,1705
1686,1997
1688,1793
1688,1937
1690,1985
1691,1762
1691,1815
1692,1693
1692,1735
1692,1761
1692,1961
1692,1996
1693,1735
1693,1961
1693,1973
1694,1988
1695,1767
1695,1900
1696,1761
1697,1711
1698,1756
1698,1798
1698,1946
1699,1869
1700,1722
1700,1801
1701,1746
1701,1778
1701,1884
1702,1723
1702,1796
1702,1825
1703,1900
1703,1997
1705,1997
1706,1936
1706,1960
1709,1737
1709,1756
1710,1923
1711,1887
1711,1963
1713,1930
1713,1982
1714,1848
1714,1872
1715,1970
1716,1889
1716,1995
1717,1841
1718,1745
1718,1954
1718,1993
1719,1927
1720,1730
1720,1928
1721,1965
1724,1776
1724,1812
1725,1805
1725,1836
1725,1883
1727,1744
1727,1782
1728,1766
1729,1748
1730,1769
1730,1853
1730,1928
1732,1790
1732,1867
1732,1921
1732,1952
1733,1748
1734,1992
1735,1770
1735,1833
1735,1973
1736,1794
1736,1892
1737,1738
1739,1783
1739,1828
1739,1878
1741,1816
1741,1949
1741,1981
1744,1782
1745,1772
1745,1954
1745,1980
1746,1778
1747,1866
1749,1877
1749,1978
1750,1799
1750,1835
1752,1764
1752,1858
1753,1795
1753,1955
1754,1771
1755,1919
1757,1804
1758,1798
1758,1980
1762,1783
1762,1815
1763,1995
1764,1824
1764,1858
1765,1790
1765,1797
1765,1850
1765,1904
1770,1833
1770,1927
1770,1973
1771,1809
1771,1859
1772,1980
1772,1996
1773,1903
1773,1990
1774,1961
1775,1847
1777,1875
1778,1823
1779,1882
1780,1841
1782,1936
1783,1828
1783,1878
1785,1922
1786,1943
1790,1850
1790,1915
1791,1910
1792,1838
1793,1937
1793,1999
1794,1890
1795,1955
1796,1825
1797,1904
1799,1835
1803,1893
1805,1942
1806,1870
1808,1907
1809,1859
1810,1879
1810,1998
1811,1812
1811,1827
1811,1931
1811,1962
1811,1964
1812,1819
1812,1888
1812,1964
1812,1987
1813,1856
1813,1933
1813,1994
1819,1890
1820,1862
1822,1919
1824,1868
1824,1872
1824,1881
1825,1941
1826,1828
1826,1896
1826,1933
1826,1994
1827,1962
1827,1964
1829,1840
1829,1994
1831,1911
1831,1914
1831,1987
1832,1873
1832,1934
1834,1945
1836,1871
1837,1857
1839,1952
1845,1896
1845,1947
1846,1874
1849,1940
1850,1904
1850,1915
1851,1930
1853,1950
1854,1951
1854,1987
1855,1870
1856,1886
1856,1933
1856,1947
1857,1978
1859,1986
1860,1885
1861,1865
1863,1901
1863,1975
1864,1891
1864,1959
1864,1996
1866,1965
1868,1881
1869,1876
1870,1876
1870,1913
1870,1953
1871,1982
1873,1913
1873,1934
1874,1877
1874,1912
1874,1941
1876,1918
1878,1948
1879,1960
1879,1998
1880,1946
1882,1897
1883,1906
1883,1909
1884,1972
1886,1953
1887,1963
1888,1964
1889,1995
1891,1996
1892,1963
1893,1925
1894,1922
1896,1947
1897,1992
1899,1960
1900,1997
1901,1911
1901,1975
1901,1977
1903,1988
1905,1917
1907,1978
1908,1958
1910,1957
1911,1977
1911,1987
1912,1941
1914,1987
1915,1939
1917,1920
1918,1938
1918,1948
1919,1974
1925,1973
1937,1999
1939,1966
1942,1985
1949,1981
1959,1998
1962,1964
1967,1985
