1099,1293
1099,1397
1100,1379
1100,1555
1100,1607
1100,1664
1100,1694
1100,1709
1100,1974
1101,1137
1101,1232
1101,1256
1101,1325
1101,1748
1101,1976
1102,1123
1102,1504
1102,1622
1102,1691
1102,1703
1102,1751
1103,1255
1103,1310
1103,1396
1104,1315
1104,1320
1104,1750
1104,1891
1104,1902
1105,1113
1105,1156
1105,1454
1105,1901
1106,1163
1106,1165
1106,1183
1106,1327
1106,1335
1106,1413
1107,1238
1107,1307
1107,1591
1107,1768
1107,1859
1108,1239
1108,1468
1108,1532
1108,1779
1109,1226
1109,1626
1109,1848
1109,1863
1109,1909
1110,1599
1110,1606
1110,1620
1110,1683
1110,1779
1110,1954
1111,1158
1111,1920
1111,1930
1112,1482
1112,1994
1113,1211
1113,1333
1113,1581
1113,1817
1113,1948
1114,1245
1114,1258
1114,1557
1114,1567
1115,1235
1115,1711
1115,1713
1115,1783
1115,1870
1115,1934
1115,1962
1115,1986
1116,1139
1116,1374
1116,1591
1116,1757
1117,1880
1118,1135
1118,1165
1118,1350
1119,1154
1119,1395
1119,1576
1120,1261
1120,1282
1120,1305
1120,1461
1120,1547
1120,1598
1120,1644
1120,1664
1121,1201
1121,1284
1121,1305
1121,1401
1121,1611
1122,1195
1122,1288
1122,1441
1122,1463
1122,1694
1122,1843
1122,1844
1123,1303
1123,1360
1123,1389
1123,1411
1123,1439
1123,1569
1123,1580
1123,1806
1123,1870
1124,1397
1124,1458
1124,1537
1124,1812
1124,1905
1125,1466
1125,1696
1125,1995
1126,1248
1126,1607
1126,1645
1126,1748
1127,1747
1127,1856
1127,1888
1127,1949
1128,1256
1128,1583
1128,1713
1129,1235
1129,1564
1129,1586
1129,1604
1129,1700
1129,1888
1129,1977
1130,1330
1130,1351
1130,1559
1130,1572
1130,1592
1130,1894
1130,1977
1130,1993
1131,1184
1131,1212
1131,1608
1131,1687
1131,1762
1132,1331
1132,1423
1133,1170
1133,1379
1133,1457
1133,1497
1134,1291
1134,1642
1134,1801
1134,1928
1134,1958
1135,1141
1135,1150
1135,1561
1135,1634
1135,1970
1136,1149
1136,1186
1136,1206
1136,1215
1136,1456
1136,1475
1136,1627
1137,1204
1137,1350
1137,1567
1137,1704
1138,1191
1138,1307
1138,1458
1138,1643
1138,1768
1139,1173
1139,1175
1139,1218
1139,1342
1139,1668
1139,1684
1139,1757
1139,1967
1139,1983
1140,1150
1140,1193
1140,1388
1140,1513
1140,1822
1140,1914
1141,1244
1141,1366
1141,1952
1142,1188
1142,1233
1142,1601
1142,1968
1143,1178
1143,1432
1143,1463
1143,1538
1143,1557
1143,1683
1143,1718
1144,1609
1144,1725
1144,1995
1145,1214
1145,1302
1145,1582
1145,1752
1145,1909
1145,1987
1146,1183
1146,1365
1146,1401
1146,1453
1146,1556
1146,1557
1146,1680
1147,1269
1147,1278
1147,1296
1148,1243
1148,1295
1148,1364
1148,1529
1148,1699
1149,1542
1149,1569
1149,1575
1149,1603
1149,1621
1149,1662
1149,1690
1149,1769
1149,1770
1149,1967
1150,1161
1150,1401
1150,1471
1150,1855
1151,1406
1151,1700
1151,1826
1151,1868
1151,1944
1151,1989
1152,1268
1152,1414
1152,1669
1152,1758
1152,1760
1153,1195
1153,1302
1153,1418
1153,1476
1153,1617
1154,1157
1154,1248
1154,1355
1154,1373
1154,1470
1154,1607
1154,1663
1154,1900
1154,1923
1155,1214
1155,1278
1155,1608
1155,1615
1155,1737
1155,1831
1156,1261
1156,1988
1157,1461
1157,1470
1157,1961
1158,1384
1158,1493
1158,1863
1158,1930
1159,1180
1159,1540
1159,1731
1159,1768
1159,1893
1159,1980
1160,1389
1160,1606
1160,1885
1161,1377
1161,1692
1161,1709
1162,1318
1162,1451
1162,1651
1162,1810
1162,1887
1162,1911
1162,1955
1162,1965
1163,1244
1163,1254
1163,1365
1163,1829
1163,1934
1163,1935
1163,1936
1164,1703
1164,1712
1164,1823
1164,1869
1165,1447
1165,1571
1165,1682
1165,1875
1166,1206
1166,1257
1166,1356
1166,1542
1166,1556
1166,1697
1166,1976
1167,1202
1167,1824
1167,1913
1167,1968
1168,1214
1168,1266
1168,1525
1168,1560
1168,1941
1169,1543
1170,1349
1170,1566
1170,1648
1170,1784
1170,1980
1171,1176
1171,1742
1171,1859
1172,1196
1172,1256
1172,1478
1172,1536
1172,1803
1172,1997
1173,1174
1173,1571
1173,1627
1173,1641
1173,1828
1174,1292
1174,1509
1174,1546
1174,1596
1174,1693
1174,1891
1175,1221
1175,1247
1175,1676
1175,1718
1175,1998
1176,1184
1176,1714
1176,1786
1176,1936
1176,1948
1176,1978
1177,1375
1177,1395
1177,1852
1178,1251
1178,1546
1178,1874
1178,1885
1178,1887
1179,1192
1179,1198
1179,1671
1179,1695
1179,1829
1180,1325
1180,1405
1180,1787
1180,1865
1180,1903
1180,1923
1180,1959
1180,1988
1181,1249
1181,1430
1181,1437
1181,1660
1181,1754
1181,1913
1182,1693
1182,1745
1182,1862
1182,1876
1183,1357
1183,1413
1183,1585
1183,1680
1183,1711
1183,1732
1183,1774
1183,1844
1183,1851
1183,1917
1184,1392
1185,1284
1185,1348
1185,1694
1185,1803
1185,1943
1185,1955
1186,1284
1186,1289
1186,1857
1187,1899
1187,1958
1188,1329
1188,1661
1188,1704
1188,1789
1189,1319
1189,1391
1189,1776
1189,1925
1190,1291
1190,1340
1190,1695
1191,1227
1191,1314
1191,1460
1191,1643
1191,1807
1191,1921
1192,1247
1192,1373
1192,1605
1192,1613
1192,1667
1192,1739
1192,1861
1192,1885
1192,1912
1193,1273
1193,1312
1193,1328
1193,1412
1193,1544
1193,1576
1193,1632
1193,1649
1193,1802
1193,1849
1193,1880
1193,1902
1194,1239
1194,1562
1194,1575
1194,1831
1194,1846
1195,1418
1195,1720
1196,1336
1196,1344
1196,1512
1196,1878
1197,1600
1197,1716
1197,1905
1197,1934
1198,1496
1198,1676
1198,1834
1198,1918
1199,1404
1199,1560
1199,1637
1199,1807
1199,1926
1200,1353
1200,1387
1200,1525
1200,1545
1201,1205
1201,1268
1201,1731
1201,1763
1202,1524
1202,1670
1202,1883
1203,1231
1203,1341
1203,1417
1203,1424
1203,1998
1204,1350
1204,1388
1204,1422
1204,1444
1204,1455
1204,1689
1204,1800
1205,1225
1205,1339
1205,1439
1205,1466
1205,1566
1206,1257
1206,1371
1206,1410
1206,1426
1206,1633
1206,1934
1207,1503
1207,1546
1208,1272
1208,1553
1208,1561
1208,1629
1208,1750
1208,1796
1208,1865
1208,1987
1209,1566
1209,1673
1209,1828
1210,1540
1210,1800
1210,1805
1210,1998
1212,1241
1212,1955
1213,1415
1213,1900
1214,1272
1214,1611
1214,1987
1215,1343
1215,1456
1215,1497
1215,1940
1216,1309
1216,1469
1216,1854
1217,1304
1217,1658
1217,1663
1217,1736
1217,1777
1218,1345
1218,1616
1218,1757
1218,1946
1219,1450
1219,1599
1219,1910
1220,1327
1220,1358
1220,1726
1220,1782
1220,1859
1220,1916
1221,1227
1221,1273
1222,1236
1222,1271
1222,1381
1222,1753
1222,1758
1222,1975
1223,1790
1224,1400
1224,1617
1224,1638
1224,1771
1225,1280
1225,1418
1225,1504
1225,1531
1225,1744
1225,1787
1225,1828
1226,1554
1226,1639
1226,1909
1226,1919
1227,1285
1227,1429
1227,1514
1227,1987
1228,1389
1228,1483
1228,1738
1228,1912
1229,1265
1229,1295
1229,1523
1229,1579
1229,1675
1229,1872
1230,1322
1230,1733
1230,1801
1230,1861
1230,1901
1231,1428
1231,1444
1231,1666
1232,1377
1232,1419
1232,1524
1232,1528
1232,1777
1233,1266
1233,1382
1233,1725
1233,1765
1233,1991
1235,1707
1235,1870
1235,1908
1236,1270
1236,1271
1236,1305
1237,1341
1237,1864
1237,1946
1238,1499
1238,1667
1238,1729
1238,1959
1239,1263
1239,1311
1239,1533
1239,1680
1240,1394
1240,1921
1241,1997
1242,1378
1242,1525
1242,1539
1242,1597
1242,1720
1242,1939
1243,1528
1243,1570
1243,1716
1244,1427
1244,1478
1244,1549
1244,1659
1245,1256
1245,1258
1245,1401
1245,1566
1245,1612
1245,1667
1245,1771
1246,1792
1246,1899
1247,1269
1247,1451
1247,1494
1247,1513
1247,1546
1247,1576
1247,1629
1247,1667
1247,1718
1247,1811
1247,1952
1248,1629
1248,1650
1248,1757
1248,1759
1249,1399
1249,1832
1249,1882
1250,1263
1250,1357
1250,1406
1250,1519
1250,1622
1250,1692
1250,1875
1251,1376
1251,1581
1251,1803
1251,1928
1251,1988
1252,1772
1252,1807
1253,1474
1253,1650
1253,1717
1253,1970
1255,1396
1255,1733
1255,1843
1255,1873
1256,1338
1256,1374
1256,1493
1256,1556
1256,1566
1256,1658
1257,1386
1257,1399
1257,1467
1257,1474
1257,1617
1257,1838
1257,1983
1258,1540
1258,1782
1259,1727
1259,1791
1259,1979
1260,1423
1260,1924
1260,1935
1261,1489
1261,1607
1261,1655
1261,1667
1262,1413
1262,1425
1262,1762
1262,1929
1262,1941
1263,1414
1263,1622
1263,1841
1264,1416
1264,1503
1265,1329
1265,1364
1265,1478
1265,1492
1266,1481
1267,1877
1267,1983
1268,1611
1268,1852
1268,1938
1269,1296
1269,1433
1269,1469
1269,1558
1269,1570
1269,1880
1270,1277
1270,1379
1270,1528
1270,1572
1271,1361
1271,1468
1271,1558
1272,1481
1272,1655
1272,1778
1272,1956
1273,1446
1273,1453
1273,1862
1274,1568
1274,1589
1274,1673
1274,1714
1274,1871
1275,1551
1275,1577
1275,1962
1276,1350
1276,1380
1276,1444
1276,1533
1276,1718
1276,1903
1277,1634
1277,1667
1277,1811
1278,1542
1278,1661
1278,1771
1279,1342
1279,1367
1279,1487
1279,1719
1279,1764
1279,1916
1280,1282
1280,1395
1280,1442
1280,1481
1280,1623
1281,1534
1281,1582
1281,1595
1281,1673
1281,1822
1282,1391
1282,1485
1283,1333
1283,1527
1283,1613
1283,1795
1284,1364
1284,1389
1284,1848
1285,1314
1285,1381
1285,1460
1285,1514
1285,1723
1286,1843
1287,1393
1287,1445
1287,1492
1287,1950
1288,1392
1288,1551
1288,1757
1288,1858
1289,1451
1289,1474
1290,1369
1290,1536
1290,1579
1292,1367
1292,1504
1292,1521
1292,1759
1293,1378
1293,1910
1294,1773
1294,1785
1294,1998
1294,1999
1295,1452
1295,1491
1296,1323
1296,1343
1296,1559
1296,1583
1296,1618
1296,1754
1296,1894
1296,1919
1297,1563
1297,1832
1297,1861
1297,1912
1297,1932
1297,1966
1298,1362
1298,1366
1298,1831
1298,1943
1299,1435
1299,1585
1300,1482
1300,1668
1300,1728
1300,1877
1301,1849
1302,1476
1302,1651
1302,1667
1303,1439
1303,1771
1303,1816
1304,1483
1304,1552
1304,1693
1304,1925
1305,1458
1305,1587
1305,1679
1306,1587
1306,1718
1307,1424
1307,1459
1307,1504
1307,1768
1307,1791
1307,1833
1308,1381
1308,1402
1308,1553
1308,1653
1309,1469
1309,1677
1309,1829
1309,1878
1310,1389
1310,1570
1310,1744
1310,1765
1310,1818
1310,1834
1311,1406
1311,1543
1311,1622
1311,1846
1312,1328
1312,1469
1312,1526
1313,1403
1313,1623
1313,1796
1314,1756
1314,1897
1315,1498
1315,1600
1315,1759
1315,1827
1315,1841
1315,1884
1316,1363
1316,1563
1316,1681
1316,1683
1317,1605
1317,1778
1317,1934
1318,1451
1318,1732
1319,1540
1319,1756
1319,1760
1319,1925
1319,1975
1320,1664
1320,1849
1321,1898
1322,1330
1322,1358
1322,1366
1322,1409
1323,1367
1323,1378
1323,1433
1323,1546
1323,1692
1323,1711
1323,1775
1324,1450
1324,1926
1326,1644
1326,1656
1326,1719
1326,1740
1326,1957
1327,1363
1327,1451
1327,1726
1327,1732
1328,1372
1328,1412
1328,1587
1328,1822
1329,1478
1329,1634
1329,1829
1329,1937
1329,1992
1330,1358
1330,1425
1330,1977
1331,1442
1331,1781
1331,1842
1332,1495
1332,1541
1332,1628
1332,1704
1332,1744
1332,1961
1333,1750
1333,1770
1333,1922
1333,1939
1333,1980
1334,1539
1334,1562
1334,1648
1334,1799
1334,1912
1334,1945
1335,1520
1335,1525
1335,1729
1335,1732
1335,1909
1336,1493
1336,1512
1336,1658
1336,1679
1336,1934
1337,1592
1338,1536
1338,1566
1338,1639
1339,1508
1339,1531
1339,1566
1339,1583
1339,1963
1340,1484
1340,1655
1340,1951
1341,1556
1341,1657
1341,1925
1341,1956
1342,1554
1342,1758
1342,1913
1343,1517
1343,1554
1343,1594
1343,1680
1344,1492
1344,1682
1344,1722
1344,1802
1345,1581
1345,1705
1345,1721
1345,1793
1346,1412
1346,1549
1346,1826
1346,1905
1347,1457
1347,1515
1347,1538
1347,1817
1348,1418
1348,1763
1349,1681
1349,1769
1350,1431
1350,1444
1350,1663
1350,1775
1350,1907
1350,1934
1351,1800
1352,1359
1352,1422
1352,1625
1352,1944
1353,1354
1353,1396
1353,1498
1353,1550
1353,1568
1353,1687
1353,1843
1353,1985
1354,1374
1354,1503
1354,1507
1354,1773
1354,1842
1355,1359
1355,1390
1355,1607
1355,1730
1355,1823
1356,1504
1356,1635
1357,1387
1357,1453
1357,1709
1357,1774
1358,1408
1358,1947
1359,1422
1359,1579
1359,1791
1360,1388
1360,1518
1360,1764
1361,1639
1361,1765
1362,1472
1362,1672
1362,1707
1362,1904
1363,1790
1364,1699
1364,1841
1364,1941
1365,1471
1365,1779
1366,1482
1366,1825
1366,1925
1366,1938
1367,1434
1367,1521
1367,1636
1367,1670
1368,1407
1368,1462
1368,1529
1368,1790
1368,1901
1369,1449
1369,1589
1369,1677
1369,1765
1369,1984
1370,1495
1370,1499
1370,1843
1370,1849
1370,1853
1370,1884
1370,1927
1371,1529
1371,1559
1371,1561
1371,1989
1371,1992
1372,1412
1372,1419
1372,1477
1372,1626
1372,1632
1372,1814
1373,1385
1373,1531
1373,1712
1373,1885
1373,1966
1374,1522
1374,1726
1375,1551
1375,1572
1375,1855
1376,1658
1376,1736
1377,1405
1377,1411
1377,1439
1377,1517
1377,1844
1378,1599
1378,1660
1378,1931
1379,1389
1379,1498
1379,1912
1380,1456
1380,1806
1380,1815
1381,1959
1382,1481
1382,1621
1382,1644
1382,1822
1383,1385
1383,1551
1383,1617
1383,1733
1384,1477
1384,1983
1385,1386
1385,1598
1385,1973
1385,1991
1386,1397
1386,1498
1386,1676
1386,1991
1387,1441
1387,1489
1387,1550
1387,1669
1388,1685
1388,1689
1388,1702
1388,1769
1388,1782
1389,1431
1389,1606
1389,1834
1389,1839
1389,1857
1389,1912
1390,1652
1391,1532
1391,1638
1391,1800
1391,1879
1392,1402
1392,1582
1392,1640
1393,1502
1394,1809
1394,1902
1395,1623
1395,1701
1395,1876
1396,1407
1396,1409
1396,1646
1396,1777
1397,1473
1397,1533
1397,1702
1397,1896
1398,1663
1398,1751
1398,1973
1399,1860
1400,1442
1400,1769
1400,1887
1400,1989
1401,1593
1401,1893
1401,1902
1402,1511
1402,1986
1403,1759
1403,1772
1403,1819
1404,1926
1405,1733
1406,1411
1406,1579
1406,1582
1406,1826
1406,1841
1407,1447
1407,1507
1407,1529
1407,1713
1407,1714
1407,1721
1408,1417
1408,1619
1408,1907
1408,1918
1409,1564
1409,1856
1409,1919
1409,1958
1410,1542
1410,1683
1410,1976
1411,1545
1411,1565
1411,1580
1411,1763
1412,1432
1412,1981
1413,1463
1413,1477
1414,1489
1414,1517
1414,1760
1414,1961
1415,1606
1415,1758
1415,1816
1415,1868
1416,1503
1416,1505
1417,1470
1417,1623
1417,1810
1418,1506
1418,1755
1418,1757
1418,1914
1419,1523
1419,1648
1419,1652
1419,1685
1419,1792
1419,1880
1420,1487
1420,1556
1421,1666
1421,1872
1421,1987
1422,1534
1422,1597
1422,1992
1423,1446
1423,1595
1424,1877
1425,1432
1425,1491
1425,1915
1426,1441
1426,1538
1426,1561
1426,1697
1426,1743
1426,1991
1427,1586
1427,1598
1427,1659
1427,1728
1429,1544
1430,1754
1430,1857
1430,1886
1431,1532
1432,1879
1432,1892
1433,1469
1433,1919
1433,1963
1434,1480
1434,1492
1435,1461
1435,1585
1435,1665
1435,1679
1436,1752
1436,1788
1436,1874
1436,1971
1437,1438
1437,1660
1437,1746
1437,1751
1438,1470
1439,1842
1440,1671
1440,1909
1440,1969
1441,1512
1441,1903
1442,1543
1442,1591
1442,1624
1442,1629
1442,1945
1443,1465
1443,1550
1444,1548
1444,1596
1445,1571
1445,1666
1445,1718
1446,1448
1446,1453
1446,1586
1446,1770
1447,1510
1447,1633
1447,1804
1448,1500
1448,1874
1449,1481
1449,1984
1450,1676
1450,1801
1450,1942
1451,1459
1451,1576
1451,1651
1451,1679
1451,1766
1451,1810
1452,1459
1452,1757
1452,1768
1452,1904
1453,1799
1453,1929
1453,1935
1454,1514
1454,1854
1454,1958
1455,1627
1455,1813
1456,1538
1456,1811
1456,1853
1457,1880
1458,1481
1458,1647
1458,1761
1458,1812
1458,1994
1459,1679
1459,1690
1459,1741
1459,1755
1460,1768
1461,1537
1461,1960
1462,1968
1463,1606
1463,1623
1463,1677
1464,1552
1464,1653
1464,1793
1464,1820
1464,1953
1465,1525
1465,1677
1466,1510
1466,1565
1466,1638
1468,1581
1468,1815
1469,1604
1469,1697
1469,1868
1469,1963
1470,1483
1470,1720
1470,1787
1471,1523
1471,1649
1471,1773
1471,1802
1472,1476
1472,1487
1472,1531
1472,1566
1472,1672
1473,1672
1473,1942
1473,1960
1474,1652
1474,1813
1474,1838
1475,1550
1475,1691
1475,1699
1475,1761
1475,1848
1475,1984
1476,1617
1476,1782
1476,1835
1477,1773
1477,1814
1478,1695
1478,1938
1479,1545
1479,1652
1479,1724
1479,1745
1479,1830
1479,1928
1480,1634
1481,1622
1481,1731
1481,1774
1481,1778
1481,1802
1482,1983
1483,1488
1483,1491
1483,1957
1484,1551
1484,1656
1484,1659
1484,1872
1484,1957
1486,1611
1486,1727
1487,1599
1487,1995
1488,1491
1489,1537
1489,1568
1489,1669
1490,1840
1490,1904
1490,1924
1490,1937
1490,1951
1490,1993
1491,1719
1491,1740
1492,1586
1492,1645
1492,1682
1492,1722
1492,1733
1492,1748
1492,1937
1493,1526
1493,1658
1494,1612
1494,1619
1494,1690
1494,1715
1494,1923
1495,1557
1495,1809
1495,1966
1495,1970
1496,1542
1496,1615
1496,1690
1497,1558
1497,1668
1497,1946
1497,1977
1498,1505
1498,1777
1499,1624
1499,1751
1499,1870
1500,1666
1500,1928
1500,1950
1501,1636
1501,1640
1501,1836
1501,1842
1501,1868
1502,1850
1502,1852
1502,1923
1503,1609
1504,1787
1504,1828
1505,1589
1507,1713
1507,1875
1508,1847
1508,1922
1508,1967
1509,1546
1509,1718
1510,1633
1511,1514
1511,1761
1512,1854
1512,1903
1513,1599
1513,1638
1513,1789
1514,1987
1515,1721
1515,1747
1515,1846
1515,1917
1516,1547
1516,1987
1517,1680
1518,1586
1518,1748
1518,1993
1520,1904
1521,1658
1521,1667
1521,1705
1522,1766
1522,1934
1523,1649
1523,1880
1523,1895
1524,1588
1524,1698
1524,1796
1525,1771
1525,1878
1525,1939
1526,1548
1526,1577
1526,1686
1526,1962
1527,1601
1527,1943
1528,1587
1528,1777
1529,1706
1529,1728
1530,1764
1530,1810
1530,1823
1531,1566
1531,1683
1531,1783
1532,1933
1532,1942
1533,1680
1533,1716
1535,1582
1535,1712
1535,1753
1535,1787
1535,1916
1535,1947
1536,1997
1537,1816
1538,1667
1538,1728
1538,1811
1538,1933
1539,1601
1539,1707
1539,1708
1540,1541
1540,1805
1540,1819
1540,1831
1540,1943
1540,1975
1541,1628
1541,1985
1542,1808
1542,1828
1542,1980
1543,1603
1543,1627
1544,1766
1544,1880
1546,1560
1546,1711
1546,1718
1547,1593
1547,1776
1547,1932
1548,1736
1548,1823
1548,1842
1548,1940
1548,1995
1549,1798
1549,1981
1550,1627
1550,1782
1550,1840
1550,1926
1551,1659
1552,1693
1552,1820
1552,1997
1553,1796
1553,1915
1554,1562
1554,1563
1554,1639
1554,1738
1554,1832
1555,1625
1555,1629
1555,1792
1555,1832
1555,1893
1556,1836
1557,1652
1558,1599
1558,1741
1558,1824
1558,1871
1559,1605
1560,1906
1560,1909
1560,1941
1561,1796
1561,1992
1562,1582
1562,1762
1562,1945
1563,1739
1563,1803
1563,1912
1564,1682
1564,1916
1564,1987
1565,1895
1566,1672
1567,1732
1567,1813
1567,1840
1567,1939
1569,1796
1569,1867
1569,1908
1570,1693
1571,1732
1572,1751
1572,1918
1573,1604
1573,1802
1573,1855
1573,1924
1574,1795
1574,1807
1574,1895
1575,1678
1575,1781
1575,1817
1575,1967
1575,1968
1576,1587
1576,1708
1576,1934
1577,1578
1577,1728
1577,1753
1577,1899
1577,1902
1577,1906
1578,1618
1578,1678
1578,1784
1580,1676
1580,1717
1581,1888
1582,1627
1583,1848
1583,1919
1584,1687
1584,1701
1584,1767
1584,1856
1585,1851
1585,1969
1586,1748
1588,1707
1590,1607
1590,1791
1591,1603
1591,1680
1591,1764
1591,1777
1591,1823
1591,1933
1592,1648
1592,1921
1593,1689
1593,1842
1594,1853
1595,1836
1596,1806
1596,1929
1597,1720
1597,1737
1597,1795
1598,1602
1598,1666
1599,1620
1599,1850
1599,1871
1600,1716
1600,1827
1601,1654
1601,1789
1602,1863
1603,1781
1603,1907
1604,1785
1604,1992
1605,1626
1606,1704
1606,1814
1606,1847
1606,1965
1607,1759
1607,1992
1608,1672
1608,1794
1608,1922
1609,1653
1609,1773
1609,1918
1610,1648
1610,1652
1610,1683
1610,1728
1610,1823
1611,1672
1611,1712
1611,1717
1611,1836
1611,1869
1611,1964
1612,1976
1613,1861
1614,1723
1614,1786
1614,1974
1615,1636
1615,1698
1615,1737
1615,1981
1616,1901
1617,1919
1618,1646
1618,1754
1618,1924
1618,1931
1619,1752
1620,1664
1620,1850
1620,1954
1621,1907
1622,1773
1622,1855
1622,1878
1624,1817
1624,1963
1625,1893
1625,1911
1625,1963
1626,1774
1628,1852
1628,1996
1630,1983
1631,1742
1631,1824
1631,1863
1631,1877
1633,1951
1634,1710
1635,1806
1635,1876
1636,1904
1637,1906
1639,1644
1639,1705
1639,1750
1639,1978
1640,1676
1640,1753
1641,1830
1641,1896
1641,1978
1642,1669
1642,1844
1642,1900
1642,1958
1644,1705
1644,1759
1644,1978
1645,1665
1645,1726
1645,1749
1645,1756
1646,1785
1646,1974
1647,1706
1647,1837
1647,1896
1648,1652
1648,1685
1649,1776
1650,1757
1650,1886
1651,1667
1652,1708
1652,1724
1653,1702
1653,1839
1654,1932
1655,1901
1656,1701
1656,1778
1657,1718
1657,1735
1657,1762
1657,1960
1658,1663
1659,1755
1659,1770
1661,1695
1662,1727
1662,1770
1662,1967
1663,1857
1664,1824
1664,1954
1665,1846
1667,1811
1668,1688
1668,1977
1670,1716
1670,1723
1670,1933
1671,1821
1671,1967
1672,1739
1672,1930
1673,1702
1673,1781
1674,1897
1674,1987
1675,1882
1675,1979
1676,1732
1677,1701
1677,1984
1678,1709
1678,1784
1678,1817
1678,1974
1679,1756
1680,1990
1681,1766
1682,1837
1684,1738
1684,1749
1684,1967
1686,1726
1686,1782
1686,1843
1686,1963
1687,1720
1687,1951
1688,1776
1691,1720
1691,1739
1692,1844
1692,1875
1693,1703
1693,1730
1693,1802
1694,1910
1695,1729
1695,1789
1695,1840
1695,1859
1697,1998
1698,1756
1699,1957
1700,1919
1700,1977
1702,1714
1702,1876
1703,1733
1703,1799
1703,1802
1704,1744
1704,1852
1704,1965
1705,1754
1705,1953
1706,1728
1706,1867
1706,1931
1706,1954
1707,1813
1707,1883
1708,1830
1709,1971
1710,1775
1710,1811
1711,1799
1713,1866
1713,1962
1713,1966
1714,1785
1715,1742
1716,1860
1716,1876
1716,1946
1717,1799
1720,1735
1720,1737
1721,1846
1721,1889
1722,1854
1723,1896
1724,1791
1725,1999
1726,1968
1727,1834
1727,1846
1727,1885
1727,1906
1727,1991
1727,1997
1728,1891
1729,1813
1730,1780
1730,1851
1730,1935
1730,1992
1731,1741
1731,1824
1732,1900
1733,1799
1734,1763
1734,1784
1736,1744
1736,1963
1736,1966
1738,1765
1739,1780
1741,1940
1742,1863
1743,1754
1743,1846
1745,1752
1745,1862
1747,1998
1748,1856
1748,1897
1749,1836
1750,1978
1751,1820
1752,1971
1753,1889
1754,1848
1754,1888
1755,1768
1755,1908
1757,1950
1757,1997
1758,1996
1760,1840
1761,1902
1762,1929
1763,1784
1763,1999
1764,1823
1765,1792
1765,1818
1765,1850
1766,1810
1766,1990
1767,1835
1770,1865
1776,1999
1778,1836
1778,1855
1779,1954
1779,1966
1779,1972
1780,1886
1781,1948
1782,1876
1783,1870
1785,1901
1785,1961
1785,1984
1787,1865
1788,1999
1789,1882
1790,1903
1790,1980
1791,1866
1791,1896
1792,1861
1792,1883
1792,1953
1793,1810
1793,1977
1793,1978
1795,1807
1796,1915
1797,1872
1801,1835
1801,1837
1802,1855
1804,1817
1804,1876
1804,1952
1805,1822
1805,1922
1806,1852
1806,1979
1807,1891
1807,1892
1808,1959
1809,1968
1809,1995
1810,1866
1811,1991
1812,1843
1812,1888
1813,1895
1814,1847
1814,1975
1814,1988
1816,1844
1816,1959
1817,1967
1819,1868
1819,1925
1820,1826
1821,1840
1821,1869
1822,1978
1823,1860
1823,1869
1823,1974
1824,1890
1825,1926
1825,1953
1826,1862
1827,1950
1828,1887
1828,1909
1830,1959
1833,1841
1833,1878
1833,1936
1835,1839
1835,1858
1835,1986
1836,1869
1837,1847
1837,1875
1838,1861
1840,1927
1840,1939
1840,1951
1840,1993
1842,1872
1843,1873
1844,1900
1845,1911
1845,1963
1847,1896
1847,1975
1848,1989
1851,1935
1852,1965
1853,1931
1854,1864
1854,1903
1855,1858
1857,1886
1858,1914
1860,1946
1861,1912
1863,1978
1864,1960
1866,1953
1866,1971
1867,1908
1867,1913
1869,1934
1870,1890
1871,1998
1873,1938
1874,1950
1875,1976
1883,1949
1884,1978
1885,1906
1888,1977
1888,1978
1889,1940
1892,1976
1900,1911
1900,1928
1903,1965
1905,1934
1906,1925
1907,1918
1908,1913
1911,1965
1914,1974
1915,1985
1918,1996
1920,1962
1923,1959
1927,1982
1932,1982
1935,1992
1937,1951
1938,1986
1939,1974
1940,1980
1941,1956
1942,1946
1946,1991
1948,1991
1949,1993
1954,1972
1955,1972
1955,1973
1979,1988
1998,1999
