1119,1310
1119,1355
1119,1833
1120,1407
1120,1453
1120,1466
1120,1839
1120,1940
1120,1987
1121,1131
1121,1136
1121,1384
1121,1389
1121,1583
1121,1723
1121,1976
1122,1166
1122,1402
1122,1533
1122,1975
1123,1126
1123,1563
1123,1601
1123,1684
1124,1142
1124,1491
1124,1782
1124,1963
1125,1207
1125,1665
1126,1252
1126,1434
1126,1592
1126,1766
1126,1997
1127,1161
1127,1162
1127,1285
1127,1411
1127,1628
1127,1676
1128,1413
1128,1514
1128,1618
1129,1178
1129,1191
1129,1570
1129,1667
1129,1782
1129,1834
1130,1950
1130,1992
1131,1428
1131,1646
1131,1803
1132,1279
1132,1349
1132,1397
1132,1516
1132,1551
1133,1601
1133,1659
1133,1718
1133,1778
1133,1829
1134,1250
1134,1486
1134,1751
1134,1893
1134,1987
1134,1992
1135,1144
1135,1148
1135,1252
1135,1266
1135,1352
1135,1474
1135,1587
1135,1728
1135,1879
1135,1900
1135,1917
1136,1149
1136,1366
1136,1404
1136,1518
1136,1776
1136,1976
1137,1295
1137,1714
1137,1744
1137,1775
1137,1984
1138,1188
1138,1247
1138,1348
1138,1349
1138,1544
1138,1656
1138,1693
1138,1711
1138,1983
1139,1377
1139,1379
1139,1572
1139,1772
1140,1280
1140,1753
1140,1911
1141,1497
1141,1619
1141,1660
1141,1824
1141,1829
1142,1180
1142,1607
1143,1211
1143,1243
1143,1245
1143,1471
1143,1695
1143,1896
1144,1321
1144,1352
1144,1594
1145,1245
1145,1306
1145,1382
1145,1424
1145,1731
1146,1633
1146,1716
1146,1789
1146,1816
1146,1844
1147,1186
1147,1471
1147,1521
1147,1812
1147,1878
1148,1188
1148,1221
1148,1380
1148,1936
1148,1945
1149,1379
1149,1518
1149,1776
1149,1982
1150,1381
1150,1393
1150,1687
1150,1955
1151,1591
1151,1732
1151,1956
1152,1291
1152,1293
1152,1488
1152,1774
1153,1303
1153,1431
1153,1565
1153,1603
1153,1806
1153,1898
1153,1928
1153,1962
1154,1374
1154,1802
1154,1846
1155,1278
1155,1652
1155,1665
1155,1743
1155,1815
1156,1228
1156,1545
1156,1568
1156,1683
1156,1846
1157,1251
1157,1413
1157,1720
1157,1721
1158,1193
1158,1327
1158,1529
1158,1737
1158,1745
1159,1424
1159,1623
1159,1678
1159,1728
1159,1761
1159,1864
1160,1417
1160,1517
1161,1192
1161,1219
1161,1407
1161,1676
1161,1870
1161,1986
1162,1567
1163,1175
1163,1270
1163,1368
1163,1430
1163,1686
1163,1709
1164,1449
1164,1491
1164,1755
1164,1850
1165,1283
1165,1501
1165,1679
1166,1259
1166,1288
1166,1512
1166,1617
1166,1801
1166,1850
1166,1975
1167,1196
1167,1329
1167,1406
1167,1437
1167,1733
1167,1922
1168,1531
1168,1616
1168,1663
1168,1721
1168,1999
1169,1224
1169,1230
1169,1306
1169,1444
1169,1494
1169,1658
1169,1674
1169,1763
1169,1832
1169,1920
1169,1932
1170,1193
1170,1271
1170,1691
1170,1834
1170,1934
1171,1914
1172,1185
1172,1195
1172,1739
1172,1820
1172,1926
1173,1341
1173,1652
1173,1766
1173,1786
1173,1815
1173,1859
1173,1973
1173,1990
1174,1434
1174,1444
1174,1596
1175,1217
1175,1286
1175,1295
1175,1455
1175,1746
1175,1943
1176,1225
1176,1853
1177,1418
1177,1429
1177,1554
1177,1673
1177,1888
1178,1350
1178,1373
1179,1208
1179,1305
1179,1549
1179,1626
1179,1678
1179,1749
1179,1799
1179,1851
1180,1266
1180,1786
1180,1886
1181,1671
1181,1701
1181,1771
1181,1806
1182,1372
1182,1698
1182,1740
1182,1772
1182,1978
1183,1388
1183,1951
1184,1258
1184,1316
1184,1376
1184,1938
1185,1195
1185,1229
1185,1298
1185,1331
1185,1734
1185,1840
1185,1913
1185,1960
1186,1201
1186,1247
1186,1276
1186,1467
1186,1521
1186,1522
1186,1688
1186,1710
1187,1293
1187,1609
1187,1696
1187,1798
1188,1221
1188,1485
1188,1544
1188,1588
1188,1655
1188,1834
1189,1245
1189,1320
1189,1433
1189,1447
1189,1584
1189,1835
1189,1973
1190,1550
1190,1738
1191,1237
1191,1667
1191,1698
1191,1981
1192,1253
1192,1410
1193,1240
1193,1410
1193,1418
1194,1344
1194,1653
1194,1670
1194,1890
1195,1310
1195,1332
1195,1701
1195,1741
1196,1385
1196,1439
1197,1249
1197,1465
1197,1919
1198,1550
1198,1715
1198,1739
1198,1774
1198,1830
1199,1217
1199,1302
1199,1358
1199,1583
1199,1619
1199,1896
1199,1918
1200,1430
1200,1686
1200,1832
1201,1226
1201,1521
1201,1538
1201,1607
1201,1688
1201,1712
1201,1828
1201,1841
1202,1502
1202,1569
1202,1814
1202,1959
1202,1985
1203,1204
1203,1368
1203,1443
1203,1735
1203,1835
1204,1249
1204,1371
1204,1735
1204,1881
1204,1943
1204,1952
1205,1474
1205,1480
1205,1587
1205,1724
1205,1800
1206,1335
1206,1641
1206,1724
1206,1864
1206,1893
1207,1711
1207,1860
1207,1962
1208,1404
1208,1613
1208,1749
1209,1244
1209,1275
1209,1556
1209,1581
1209,1690
1209,1715
1209,1863
1209,1892
1209,1972
1210,1529
1210,1685
1210,1699
1210,1772
1211,1249
1211,1339
1211,1347
1211,1465
1211,1483
1211,1911
1211,1912
1212,1329
1212,1364
1212,1633
1212,1800
1213,1716
1213,1816
1214,1554
1214,1694
1215,1347
1215,1426
1215,1527
1215,1767
1215,1851
1216,1800
1216,1939
1216,1971
1217,1385
1217,1493
1218,1777
1218,1784
1218,1799
1219,1303
1219,1394
1219,1667
1219,1676
1219,1927
1219,1987
1220,1302
1220,1828
1220,1984
1220,1994
1221,1478
1221,1834
1222,1682
1222,1752
1222,1896
1222,1951
1222,1990
1223,1570
1224,1278
1224,1406
1224,1449
1224,1540
1224,1680
1225,1559
1225,1621
1225,1761
1225,1894
1226,1537
1226,1781
1226,1884
1227,1350
1227,1603
1227,1666
1227,1810
1228,1419
1228,1513
1228,1615
1228,1823
1228,1926
1229,1259
1229,1304
1229,1582
1229,1636
1229,1734
1229,1803
1230,1267
1230,1412
1230,1447
1230,1592
1230,1708
1230,1766
1230,1945
1231,1438
1231,1612
1231,1702
1231,1953
1232,1608
1232,1704
1232,1732
1232,1737
1232,1935
1233,1235
1233,1501
1233,1614
1233,1648
1233,1788
1234,1421
1234,1637
1234,1676
1234,1802
1235,1469
1235,1882
1235,1928
1236,1583
1236,1759
1237,1291
1237,1437
1237,1583
1237,1787
1238,1397
1238,1571
1238,1639
1238,1878
1238,1904
1238,1941
1239,1314
1239,1505
1239,1606
1239,1628
1239,1773
1239,1908
1239,1964
1240,1310
1240,1787
1240,1881
1240,1980
1241,1479
1241,1669
1241,1750
1241,1875
1241,1877
1241,1921
1242,1356
1242,1810
1243,1452
1243,1953
1244,1514
1244,1630
1244,1715
1244,1952
1245,1382
1245,1495
1246,1524
1246,1931
1247,1349
1247,1711
1248,1761
1248,1851
1248,1860
1248,1876
1249,1428
1249,1608
1249,1785
1249,1866
1249,1922
1250,1432
1250,1440
1250,1558
1250,1566
1250,1987
1251,1458
1251,1720
1251,1721
1251,1805
1251,1812
1252,1259
1252,1474
1252,1760
1253,1317
1253,1599
1253,1601
1253,1638
1253,1663
1254,1340
1254,1745
1254,1809
1255,1642
1255,1742
1256,1296
1256,1433
1256,1447
1256,1515
1256,1798
1256,1904
1256,1996
1256,1998
1257,1585
1258,1450
1258,1460
1258,1600
1258,1748
1259,1265
1259,1355
1259,1963
1260,1301
1260,1682
1260,1727
1260,1884
1261,1553
1261,1582
1261,1921
1262,1271
1262,1353
1262,1401
1262,1412
1262,1724
1263,1382
1263,1515
1263,1749
1263,1839
1264,1593
1264,1982
1265,1642
1265,1715
1265,1773
1265,1938
1267,1513
1267,1577
1267,1950
1268,1400
1268,1433
1268,1506
1268,1590
1268,1886
1269,1366
1269,1416
1269,1473
1269,1511
1269,1913
1270,1431
1270,1678
1270,1686
1270,1938
1270,1958
1271,1401
1271,1587
1271,1809
1271,1902
1272,1305
1272,1430
1272,1465
1272,1889
1273,1526
1273,1625
1273,1634
1273,1638
1273,1768
1273,1780
1273,1793
1274,1323
1274,1344
1274,1594
1274,1719
1274,1729
1275,1388
1275,1935
1276,1471
1276,1522
1276,1537
1276,1644
1276,1755
1277,1461
1277,1723
1277,1770
1277,1800
1278,1394
1278,1409
1278,1451
1278,1815
1279,1751
1279,1944
1280,1431
1280,1629
1280,1668
1280,1759
1280,1900
1281,1806
1282,1365
1282,1446
1282,1496
1282,1614
1282,1821
1283,1296
1283,1618
1283,1719
1284,1464
1284,1581
1284,1771
1284,1905
1284,1943
1285,1359
1285,1456
1285,1677
1286,1377
1286,1684
1286,1798
1287,1370
1287,1421
1287,1507
1287,1857
1288,1359
1288,1526
1288,1750
1288,1975
1289,1414
1289,1487
1289,1526
1289,1664
1289,1825
1289,1957
1290,1322
1290,1596
1290,1650
1290,1925
1291,1416
1291,1488
1291,1689
1291,1773
1291,1894
1291,1901
1292,1997
1294,1303
1294,1372
1294,1410
1294,1443
1294,1571
1294,1599
1294,1890
1295,1365
1295,1425
1295,1533
1295,1684
1295,1984
1296,1467
1296,1719
1296,1841
1296,1933
1297,1301
1297,1637
1297,1693
1297,1824
1297,1856
1298,1610
1298,1903
1299,1340
1299,1374
1299,1551
1299,1652
1299,1874
1300,1437
1300,1722
1300,1833
1301,1322
1301,1762
1301,1881
1301,1912
1301,1955
1302,1370
1302,1487
1302,1619
1302,1871
1303,1443
1303,1463
1303,1593
1303,1868
1303,1884
1303,1998
1304,1428
1304,1508
1304,1803
1305,1400
1305,1535
1305,1595
1305,1684
1305,1749
1305,1758
1305,1845
1306,1382
1306,1514
1306,1547
1306,1567
1306,1658
1306,1692
1306,1887
1307,1522
1307,1678
1307,1982
1308,1339
1308,1488
1308,1514
1308,1709
1308,1739
1308,1893
1309,1640
1309,1944
1310,1708
1310,1922
1311,1475
1311,1539
1311,1549
1311,1583
1311,1601
1311,1713
1312,1499
1312,1606
1312,1901
1312,1957
1312,1998
1313,1662
1313,1890
1314,1336
1314,1452
1314,1453
1314,1641
1314,1856
1315,1453
1315,1476
1315,1487
1315,1627
1315,1843
1316,1418
1316,1489
1316,1502
1317,1443
1317,1451
1317,1500
1317,1515
1317,1832
1318,1342
1318,1661
1318,1683
1318,1876
1318,1996
1319,1432
1319,1675
1319,1788
1319,1947
1319,1954
1321,1422
1321,1830
1322,1410
1323,1469
1323,1556
1323,1559
1323,1676
1323,1857
1324,1558
1324,1601
1324,1718
1324,1921
1324,1979
1325,1461
1326,1604
1326,1967
1326,1976
1327,1534
1327,1668
1327,1704
1328,1537
1328,1557
1328,1574
1328,1633
1329,1415
1329,1922
1330,1421
1330,1757
1330,1779
1330,1819
1330,1830
1331,1443
1331,1600
1331,1693
1331,1752
1332,1447
1332,1597
1332,1699
1332,1747
1332,1841
1333,1404
1333,1440
1333,1512
1333,1641
1333,1784
1333,1892
1333,1962
1334,1876
1334,1912
1335,1351
1335,1872
1335,1991
1335,1993
1336,1590
1336,1661
1336,1970
1337,1495
1337,1765
1337,1908
1338,1390
1338,1401
1338,1509
1338,1923
1338,1969
1338,1988
1339,1739
1339,1750
1339,1775
1339,1785
1339,1863
1340,1758
1340,1841
1340,1948
1341,1645
1341,1714
1341,1815
1341,1822
1342,1348
1342,1490
1342,1704
1342,1942
1343,1419
1343,1566
1343,1907
1344,1450
1344,1481
1344,1699
1344,1975
1345,1818
1345,1833
1345,1848
1345,1988
1347,1539
1347,1795
1348,1433
1348,1451
1348,1515
1348,1629
1348,1696
1349,1506
1349,1562
1349,1763
1349,1810
1349,1925
1350,1365
1350,1390
1350,1433
1350,1522
1350,1556
1350,1779
1351,1371
1351,1417
1351,1595
1351,1821
1351,1895
1351,1921
1351,1953
1352,1682
1352,1769
1352,1932
1352,1982
1353,1403
1353,1466
1353,1562
1353,1615
1353,1622
1353,1649
1353,1672
1353,1683
1353,1932
1354,1538
1354,1639
1354,1704
1354,1878
1354,1904
1354,1910
1354,1914
1355,1736
1355,1838
1355,1963
1356,1642
1356,1742
1357,1470
1357,1562
1357,1629
1357,1961
1358,1370
1358,1439
1358,1507
1358,1599
1358,1734
1359,1654
1359,1943
1360,1571
1360,1781
1360,1844
1360,1853
1361,1459
1361,1737
1361,1845
1362,1402
1362,1525
1362,1740
1362,1823
1362,1911
1363,1663
1363,1783
1363,1784
1363,1895
1364,1555
1364,1750
1364,1863
1364,1991
1365,1505
1365,1594
1365,1654
1365,1898
1366,1498
1366,1506
1366,1894
1366,1895
1366,1899
1366,1953
1367,1478
1367,1691
1367,1754
1367,1909
1367,1916
1367,1951
1368,1506
1368,1684
1369,1494
1369,1515
1369,1709
1369,1752
1369,1811
1369,1890
1370,1426
1370,1564
1370,1697
1371,1595
1371,1701
1372,1445
1372,1599
1372,1809
1372,1903
1372,1994
1373,1521
1373,1680
1375,1383
1375,1473
1375,1572
1375,1724
1376,1423
1376,1805
1376,1954
1377,1572
1377,1850
1378,1390
1378,1455
1379,1604
1379,1675
1379,1700
1379,1800
1379,1899
1380,1721
1380,1856
1380,1942
1380,1959
1381,1464
1381,1597
1381,1844
1381,1958
1382,1749
1382,1773
1382,1887
1383,1562
1383,1582
1383,1631
1383,1681
1383,1728
1384,1413
1385,1592
1385,1646
1386,1486
1386,1502
1386,1677
1386,1965
1387,1564
1387,1630
1387,1937
1388,1538
1388,1659
1388,1776
1388,1900
1389,1964
1390,1455
1390,1535
1390,1618
1391,1580
1392,1525
1392,1646
1392,1849
1393,1687
1393,1947
1394,1454
1394,1720
1395,1582
1395,1585
1395,1779
1395,1993
1396,1473
1396,1533
1396,1792
1396,1797
1396,1857
1397,1481
1397,1551
1397,1849
1398,1457
1398,1677
1399,1445
1399,1498
1399,1669
1400,1460
1400,1590
1400,1827
1400,1938
1400,1969
1401,1455
1401,1905
1402,1947
1402,1960
1403,1420
1403,1911
1403,1980
1404,1784
1405,1445
1405,1451
1405,1536
1405,1760
1405,1809
1405,1928
1406,1416
1407,1911
1408,1635
1408,1679
1409,1427
1409,1442
1409,1641
1409,1726
1409,1873
1410,1833
1410,1852
1411,1606
1411,1628
1411,1708
1412,1914
1413,1481
1413,1560
1414,1577
1414,1871
1414,1983
1415,1461
1415,1551
1415,1678
1416,1689
1417,1499
1417,1539
1417,1610
1417,1839
1418,1421
1418,1581
1418,1632
1418,1863
1418,1950
1419,1621
1419,1832
1419,1872
1420,1431
1420,1435
1420,1674
1420,1766
1420,1768
1420,1874
1420,1905
1421,1520
1422,1427
1422,1778
1422,1851
1423,1725
1423,1987
1424,1680
1424,1930
1425,1579
1425,1805
1426,1484
1426,1857
1427,1468
1427,1569
1427,1641
1427,1873
1428,1508
1428,1547
1428,1643
1428,1803
1428,1924
1429,1703
1429,1791
1429,1819
1430,1628
1430,1754
1430,1998
1431,1759
1432,1436
1432,1501
1432,1522
1432,1705
1432,1887
1432,1947
1433,1459
1433,1515
1433,1959
1434,1593
1434,1600
1434,1643
1434,1671
1434,1851
1435,1468
1435,1530
1435,1773
1435,1990
1436,1477
1437,1548
1437,1908
1438,1488
1438,1514
1438,1612
1438,1623
1438,1834
1441,1479
1441,1542
1441,1564
1441,1588
1441,1635
1441,1762
1442,1623
1442,1692
1442,1726
1443,1492
1443,1602
1443,1604
1443,1791
1443,1965
1443,1973
1444,1557
1444,1712
1444,1714
1444,1909
1444,1910
1445,1739
1446,1563
1446,1759
1446,1822
1446,1890
1448,1816
1448,1893
1448,1950
1449,1792
1449,1962
1450,1617
1450,1649
1450,1710
1450,1726
1450,1801
1451,1774
1451,1813
1451,1832
1453,1483
1453,1555
1454,1639
1455,1596
1455,1811
1456,1714
1456,1817
1456,1865
1458,1696
1458,1720
1458,1745
1459,1738
1459,1753
1459,1843
1459,1977
1460,1597
1460,1610
1460,1824
1461,1584
1461,1624
1462,1668
1462,1855
1462,1962
1462,1966
1463,1480
1463,1610
1463,1661
1463,1706
1463,1772
1463,1825
1463,1884
1464,1517
1464,1531
1464,1663
1465,1858
1465,1937
1466,1808
1466,1819
1466,1932
1466,1939
1467,1639
1467,1837
1468,1501
1468,1579
1468,1761
1468,1840
1469,1478
1469,1483
1469,1550
1469,1556
1469,1587
1469,1643
1469,1676
1469,1869
1469,1882
1469,1987
1470,1517
1470,1942
1470,1986
1471,1489
1471,1659
1472,1559
1472,1799
1472,1820
1472,1914
1473,1523
1473,1747
1473,1824
1473,1961
1473,1984
1474,1542
1474,1587
1475,1484
1475,1572
1476,1586
1476,1944
1477,1522
1477,1623
1477,1768
1477,1787
1477,1845
1477,1954
1478,1587
1478,1904
1479,1510
1479,1746
1479,1751
1479,1981
1479,1983
1480,1675
1480,1797
1481,1730
1481,1872
1481,1934
1482,1576
1482,1632
1482,1892
1483,1620
1483,1645
1483,1912
1484,1495
1484,1555
1484,1572
1484,1594
1486,1500
1486,1657
1486,1893
1486,1982
1487,1871
1488,1532
1488,1834
1489,1704
1489,1914
1490,1568
1491,1510
1491,1782
1492,1540
1492,1794
1492,1837
1493,1627
1494,1644
1494,1819
1495,1754
1495,1893
1496,1540
1496,1647
1496,1825
1497,1584
1497,1619
1497,1794
1497,1812
1500,1502
1500,1613
1500,1757
1501,1573
1501,1589
1501,1592
1502,1770
1503,1895
1503,1902
1504,1542
1504,1612
1504,1843
1504,1858
1504,1965
1505,1543
1505,1856
1505,1930
1505,1954
1506,1568
1506,1886
1506,1894
1506,1899
1507,1520
1507,1693
1507,1808
1507,1856
1507,1862
1508,1547
1508,1731
1508,1763
1508,1947
1509,1713
1510,1983
1511,1532
1511,1831
1512,1604
1512,1606
1513,1555
1513,1715
1513,1877
1514,1629
1514,1855
1515,1629
1515,1749
1515,1839
1516,1650
1516,1888
1517,1531
1517,1576
1517,1650
1517,1720
1517,1923
1518,1678
1519,1699
1519,1957
1520,1663
1520,1949
1521,1773
1522,1705
1522,1822
1523,1970
1524,1708
1524,1751
1524,1855
1524,1994
1525,1646
1526,1575
1526,1634
1526,1664
1526,1730
1526,1768
1526,1793
1526,1939
1527,1570
1527,1577
1527,1605
1527,1779
1528,1666
1528,1736
1528,1817
1529,1573
1529,1626
1529,1999
1530,1794
1531,1650
1532,1660
1532,1737
1533,1923
1533,1984
1534,1943
1534,1957
1535,1799
1535,1847
1535,1880
1535,1928
1536,1809
1537,1755
1537,1840
1537,1878
1537,1991
1538,1671
1538,1904
1538,1914
1539,1574
1539,1611
1540,1653
1540,1655
1540,1986
1541,1829
1541,1865
1541,1958
1542,1587
1542,1741
1543,1617
1543,1804
1544,1623
1544,1834
1545,1790
1546,1621
1546,1656
1546,1696
1546,1776
1546,1852
1546,1963
1547,1567
1547,1947
1548,1966
1548,1988
1550,1669
1550,1987
1551,1955
1552,1826
1552,1948
1552,1989
1553,1582
1553,1664
1553,1779
1553,1897
1554,1595
1554,1729
1554,1974
1555,1655
1556,1919
1557,1748
1557,1790
1557,1976
1558,1678
1558,1911
1559,1731
1559,1820
1560,1565
1560,1696
1560,1972
1561,1635
1561,1785
1561,1821
1561,1855
1561,1867
1562,1660
1562,1939
1563,1669
1563,1822
1563,1999
1564,1824
1564,1999
1565,1986
1566,1961
1566,1990
1567,1864
1567,1923
1567,1927
1568,1886
1568,1906
1569,1814
1571,1602
1571,1842
1571,1904
1572,1847
1572,1939
1573,1741
1573,1820
1574,1832
1574,1846
1575,1595
1575,1664
1576,1584
1576,1604
1576,1632
1577,1595
1577,1729
1578,1584
1578,1696
1578,1826
1579,1669
1579,1836
1580,1625
1581,1701
1581,1729
1581,1787
1582,1769
1582,1779
1583,1601
1583,1636
1584,1780
1584,1877
1585,1641
1585,1735
1585,1979
1585,1993
1586,1652
1586,1667
1586,1883
1587,1752
1588,1740
1588,1772
1588,1867
1589,1695
1589,1860
1589,1870
1589,1924
1590,1614
1590,1756
1590,1822
1591,1664
1591,1681
1591,1851
1592,1620
1592,1730
1592,1889
1592,1997
1593,1622
1593,1703
1593,1781
1593,1879
1595,1742
1595,1769
1596,1620
1596,1811
1596,1868
1597,1952
1597,1958
1598,1700
1598,1909
1598,1951
1599,1890
1600,1671
1600,1799
1601,1638
1601,1663
1601,1718
1601,1817
1601,1911
1601,1921
1602,1670
1602,1699
1602,1798
1602,1939
1603,1690
1603,1962
1605,1685
1605,1769
1605,1779
1606,1957
1607,1946
1607,1978
1608,1967
1609,1783
1609,1805
1609,1813
1609,1847
1609,1870
1610,1616
1610,1731
1610,1765
1610,1827
1611,1859
1611,1933
1612,1635
1612,1852
1612,1945
1613,1755
1613,1760
1613,1787
1613,1873
1614,1762
1614,1818
1615,1672
1615,1823
1616,1772
1616,1841
1616,1986
1617,1756
1618,1820
1620,1710
1620,1868
1620,1889
1621,1656
1621,1711
1621,1894
1621,1962
1621,1973
1622,1629
1622,1639
1622,1978
1623,1659
1623,1834
1624,1672
1624,1810
1624,1917
1624,1925
1625,1703
1626,1723
1626,1727
1626,1774
1626,1960
1627,1938
1628,1658
1628,1773
1628,1964
1629,1784
1629,1846
1631,1785
1633,1671
1633,1897
1634,1712
1634,1747
1635,1884
1636,1752
1636,1887
1637,1644
1637,1802
1638,1705
1638,1993
1639,1655
1639,1891
1639,1929
1640,1694
1640,1739
1640,1887
1641,1957
1642,1778
1642,1989
1644,1778
1644,1866
1645,1679
1645,1690
1645,1934
1645,1964
1645,1978
1647,1674
1647,1897
1648,1650
1648,1928
1649,1659
1649,1823
1649,1900
1650,1867
1652,1780
1652,1815
1653,1901
1654,1771
1655,1777
1656,1711
1657,1763
1657,1779
1658,1811
1660,1933
1661,1931
1662,1879
1662,1890
1664,1936
1665,1824
1665,1936
1666,1759
1666,1811
1666,1937
1668,1770
1668,1966
1670,1678
1672,1710
1672,1925
1673,1716
1673,1888
1674,1760
1674,1766
1675,1766
1675,1838
1676,1731
1678,1918
1678,1991
1679,1786
1680,1930
1680,1958
1681,1728
1681,1907
1682,1699
1684,1796
1685,1997
1688,1775
1689,1773
1689,1868
1691,1913
1691,1916
1691,1959
1692,1823
1692,1838
1693,1808
1693,1840
1694,1789
1695,1842
1695,1860
1697,1857
1697,1896
1698,1744
1699,1746
1699,1786
1701,1747
1702,1841
1702,1849
1703,1868
1705,1945
1707,1739
1708,1840
1709,1878
1709,1943
1710,1786
1710,1981
1711,1826
1711,1828
1712,1851
1712,1927
1712,1968
1713,1727
1714,1744
1714,1799
1715,1830
1716,1816
1716,1888
1717,1951
1717,1965
1718,1834
1718,1909
1718,1955
1719,1809
1719,1917
1719,1927
1720,1812
1721,1986
1722,1833
1723,1802
1724,1748
1727,1859
1727,1931
1727,1953
1728,1801
1728,1879
1728,1917
1730,1939
1731,1765
1732,1881
1732,1896
1732,1935
1733,1867
1735,1909
1735,1993
1738,1759
1739,1774
1739,1885
1739,1960
1740,1772
1740,1792
1740,1856
1740,1935
1740,1961
1741,1899
1741,1946
1743,1792
1744,1967
1746,1982
1749,1972
1750,1758
1750,1930
1751,1769
1751,1951
1751,1989
1753,1991
1754,1781
1754,1991
1755,1789
1757,1769
1757,1938
1758,1773
1758,1998
1760,1928
1761,1827
1762,1795
1762,1813
1762,1929
1764,1836
1764,1860
1764,1880
1764,1881
1767,1853
1767,1896
1769,1779
1770,1844
1770,1885
1774,1785
1774,1918
1774,1979
1776,1900
1777,1784
1777,1999
1778,1908
1778,1989
1780,1909
1783,1883
1784,1869
1788,1957
1788,1963
1789,1814
1790,1879
1791,1859
1794,1800
1795,1944
1797,1808
1797,1839
1797,1876
1798,1996
1799,1838
1799,1880
1800,1931
1801,1975
1802,1973
1803,1824
1803,1863
1803,1888
1804,1895
1804,1984
1805,1847
1807,1982
1810,1948
1811,1934
1812,1841
1812,1851
1813,1837
1813,1854
1815,1892
1816,1958
1817,1912
1817,1965
1818,1929
1819,1932
1823,1838
1824,1827
1826,1874
1831,1927
1833,1848
1834,1955
1836,1998
1838,1887
1839,1854
1840,1903
1840,1920
1842,1950
1843,1954
1847,1928
1849,1956
1850,1915
1852,1945
1854,1965
1856,1942
1857,1882
1857,1896
1859,1955
1861,1906
1863,1972
1864,1923
1865,1969
1865,1977
1866,1986
1867,1932
1869,1962
1869,1987
1874,1907
1874,1956
1875,1879
1876,1882
1876,1924
1877,1895
1878,1880
1878,1927
1878,1991
1879,1935
1880,1916
1880,1948
1882,1964
1885,1897
1885,1937
1886,1906
1887,1943
1887,1947
1892,1962
1894,1929
1895,1953
1903,1948
1906,1943
1907,1956
1910,1922
1910,1959
1921,1979
1923,1988
1926,1984
1929,1969
1930,1948
1933,1991
1937,1938
1939,1971
1941,1973
1942,1986
1946,1992
1961,1990
1974,1980
1974,1985
1979,1993
1981,1983
1983,1986
1984,1994
