1040,1169
1040,1275
1040,1761
1041,1364
1041,1448
1041,1514
1041,1701
1041,1967
1042,1332
1042,1647
1042,1708
1042,1991
1043,1063
1043,1189
1043,1208
1043,1336
1043,1374
1043,1577
1043,1698
1044,1062
1044,1536
1044,1776
1044,1991
1045,1076
1045,1089
1045,1159
1045,1405
1045,1562
1045,1809
1045,1901
1045,1908
1046,1070
1046,1268
1046,1305
1046,1528
1046,1592
1047,1501
1047,1526
1047,1753
1047,1907
1048,1660
1048,1825
1049,1056
1049,1248
1049,1567
1049,1647
1049,1988
1050,1061
1050,1146
1050,1192
1050,1349
1050,1413
1050,1429
1050,1570
1050,1702
1050,1876
1050,1879
1051,1071
1051,1193
1051,1424
1051,1823
1052,1429
1052,1723
1052,1760
1052,1778
1052,1918
1053,1312
1053,1356
1053,1364
1053,1403
1053,1649
1054,1092
1054,1449
1054,1678
1055,1219
1055,1334
1055,1486
1055,1739
1055,1929
1055,1930
1056,1084
1056,1248
1056,1527
1056,1538
1058,1495
1058,1545
1058,1586
1058,1642
1058,1776
1058,1837
1059,1289
1059,1546
1059,1567
1059,1612
1059,1616
1059,1693
1059,1893
1059,1958
1060,1209
1060,1237
1060,1563
1060,1682
1060,1794
1060,1908
1061,1104
1061,1349
1061,1433
1061,1721
1061,1876
1062,1843
1063,1140
1063,1577
1064,1230
1064,1755
1064,1764
1065,1191
1065,1434
1065,1494
1065,1691
1065,1805
1065,1854
1066,1113
1066,1263
1066,1541
1066,1754
1066,1893
1066,1991
1067,1163
1067,1348
1067,1384
1067,1397
1067,1469
1067,1627
1067,1833
1067,1895
1068,1268
1068,1456
1068,1671
1068,1728
1068,1874
1068,1899
1068,1994
1069,1096
1069,1100
1069,1186
1069,1497
1069,1540
1070,1076
1070,1103
1070,1216
1070,1268
1070,1424
1070,1631
1070,1674
1070,1793
1070,1835
1070,1859
1070,1960
1071,1672
1072,1162
1072,1378
1073,1364
1073,1394
1073,1435
1073,1601
1073,1626
1073,1677
1074,1562
1074,1743
1074,1768
1075,1316
1075,1444
1075,1693
1075,1713
1075,1738
1075,1873
1076,1089
1076,1343
1076,1425
1076,1875
1076,1920
1077,1140
1077,1215
1077,1259
1077,1270
1077,1796
1078,1318
1078,1327
1078,1435
1078,1522
1078,1606
1078,1619
1078,1831
1078,1850
1079,1167
1079,1168
1079,1181
1079,1296
1079,1469
1079,1695
1079,1795
1079,1861
1079,1876
1079,1989
1080,1113
1080,1486
1080,1839
1080,1903
1081,1250
1081,1475
1081,1583
1081,1602
1082,1414
1082,1561
1082,1877
1082,1968
1082,1972
1083,1472
1083,1497
1083,1730
1083,1883
1083,1965
1084,1094
1084,1232
1084,1248
1084,1368
1084,1839
1085,1478
1085,1875
1086,1535
1086,1591
1086,1661
1086,1834
1087,1238
1087,1251
1087,1275
1087,1519
1087,1573
1087,1788
1088,1233
1088,1466
1088,1733
1088,1842
1088,1883
1088,1969
1089,1189
1089,1392
1089,1562
1089,1881
1090,1129
1090,1595
1090,1943
1091,1127
1091,1473
1091,1852
1092,1281
1092,1736
1092,1762
1092,1850
1093,1244
1093,1303
1093,1578
1093,1697
1093,1756
1093,1870
1094,1429
1094,1557
1094,1964
1095,1315
1095,1537
1096,1100
1096,1140
1096,1155
1096,1438
1096,1442
1096,1480
1096,1497
1096,1499
1096,1577
1096,1636
1096,1675
1096,1842
1096,1965
1097,1231
1097,1273
1097,1379
1097,1455
1097,1556
1097,1646
1097,1824
1098,1200
1098,1307
1098,1379
1098,1393
1098,1458
1099,1131
1099,1188
1099,1418
1099,1517
1099,1795
1100,1177
1100,1303
1100,1305
1100,1308
1100,1336
1100,1349
1100,1350
1100,1480
1100,1483
1100,1675
1100,1700
1100,1704
1100,1871
1100,1946
1100,1951
1100,1977
1100,1990
1101,1148
1101,1174
1101,1233
1101,1246
1101,1509
1101,1559
1101,1609
1101,1642
1102,1137
1102,1139
1102,1271
1102,1376
1102,1412
1102,1451
1102,1455
1102,1695
1102,1941
1103,1119
1103,1202
1103,1219
1103,1360
1103,1401
1103,1576
1103,1769
1103,1785
1103,1859
1103,1890
1103,1939
1103,1960
1104,1314
1104,1420
1104,1437
1104,1644
1104,1779
1104,1813
1105,1553
1105,1696
1105,1827
1105,1912
1106,1717
1106,1720
1106,1746
1107,1317
1107,1357
1107,1612
1107,1759
1107,1779
1107,1951
1108,1735
1108,1863
1109,1225
1109,1576
1109,1701
1109,1908
1109,1947
1110,1405
1110,1429
1110,1557
1110,1610
1110,1793
1110,1882
1110,1987
1111,1170
1111,1454
1111,1647
1111,1702
1111,1727
1111,1759
1112,1229
1112,1337
1112,1484
1112,1744
1112,1941
1113,1401
1113,1408
1113,1415
1113,1785
1113,1817
1113,1848
1114,1326
1114,1355
1114,1717
1114,1783
1114,1932
1115,1178
1115,1211
1115,1235
1115,1393
1115,1496
1115,1645
1115,1709
1116,1176
1116,1183
1116,1383
1116,1463
1117,1154
1117,1263
1117,1406
1117,1481
1117,1537
1117,1985
1118,1121
1118,1180
1118,1281
1118,1292
1118,1373
1118,1999
1119,1143
1119,1285
1119,1427
1119,1461
1119,1554
1120,1161
1120,1612
1121,1186
1121,1273
1121,1277
1121,1514
1121,1595
1122,1345
1122,1701
1122,1937
1123,1355
1123,1621
1123,1646
1123,1856
1123,1891
1123,1919
1123,1960
1124,1269
1124,1482
1124,1609
1124,1637
1124,1755
1124,1840
1124,1911
1125,1271
1125,1276
1125,1488
1126,1171
1126,1567
1126,1593
1126,1785
1126,1821
1126,1843
1127,1385
1127,1591
1127,1593
1127,1705
1127,1953
1128,1324
1128,1339
1128,1883
1129,1288
1129,1595
1129,1600
1129,1642
1129,1665
1129,1896
1129,1946
1130,1202
1130,1321
1130,1600
1130,1696
1131,1256
1131,1406
1131,1418
1131,1611
1132,1208
1132,1353
1132,1388
1132,1508
1132,1541
1132,1732
1132,1932
1133,1235
1133,1573
1133,1613
1133,1919
1134,1164
1134,1408
1134,1670
1134,1742
1134,1773
1134,1848
1134,1885
1135,1160
1135,1284
1135,1416
1135,1717
1135,1730
1135,1778
1135,1898
1136,1381
1136,1446
1136,1453
1136,1512
1136,1642
1136,1797
1137,1271
1137,1788
1137,1821
1137,1964
1137,1983
1138,1423
1139,1168
1139,1331
1139,1528
1139,1555
1139,1891
1139,1933
1140,1577
1140,1767
1140,1998
1141,1218
1141,1249
1141,1448
1141,1538
1141,1581
1141,1789
1142,1166
1142,1420
1142,1668
1142,1775
1142,1792
1142,1802
1143,1202
1143,1427
1143,1806
1143,1864
1144,1168
1144,1508
1144,1555
1144,1609
1144,1714
1144,1790
1144,1849
1144,1869
1144,1887
1144,1924
1144,1946
1145,1260
1145,1582
1145,1766
1146,1995
1147,1227
1147,1350
1147,1404
1147,1514
1147,1554
1148,1418
1148,1509
1148,1609
1148,1676
1149,1302
1149,1326
1149,1327
1149,1341
1149,1930
1149,1940
1150,1755
1150,1792
1150,1811
1150,1843
1151,1267
1151,1300
1151,1440
1151,1715
1151,1766
1152,1292
1152,1585
1152,1923
1153,1407
1153,1531
1153,1614
1153,1790
1154,1212
1154,1263
1154,1425
1154,1527
1154,1742
1154,1885
1154,1902
1154,1985
1155,1270
1155,1373
1155,1565
1156,1614
1156,1791
1156,1948
1157,1195
1157,1229
1157,1233
1158,1351
1158,1698
1158,1744
1158,1853
1158,1904
1159,1197
1159,1262
1159,1678
1160,1559
1160,1814
1160,1898
1161,1183
1161,1316
1161,1594
1161,1933
1161,1994
1162,1220
1162,1450
1162,1605
1163,1193
1163,1469
1163,1627
1163,1767
1164,1743
1164,1813
1164,1848
1164,1964
1165,1207
1165,1951
1165,1990
1165,1992
1166,1792
1166,1941
1167,1315
1167,1412
1167,1469
1167,1695
1167,1767
1167,1795
1167,1860
1168,1479
1168,1790
1168,1891
1168,1946
1169,1190
1169,1294
1169,1389
1169,1442
1169,1716
1170,1280
1170,1654
1170,1740
1171,1208
1171,1325
1171,1481
1171,1482
1171,1925
1172,1201
1172,1323
1172,1478
1172,1503
1173,1279
1173,1391
1173,1572
1173,1758
1173,1824
1173,1975
1174,1511
1174,1533
1174,1536
1174,1609
1174,1809
1175,1612
1175,1812
1175,1881
1175,1964
1175,1997
1176,1277
1176,1357
1176,1463
1176,1517
1176,1521
1176,1561
1176,1741
1177,1206
1177,1245
1177,1306
1177,1423
1177,1665
1177,1678
1177,1704
1177,1713
1177,1726
1177,1771
1177,1802
1178,1594
1178,1602
1178,1693
1178,1992
1178,1993
1179,1556
1179,1570
1179,1770
1179,1837
1179,1996
1180,1190
1181,1898
1182,1475
1182,1495
1182,1584
1183,1257
1183,1530
1183,1604
1183,1634
1183,1703
1183,1753
1183,1933
1184,1328
1184,1391
1184,1524
1185,1205
1185,1298
1185,1453
1185,1628
1185,1690
1186,1637
1186,1852
1187,1244
1187,1523
1187,1576
1187,1744
1188,1347
1188,1452
1188,1458
1188,1613
1188,1709
1189,1471
1189,1549
1189,1593
1189,1967
1190,1442
1190,1467
1190,1900
1191,1494
1191,1604
1191,1873
1191,1970
1191,1980
1192,1352
1192,1799
1192,1810
1192,1856
1192,1879
1193,1427
1193,1498
1193,1585
1193,1627
1193,1976
1194,1285
1194,1468
1194,1529
1194,1684
1194,1995
1195,1712
1196,1470
1196,1558
1196,1607
1196,1677
1197,1332
1197,1428
1197,1500
1197,1689
1197,1934
1198,1525
1198,1789
1198,1803
1198,1855
1199,1706
1199,1718
1200,1431
1200,1501
1200,1904
1201,1278
1201,1660
1201,1923
1202,1221
1202,1707
1202,1946
1203,1242
1203,1488
1203,1609
1203,1927
1204,1386
1204,1409
1204,1535
1204,1552
1204,1616
1204,1693
1204,1836
1205,1583
1205,1628
1205,1654
1206,1251
1206,1613
1206,1845
1207,1517
1207,1745
1208,1224
1208,1366
1209,1243
1209,1563
1209,1647
1209,1727
1210,1333
1210,1369
1210,1460
1210,1705
1210,1758
1210,1962
1211,1857
1212,1214
1212,1728
1213,1256
1213,1435
1213,1527
1213,1611
1213,1682
1213,1985
1214,1563
1214,1748
1214,1927
1215,1447
1215,1796
1216,1383
1216,1631
1216,1851
1216,1888
1217,1498
1217,1517
1217,1521
1217,1968
1218,1321
1218,1575
1218,1614
1218,1789
1218,1890
1218,1976
1219,1279
1219,1865
1220,1409
1220,1419
1220,1626
1220,1703
1220,1852
1221,1351
1221,1434
1221,1540
1221,1782
1222,1684
1222,1820
1222,1861
1222,1985
1223,1226
1223,1354
1223,1572
1223,1648
1223,1772
1224,1230
1224,1317
1224,1912
1225,1265
1225,1578
1225,1638
1225,1701
1225,1757
1225,1770
1225,1777
1226,1337
1226,1972
1227,1612
1227,1735
1227,1829
1227,1930
1228,1271
1228,1339
1228,1416
1228,1532
1228,1579
1228,1658
1228,1827
1229,1271
1229,1336
1229,1941
1230,1361
1230,1533
1230,1536
1230,1621
1230,1916
1231,1295
1231,1376
1231,1439
1231,1507
1231,1530
1231,1556
1231,1926
1232,1474
1232,1724
1232,1969
1233,1237
1233,1842
1234,1257
1234,1420
1234,1598
1234,1611
1235,1274
1235,1322
1235,1358
1235,1484
1235,1590
1235,1665
1235,1731
1235,1994
1236,1392
1236,1579
1236,1720
1236,1950
1236,1963
1237,1385
1237,1411
1237,1413
1237,1913
1238,1578
1238,1697
1238,1736
1238,1924
1239,1502
1239,1504
1239,1735
1240,1265
1240,1370
1240,1906
1240,1978
1241,1322
1241,1554
1241,1677
1241,1756
1241,1817
1242,1359
1242,1537
1242,1663
1242,1881
1242,1927
1243,1345
1243,1988
1244,1276
1245,1381
1245,1680
1245,1802
1246,1363
1246,1366
1246,1387
1246,1589
1246,1817
1246,1845
1247,1267
1247,1332
1247,1490
1248,1435
1249,1368
1249,1544
1249,1679
1250,1267
1250,1388
1250,1834
1250,1938
1250,1981
1251,1276
1251,1294
1251,1525
1251,1586
1251,1870
1252,1302
1252,1606
1252,1623
1252,1815
1252,1884
1253,1342
1253,1826
1254,1409
1254,1419
1254,1491
1254,1634
1254,1832
1255,1330
1255,1419
1255,1476
1255,1711
1255,1940
1256,1522
1256,1611
1256,1957
1257,1463
1257,1619
1257,1622
1257,1627
1257,1634
1257,1882
1258,1287
1258,1422
1258,1945
1258,1957
1259,1305
1259,1452
1259,1861
1259,1896
1260,1262
1260,1515
1260,1697
1260,1900
1260,1940
1261,1359
1261,1569
1262,1392
1263,1280
1263,1985
1264,1366
1264,1713
1264,1776
1265,1315
1265,1574
1265,1662
1265,1701
1265,1935
1265,1968
1266,1434
1266,1550
1266,1698
1266,1970
1267,1598
1267,1788
1267,1834
1268,1326
1268,1611
1268,1758
1269,1372
1269,1488
1269,1518
1269,1556
1269,1570
1269,1599
1269,1637
1269,1702
1269,1716
1269,1798
1269,1879
1269,1961
1270,1359
1270,1645
1270,1981
1270,1992
1271,1308
1271,1376
1271,1453
1271,1472
1271,1487
1271,1493
1271,1856
1271,1941
1271,1989
1272,1429
1272,1721
1272,1808
1272,1978
1273,1462
1273,1507
1273,1556
1273,1682
1274,1322
1274,1369
1274,1796
1274,1902
1275,1929
1276,1304
1276,1561
1276,1669
1276,1870
1276,1922
1277,1594
1277,1654
1278,1783
1278,1923
1278,1959
1279,1290
1279,1416
1279,1538
1279,1634
1279,1827
1280,1747
1280,1754
1280,1805
1282,1379
1282,1649
1282,1892
1283,1521
1283,1587
1283,1639
1283,1951
1284,1434
1284,1654
1284,1898
1284,1917
1285,1314
1285,1486
1285,1622
1285,1658
1285,1846
1286,1324
1286,1459
1286,1586
1286,1786
1286,1996
1287,1381
1287,1432
1287,1655
1287,1756
1287,1881
1287,1997
1288,1361
1288,1647
1288,1877
1288,1978
1288,1990
1289,1560
1289,1567
1289,1765
1290,1420
1290,1552
1291,1319
1291,1511
1291,1597
1291,1886
1292,1362
1292,1414
1292,1526
1292,1701
1292,1997
1293,1399
1293,1824
1294,1692
1294,1951
1295,1439
1295,1530
1295,1542
1295,1549
1295,1646
1295,1712
1295,1956
1295,1993
1296,1686
1296,1989
1297,1928
1298,1319
1298,1549
1298,1571
1298,1671
1298,1724
1298,1749
1298,1783
1299,1398
1299,1574
1299,1664
1299,1674
1300,1494
1300,1568
1300,1589
1300,1635
1300,1715
1300,1811
1300,1901
1300,1945
1301,1484
1301,1634
1301,1831
1302,1327
1302,1606
1303,1374
1303,1520
1303,1580
1303,1690
1303,1856
1304,1435
1304,1466
1304,1554
1304,1623
1304,1856
1304,1905
1305,1624
1305,1834
1305,1941
1306,1403
1306,1771
1306,1874
1307,1379
1307,1532
1307,1650
1307,1686
1307,1751
1308,1896
1308,1954
1309,1501
1309,1641
1309,1652
1309,1825
1309,1887
1309,1939
1310,1701
1310,1735
1310,1809
1311,1404
1311,1416
1311,1579
1311,1761
1311,1897
1312,1775
1312,1823
1313,1631
1313,1799
1314,1394
1314,1644
1315,1370
1315,1387
1315,1574
1315,1672
1315,1674
1316,1637
1316,1738
1316,1933
1317,1354
1317,1476
1317,1528
1317,1770
1317,1899
1317,1912
1318,1382
1318,1632
1318,1716
1318,1935
1318,1967
1319,1516
1319,1588
1319,1597
1319,1680
1320,1598
1320,1649
1320,1708
1320,1733
1321,1366
1321,1401
1322,1403
1322,1548
1322,1902
1323,1330
1323,1551
1323,1901
1324,1486
1324,1693
1324,1786
1324,1963
1325,1686
1325,1823
1326,1461
1326,1560
1326,1611
1327,1416
1327,1447
1327,1451
1327,1510
1327,1522
1327,1867
1328,1524
1328,1553
1328,1748
1329,1494
1329,1520
1329,1581
1329,1633
1330,1511
1330,1551
1330,1592
1331,1383
1331,1404
1331,1555
1331,1835
1332,1460
1332,1490
1332,1772
1332,1816
1332,1971
1333,1610
1334,1833
1335,1436
1335,1683
1335,1787
1336,1951
1337,1367
1337,1434
1337,1621
1337,1766
1337,1972
1337,1989
1338,1418
1338,1523
1338,1808
1338,1900
1338,1943
1339,1621
1339,1658
1339,1693
1339,1708
1339,1851
1339,1963
1340,1460
1340,1589
1340,1691
1340,1758
1340,1870
1340,1958
1340,1993
1341,1663
1341,1823
1342,1405
1342,1449
1342,1584
1342,1630
1342,1973
1343,1875
1344,1371
1344,1412
1344,1418
1344,1422
1344,1551
1345,1450
1345,1988
1346,1482
1346,1579
1346,1627
1346,1812
1347,1452
1347,1457
1347,1719
1348,1619
1348,1648
1348,1672
1348,1734
1348,1865
1348,1941
1349,1429
1349,1502
1349,1525
1349,1689
1349,1928
1350,1554
1350,1668
1350,1930
1351,1589
1351,1698
1351,1838
1351,1853
1352,1361
1352,1866
1352,1929
1353,1463
1353,1622
1353,1697
1353,1932
1354,1400
1354,1772
1354,1904
1354,1991
1355,1810
1355,1863
1355,1891
1356,1765
1356,1838
1357,1411
1357,1722
1357,1777
1357,1999
1358,1399
1358,1452
1358,1627
1358,1915
1358,1944
1359,1514
1359,1663
1360,1623
1360,1959
1361,1926
1362,1428
1362,1526
1362,1693
1362,1790
1362,1866
1362,1968
1362,1997
1363,1539
1363,1589
1363,1785
1364,1520
1364,1633
1364,1677
1364,1847
1365,1462
1365,1903
1366,1456
1366,1511
1366,1531
1366,1556
1366,1563
1366,1603
1366,1913
1367,1434
1367,1440
1367,1450
1367,1554
1367,1709
1368,1544
1368,1641
1369,1508
1369,1600
1369,1615
1369,1962
1369,1965
1369,1993
1370,1655
1370,1672
1370,1766
1370,1868
1370,1906
1370,1978
1371,1892
1371,1953
1372,1475
1372,1713
1372,1738
1372,1914
1373,1733
1373,1953
1374,1838
1374,1856
1375,1386
1375,1430
1375,1853
1375,1991
1376,1379
1376,1487
1377,1583
1377,1663
1377,1954
1378,1446
1379,1727
1379,1770
1379,1814
1379,1872
1379,1898
1379,1927
1379,1973
1380,1406
1380,1456
1380,1473
1380,1479
1380,1692
1380,1985
1381,1655
1381,1766
1381,1881
1381,1906
1381,1972
1382,1716
1382,1726
1382,1743
1383,1402
1383,1631
1383,1851
1384,1444
1384,1505
1384,1552
1384,1825
1384,1969
1385,1394
1385,1396
1385,1485
1385,1545
1385,1593
1385,1632
1386,1642
1386,1709
1386,1961
1387,1627
1387,1672
1387,1679
1388,1582
1388,1676
1388,1981
1389,1473
1390,1620
1390,1740
1390,1747
1390,1748
1391,1399
1391,1621
1391,1752
1392,1441
1392,1466
1392,1635
1392,1741
1393,1439
1393,1746
1394,1485
1394,1556
1394,1559
1394,1626
1394,1763
1394,1787
1395,1612
1395,1696
1395,1712
1395,1912
1396,1593
1397,1627
1397,1636
1397,1731
1397,1874
1397,1911
1398,1574
1398,1576
1398,1907
1399,1577
1399,1999
1400,1807
1400,1880
1401,1722
1401,1890
1401,1960
1402,1631
1402,1770
1403,1480
1403,1523
1403,1585
1403,1656
1404,1531
1404,1707
1404,1835
1404,1919
1405,1676
1405,1869
1406,1418
1406,1456
1406,1835
1406,1900
1407,1439
1407,1640
1407,1656
1407,1673
1407,1786
1407,1926
1408,1586
1408,1651
1408,1885
1409,1552
1409,1559
1409,1616
1409,1994
1410,1650
1410,1851
1410,1878
1410,1922
1410,1924
1411,1578
1411,1702
1411,1951
1412,1714
1413,1557
1413,1901
1413,1970
1414,1536
1414,1574
1415,1473
1415,1600
1415,1925
1416,1546
1416,1579
1416,1633
1416,1778
1416,1898
1417,1571
1417,1699
1417,1941
1418,1596
1418,1657
1418,1919
1419,1687
1419,1852
1420,1437
1420,1640
1420,1644
1420,1668
1420,1802
1420,1944
1421,1526
1421,1777
1421,1801
1422,1470
1422,1489
1422,1511
1422,1898
1422,1900
1423,1971
1424,1457
1424,1461
1424,1822
1424,1941
1424,1948
1424,1959
1425,1457
1425,1545
1425,1781
1425,1885
1425,1911
1425,1928
1426,1850
1426,1908
1426,1915
1427,1773
1427,1985
1429,1485
1429,1502
1429,1689
1429,1928
1430,1528
1430,1694
1430,1821
1430,1841
1431,1532
1431,1579
1432,1596
1432,1629
1432,1669
1432,1749
1432,1805
1432,1958
1433,1485
1433,1658
1433,1816
1434,1465
1434,1479
1434,1491
1434,1524
1434,1533
1434,1534
1434,1550
1434,1561
1434,1620
1434,1725
1434,1848
1434,1950
1434,1989
1436,1470
1436,1596
1436,1787
1436,1827
1436,1929
1436,1943
1437,1455
1437,1644
1437,1944
1438,1636
1439,1542
1439,1654
1439,1993
1440,1687
1440,1704
1441,1571
1441,1641
1441,1812
1441,1910
1441,1931
1442,1480
1442,1965
1443,1494
1443,1691
1443,1750
1443,1841
1444,1552
1444,1580
1444,1583
1444,1644
1444,1666
1444,1693
1444,1712
1444,1854
1445,1617
1445,1867
1445,1988
1446,1545
1446,1896
1447,1526
1447,1788
1447,1807
1447,1942
1449,1451
1449,1994
1450,1465
1450,1547
1451,1604
1451,1648
1452,1457
1452,1587
1452,1615
1452,1934
1453,1797
1454,1647
1454,1753
1454,1759
1454,1800
1454,1952
1455,1556
1455,1706
1455,1844
1455,1872
1456,1563
1457,1500
1457,1587
1457,1781
1458,1477
1458,1641
1459,1674
1459,1923
1459,1924
1460,1687
1460,1816
1460,1988
1462,1897
1462,1917
1463,1801
1464,1478
1465,1541
1465,1966
1466,1582
1466,1893
1467,1592
1467,1657
1467,1761
1467,1881
1467,1915
1468,1486
1468,1765
1468,1772
1468,1995
1469,1767
1469,1860
1469,1876
1470,1547
1470,1624
1470,1787
1470,1942
1471,1499
1471,1549
1471,1633
1472,1764
1473,1932
1473,1998
1474,1479
1474,1491
1474,1869
1475,1495
1475,1769
1475,1939
1476,1701
1476,1884
1476,1940
1476,1995
1477,1509
1477,1595
1477,1641
1477,1925
1478,1543
1478,1569
1478,1572
1478,1586
1478,1879
1479,1491
1479,1554
1479,1555
1479,1839
1480,1918
1480,1965
1481,1681
1481,1709
1481,1746
1482,1497
1482,1840
1482,1925
1482,1972
1483,1725
1483,1738
1483,1771
1483,1796
1483,1920
1483,1954
1484,1543
1484,1606
1484,1640
1485,1565
1485,1845
1485,1970
1486,1554
1486,1651
1486,1693
1486,1846
1486,1950
1488,1599
1488,1637
1488,1717
1488,1744
1489,1745
1489,1990
1490,1498
1490,1688
1490,1954
1491,1652
1491,1950
1492,1548
1492,1580
1492,1838
1493,1511
1493,1517
1493,1678
1493,1707
1493,1806
1493,1819
1493,1832
1494,1804
1494,1932
1495,1780
1495,1829
1495,1832
1496,1510
1496,1584
1497,1637
1497,1755
1497,1965
1498,1741
1500,1701
1500,1905
1500,1952
1501,1652
1501,1679
1501,1907
1501,1969
1502,1928
1503,1696
1503,1985
1505,1639
1505,1821
1505,1825
1506,1683
1506,1711
1506,1743
1507,1801
1507,1996
1509,1512
1509,1574
1509,1599
1509,1609
1509,1742
1509,1754
1509,1939
1510,1584
1510,1741
1511,1603
1511,1609
1511,1618
1512,1614
1512,1797
1512,1965
1514,1792
1517,1641
1518,1556
1518,1563
1518,1570
1518,1913
1519,1660
1519,1684
1520,1528
1520,1677
1520,1690
1520,1694
1521,1612
1522,1832
1522,1836
1522,1888
1522,1920
1523,1601
1524,1828
1524,1908
1524,1920
1524,1990
1525,1774
1525,1992
1526,1596
1526,1619
1526,1801
1526,1831
1526,1857
1527,1543
1527,1756
1527,1800
1527,1845
1527,1985
1528,1555
1528,1612
1528,1983
1529,1701
1529,1730
1530,1541
1530,1691
1530,1881
1530,1926
1531,1861
1531,1985
1532,1579
1533,1818
1534,1779
1534,1941
1535,1738
1535,1771
1535,1880
1536,1615
1536,1677
1536,1714
1536,1809
1536,1810
1536,1843
1536,1985
1537,1699
1537,1934
1537,1955
1538,1811
1539,1621
1539,1719
1539,1780
1539,1873
1540,1675
1542,1761
1543,1688
1543,1818
1544,1734
1544,1959
1545,1593
1545,1721
1546,1704
1546,1713
1546,1764
1546,1778
1546,1873
1546,1914
1547,1729
1547,1917
1548,1567
1548,1811
1548,1838
1548,1945
1549,1698
1550,1620
1550,1684
1550,1734
1550,1784
1550,1937
1550,1941
1551,1690
1551,1749
1551,1809
1551,1953
1552,1586
1552,1865
1553,1651
1553,1726
1553,1828
1553,1873
1553,1884
1553,1887
1553,1970
1554,1673
1554,1726
1554,1797
1554,1862
1554,1930
1555,1802
1555,1867
1556,1570
1556,1706
1556,1751
1556,1798
1556,1807
1556,1931
1557,1635
1557,1687
1557,1901
1557,1988
1558,1607
1558,1741
1558,1852
1558,1855
1559,1750
1560,1598
1560,1611
1561,1894
1562,1639
1562,1901
1562,1908
1563,1682
1563,1886
1563,1913
1564,1596
1564,1676
1564,1683
1564,1929
1564,1941
1565,1572
1565,1845
1566,1583
1566,1694
1566,1705
1566,1954
1567,1687
1567,1711
1567,1988
1568,1811
1568,1901
1569,1586
1569,1716
1569,1840
1569,1884
1570,1837
1570,1876
1571,1640
1571,1657
1571,1800
1572,1659
1574,1752
1574,1907
1575,1808
1575,1848
1575,1890
1575,1901
1575,1908
1576,1724
1576,1865
1577,1636
1577,1880
1578,1665
1578,1951
1579,1776
1579,1780
1579,1832
1580,1791
1580,1838
1581,1619
1581,1892
1581,1976
1582,1590
1582,1676
1582,1685
1582,1693
1582,1737
1583,1936
1585,1984
1586,1716
1586,1786
1586,1865
1586,1883
1586,1885
1586,1958
1587,1639
1587,1919
1587,1941
1588,1743
1588,1961
1589,1602
1589,1782
1589,1866
1590,1605
1590,1768
1591,1745
1591,1794
1591,1834
1591,1953
1592,1657
1592,1739
1592,1816
1592,1889
1592,1943
1593,1604
1594,1989
1594,1992
1596,1929
1597,1680
1597,1782
1598,1794
1598,1858
1599,1637
1599,1772
1600,1870
1600,1993
1601,1677
1601,1693
1601,1898
1601,1970
1602,1630
1602,1704
1602,1992
1603,1858
1603,1964
1604,1619
1604,1699
1605,1816
1606,1623
1606,1745
1606,1819
1606,1994
1607,1631
1607,1723
1607,1999
1608,1821
1608,1968
1609,1864
1609,1895
1609,1927
1610,1732
1610,1801
1612,1780
1612,1899
1613,1709
1614,1797
1615,1810
1616,1693
1617,1908
1618,1832
1618,1967
1619,1627
1619,1907
1620,1669
1620,1797
1620,1941
1621,1752
1621,1916
1622,1634
1622,1679
1622,1775
1622,1779
1624,1753
1624,1814
1624,1842
1624,1942
1625,1777
1625,1844
1625,1872
1625,1975
1626,1703
1626,1787
1627,1812
1627,1833
1628,1645
1628,1650
1628,1692
1628,1839
1629,1630
1629,1843
1631,1793
1631,1799
1631,1822
1631,1859
1631,1888
1631,1910
1632,1935
1634,1660
1635,1904
1636,1854
1637,1840
1637,1909
1638,1757
1638,1826
1638,1933
1638,1975
1640,1786
1640,1966
1640,1976
1641,1910
1642,1772
1643,1866
1643,1902
1644,1779
1644,1813
1644,1944
1644,1980
1645,1803
1645,1892
1645,1992
1646,1712
1646,1922
1646,1966
1647,1727
1647,1759
1647,1820
1647,1898
1648,1941
1649,1701
1650,1735
1650,1812
1651,1828
1652,1720
1652,1825
1652,1847
1652,1907
1653,1693
1653,1754
1653,1812
1653,1865
1653,1959
1654,1851
1654,1938
1655,1766
1656,1673
1656,1748
1656,1752
1656,1926
1657,1670
1657,1690
1657,1881
1658,1983
1659,1814
1659,1973
1660,1734
1660,1805
1661,1724
1661,1738
1661,1825
1661,1907
1661,1991
1662,1794
1662,1978
1663,1927
1664,1812
1664,1916
1665,1757
1665,1946
1665,1994
1666,1761
1666,1789
1666,1917
1666,1941
1667,1803
1667,1854
1667,1978
1669,1941
1669,1998
1670,1739
1670,1766
1671,1728
1671,1769
1671,1772
1671,1991
1672,1943
1674,1714
1674,1795
1675,1899
1675,1946
1676,1783
1676,1964
1677,1908
1678,1794
1678,1832
1679,1789
1679,1868
1679,1984
1681,1746
1681,1748
1681,1949
1682,1897
1684,1721
1684,1742
1684,1845
1684,1970
1684,1985
1685,1893
1686,1801
1686,1837
1687,1988
1688,1766
1688,1831
1688,1957
1689,1975
1691,1981
1692,1946
1693,1714
1693,1773
1693,1893
1694,1708
1695,1740
1696,1912
1696,1936
1696,1975
1697,1710
1697,1736
1697,1829
1697,1833
1697,1870
1697,1947
1698,1893
1700,1791
1700,1860
1700,1861
